corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,CHIA,ALBA DEL CASTILLO CASTRO BENAVIDES,PARTIDO CONSERVADOR COLOMBIANO,38495
Concejo,CUNDINAMARCA,CHIA,ALBERTO JOSE OSORIO VELEZ,PARTIDO CONSERVADOR COLOMBIANO,38485
Concejo,CUNDINAMARCA,CHIA,ALCIDES ANTONIO LOPEZ MARTINEZ,COMPROMISO CIUDADANO  CHIA,38640
Concejo,CUNDINAMARCA,CHIA,ALCIRA  JIMENEZ JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38562
Concejo,CUNDINAMARCA,CHIA,ALEJANDRO  CIFUENTES ABRIL,CHIA SEGURA,38621
Concejo,CUNDINAMARCA,CHIA,ALEX JAVIER GONZALEZ ,PARTIDO COLOMBIA RENACIENTE,38449
Concejo,CUNDINAMARCA,CHIA,ALEXANDER  RAMIREZ AMAYA,PARTIDO COLOMBIA JUSTA LIBRES,38437
Concejo,CUNDINAMARCA,CHIA,ALFONSO CESAR ORTEGA JULIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38549
Concejo,CUNDINAMARCA,CHIA,ALFREDO  MORENO FERNANDEZ,PARTIDO ADA,38458
Concejo,CUNDINAMARCA,CHIA,ALICE JOHANNA MUÑOZ RUBIO,PARTIDO ALIANZA VERDE,38520
Concejo,CUNDINAMARCA,CHIA,ALIER ALEXANDER QUINTANA VALDERRAMA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38529
Concejo,CUNDINAMARCA,CHIA,ALVARO  RIVERA QUEVEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38538
Concejo,CUNDINAMARCA,CHIA,ANA IRENE CUEVAS HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,38384
Concejo,CUNDINAMARCA,CHIA,ANA LILIANA MEJIA CORTES,PARTIDO ADA,38463
Concejo,CUNDINAMARCA,CHIA,ANA ROSA RODRIGUEZ HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,38497
Concejo,CUNDINAMARCA,CHIA,ANDREA  HERRERA CORTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38560
Concejo,CUNDINAMARCA,CHIA,ANDREA  HERRERA DIAZ,DE CORAZON POR CHIA,38591
Concejo,CUNDINAMARCA,CHIA,ANDREA CAROLINA GUATAME ALVARADO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38584
Concejo,CUNDINAMARCA,CHIA,ANDREA PAOLA JOYA TAMBO,PARTIDO LIBERAL COLOMBIANO,38385
Concejo,CUNDINAMARCA,CHIA,ANDRES MATEO BELTRAN ROJAS,PARTIDO COLOMBIA RENACIENTE,38450
Concejo,CUNDINAMARCA,CHIA,ANGELA PATRICIA MENDOZA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,38490
Concejo,CUNDINAMARCA,CHIA,ANGELICA LIBRADA MONTAÑEZ SANCHEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,38648
Concejo,CUNDINAMARCA,CHIA,BATMAN ROBERTO CAMARGO SALCEDO,PARTIDO ALIANZA VERDE,38527
Concejo,CUNDINAMARCA,CHIA,BERNARDO ANTONIO NAVARRO DIAZ,CHIA ALIANZA DE TODOS,38605
Concejo,CUNDINAMARCA,CHIA,BLANCA LUCIA ROMERO REINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38411
Concejo,CUNDINAMARCA,CHIA,BLANCA YANETH PIRACOCA BARRETO,PARTIDO ADA,38459
Concejo,CUNDINAMARCA,CHIA,BRYAN EDISON ALVAREZ MEDINA,CHIA ALIANZA DE TODOS,38608
Concejo,CUNDINAMARCA,CHIA,CAMILO  OVALLE ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38578
Concejo,CUNDINAMARCA,CHIA,CAMILO  VARGAS CAMARGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,38420
Concejo,CUNDINAMARCA,CHIA,CAMILO ANDRES ORTEGA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,38492
Concejo,CUNDINAMARCA,CHIA,CAMILO ANDRES RODRIGUEZ ABRIL,PARTIDO CONSERVADOR COLOMBIANO,38488
Concejo,CUNDINAMARCA,CHIA,CAMILO ANDRES SARMIENTO OSORIO,CHIA ALIANZA DE TODOS,38607
Concejo,CUNDINAMARCA,CHIA,CARLOS  ORJUELA MEDINA,CHIA SEGURA,38625
Concejo,CUNDINAMARCA,CHIA,CARLOS ALBERTO GONZALEZ ESGUERRA,PARTIDO CAMBIO RADICAL,38504
Concejo,CUNDINAMARCA,CHIA,CARLOS ALFREDO ROA GUTIERREZ,PARTIDO CAMBIO RADICAL,38506
Concejo,CUNDINAMARCA,CHIA,CARLOS EDUARDO BARBOSA GALVIS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38567
Concejo,CUNDINAMARCA,CHIA,CARLOS EDUARDO MARTINEZ LANDAZABAL,COMPROMISO CIUDADANO  CHIA,38633
Concejo,CUNDINAMARCA,CHIA,CARLOS EDUARDO SOCHA RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,38451
Concejo,CUNDINAMARCA,CHIA,CARLOS ENRIQUE GALVIS GALVIS,PARTIDO ALIANZA VERDE,38516
Concejo,CUNDINAMARCA,CHIA,CARLOS ENRIQUE ROSERO LEGARDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38401
Concejo,CUNDINAMARCA,CHIA,CARLOS FERNANDO CUEVAS ACOSTA,PARTIDO ALIANZA VERDE,38524
Concejo,CUNDINAMARCA,CHIA,CARLOS JULIO BARRAGAN ARRIERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38569
Concejo,CUNDINAMARCA,CHIA,CARLOS MARIO LOPEZ JEREZ,PARTIDO ALIANZA VERDE,38514
Concejo,CUNDINAMARCA,CHIA,CARMEN JULIA MORENO ESPINOSA,PARTIDO COLOMBIA RENACIENTE,38443
Concejo,CUNDINAMARCA,CHIA,CESAR  GONZALEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,38418
Concejo,CUNDINAMARCA,CHIA,CESAR AURELIO ROJAS TAPIAS,PARTIDO ADA,38467
Concejo,CUNDINAMARCA,CHIA,CESAR CAMILO HERNANDEZ GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38558
Concejo,CUNDINAMARCA,CHIA,CLAUDIA PATRICIA JIMENEZ MAFFIOLD,PARTIDO COLOMBIA JUSTA LIBRES,38436
Concejo,CUNDINAMARCA,CHIA,CLAUDIA PATRICIA MARROQUIN JIMENEZ,PARTIDO ALIANZA VERDE,38526
Concejo,CUNDINAMARCA,CHIA,DANIEL  BALLEN GOMEZ,PARTIDO COLOMBIA JUSTA LIBRES,38435
Concejo,CUNDINAMARCA,CHIA,DANIEL  SABOGAL GONZALEZ,PARTIDO ADA,38469
Concejo,CUNDINAMARCA,CHIA,DANIEL EDUARDO CAÑON BOJACA,COMPROMISO CIUDADANO  CHIA,38637
Concejo,CUNDINAMARCA,CHIA,DANIEL FELIPE MARIN SOCHA,PARTIDO COLOMBIA RENACIENTE,38442
Concejo,CUNDINAMARCA,CHIA,DANILO  GIRALDO VALENCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,38480
Concejo,CUNDINAMARCA,CHIA,DANILO  TOVAR FANDIÑO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,38649
Concejo,CUNDINAMARCA,CHIA,DAVID GIOVANNY GUTIERREZ MANTILLA,PARTIDO LIBERAL COLOMBIANO,38390
Concejo,CUNDINAMARCA,CHIA,DAVID NICOLAS SABOGAL OJEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38399
Concejo,CUNDINAMARCA,CHIA,DAVID STIVEN POVEDA RIVERA,PARTIDO CAMBIO RADICAL,38498
Concejo,CUNDINAMARCA,CHIA,DIANA CAROLINA BARACALDO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,38483
Concejo,CUNDINAMARCA,CHIA,DIANA CAROLINA LOPEZ SANCHEZ,PARTIDO COLOMBIA RENACIENTE,117853
Concejo,CUNDINAMARCA,CHIA,DIANA KATTERINE PLATA PEREIRA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38402
Concejo,CUNDINAMARCA,CHIA,DIANA MARCELA DIAZ GARCIA,PARTIDO ALIANZA VERDE,38515
Concejo,CUNDINAMARCA,CHIA,DIANA MARCELA SANTANA SANTANA,PARTIDO LIBERAL COLOMBIANO,38392
Concejo,CUNDINAMARCA,CHIA,DIEGO ALFONSO TORRES CASTIBLANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38570
Concejo,CUNDINAMARCA,CHIA,DIEGO ARMANDO GARZON GUACANEME,PARTIDO ADA,38461
Concejo,CUNDINAMARCA,CHIA,DIEGO HERNAN AVILA TIBADUIZA,CHIA SEGURA,38632
Concejo,CUNDINAMARCA,CHIA,DORA CONSUELO SALGADO DELGADO,CHIA ALIANZA DE TODOS,38611
Concejo,CUNDINAMARCA,CHIA,EDGAR DANIEL PACHECO DIAZ,PARTIDO ADA,38466
Concejo,CUNDINAMARCA,CHIA,EDGAR FRANCISCO SALGADO GARCIA,CHIA SEGURA,38618
Concejo,CUNDINAMARCA,CHIA,EDITH PATRICIA SOTOMONTE ROMERO,PARTIDO ALIANZA VERDE,38517
Concejo,CUNDINAMARCA,CHIA,EDUARD ALFONSO JURADO SABOGAL,PARTIDO LIBERAL COLOMBIANO,38394
Concejo,CUNDINAMARCA,CHIA,EDUARDO  AYALA CRISTIANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38581
Concejo,CUNDINAMARCA,CHIA,EDWIN ALBERTO APONTE ,PARTIDO CAMBIO RADICAL,38509
Concejo,CUNDINAMARCA,CHIA,EMILIO FERNANDO SANCHEZ DIAZ,PARTIDO COLOMBIA RENACIENTE,38454
Concejo,CUNDINAMARCA,CHIA,ERIKA DAHYANA MORALES BOHORQUEZ,COMPROMISO CIUDADANO  CHIA,38647
Concejo,CUNDINAMARCA,CHIA,ERIKA JOHANNA RAMIREZ ZIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38571
Concejo,CUNDINAMARCA,CHIA,ERIKA MILENA MANTILLA RUBIO,CHIA SEGURA,38628
Concejo,CUNDINAMARCA,CHIA,ESPERANZA  RAFFAN SANABRIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38406
Concejo,CUNDINAMARCA,CHIA,ESTHER  LINARES ROA,PARTIDO LIBERAL COLOMBIANO,38387
Concejo,CUNDINAMARCA,CHIA,FABIO  SANCHEZ QUINTERO,PARTIDO LIBERAL COLOMBIANO,38396
Concejo,CUNDINAMARCA,CHIA,FABIO AUGUSTO SANTISTEBAN DIAZ,PARTIDO ADA,38460
Concejo,CUNDINAMARCA,CHIA,FERNANDO  GIL GARCIA,PARTIDO LIBERAL COLOMBIANO,38391
Concejo,CUNDINAMARCA,CHIA,FERNANDO ADOLFO BARRERA FORERO,DE CORAZON POR CHIA,38594
Concejo,CUNDINAMARCA,CHIA,FRANCY MILENA BELTRAN BELLO,COMPROMISO CIUDADANO  CHIA,38641
Concejo,CUNDINAMARCA,CHIA,FREDDY SANTIAGO SANCHEZ DEDERLE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38564
Concejo,CUNDINAMARCA,CHIA,FREDY  MANTILLA RUIZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,38662
Concejo,CUNDINAMARCA,CHIA,FREDY ALEXANDER ORTIZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38559
