corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,CALI,DAVID RICARDO ANAYA TOBON,PARTIDO ALIANZA VERDE,74959
Concejo,VALLE,CALI,DAVID STEVEN PATIÑO MARIN,PARTIDO CONSERVADOR COLOMBIANO,74932
Concejo,VALLE,CALI,DAYAN STEVEN MENESES ROJAS,PARTIDO ALIANZA VERDE,74968
Concejo,VALLE,CALI,DEIBY ALEXANDER TENORIO ,PARTIDO COLOMBIA RENACIENTE,74892
Concejo,VALLE,CALI,DERLY YIBETH RIASCOS VIDAL,PARTIDO ADA,74916
Concejo,VALLE,CALI,DEVIE YANETH CAICEDO ALVAREZ,PARTIDO ALIANZA VERDE,74953
Concejo,VALLE,CALI,DEYANIRA  ORDOÑEZ ORTIZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75049
Concejo,VALLE,CALI,DIANA CAROLINA PRECIADO ASPRILLA,PARTIDO CAMBIO RADICAL,74943
Concejo,VALLE,CALI,DIANA CAROLINA ROJAS ATEHORTUA,PARTIDO LIBERAL COLOMBIANO,74818
Concejo,VALLE,CALI,DIANA LUCIA MANRIQUE ,PARTIDO CENTRO DEMOCRATICO,74850
Concejo,VALLE,CALI,DIANA PATRICIA ECHEVERRY HINCAPIE,PARTIDO ADA,74913
Concejo,VALLE,CALI,DIANA PATRICIA LOPEZ GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,74874
Concejo,VALLE,CALI,DIEGO  PAREDES RENGIFO,PARTIDO POLITICO MIRA,75008
Concejo,VALLE,CALI,DIEGO ALFONSO ANACONA ALVAREZ,PARTIDO POLITICO MIRA,75000
Concejo,VALLE,CALI,DORIAN  MARULANDA TONUZCO,PARTIDO COLOMBIA RENACIENTE,74906
Concejo,VALLE,CALI,EDGAR  GOMEZ CHAUX,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74853
Concejo,VALLE,CALI,EDGAR HERNAN LOPEZ RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75017
Concejo,VALLE,CALI,EDGAR JOSE POLANCO PEREIRA,PARTIDO CONSERVADOR COLOMBIANO,74923
Concejo,VALLE,CALI,EDGARDO  PEDROZO MUÑOZ,PARTIDO COLOMBIA JUSTA LIBRES,74873
Concejo,VALLE,CALI,EDGARDO ANDRES LOAIZA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75019
Concejo,VALLE,CALI,EDWIN ANTONIO GARCES BUSTAMANTE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74976
Concejo,VALLE,CALI,ELEAZAR  MONTOYA OSORIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75042
Concejo,VALLE,CALI,ELIAS  DONCEL GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75024
Concejo,VALLE,CALI,EMMANUEL  ALJURE DOMINGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75011
Concejo,VALLE,CALI,ENILSE  LOPERA OCAMPO,PARTIDO COLOMBIA RENACIENTE,74888
Concejo,VALLE,CALI,ERICK ANDERSON VINASCO GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,74884
Concejo,VALLE,CALI,ESNEDA  AMAYA GUZMAN,PARTIDO POLITICO MIRA,75002
Concejo,VALLE,CALI,ESTIVEL ALDEMAR SANCHEZ ERAZO,PARTIDO CENTRO DEMOCRATICO,74838
Concejo,VALLE,CALI,EYMI MARLEY ANGULO CASAÑAS,PARTIDO CONSERVADOR COLOMBIANO,74930
Concejo,VALLE,CALI,FABIO ALONSO ARROYAVE BOTERO,PARTIDO LIBERAL COLOMBIANO,74829
Concejo,VALLE,CALI,FABIO ANDRES OREJUELA TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74982
Concejo,VALLE,CALI,FELIPE  JURI ROJAS,PARTIDO CENTRO DEMOCRATICO,74839
Concejo,VALLE,CALI,FERNANDO ALBERTO TAMAYO OVALLE,PARTIDO CONSERVADOR COLOMBIANO,74918
Concejo,VALLE,CALI,FLOR MARIA CARABALI SANDOVAL,PARTIDO COLOMBIA JUSTA LIBRES,74883
Concejo,VALLE,CALI,FLORENTINO  GUETOTO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74857
Concejo,VALLE,CALI,FLOWER ENRIQUE ROJAS TORRES,PARTIDO ALIANZA VERDE,74951
Concejo,VALLE,CALI,FRANCISCO JAVIER CARDONA HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75027
