corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ADRIANA CAROLINA VARGAS GOMEZ,PARTIDO LIBERAL COLOMBIANO,62454
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ADRIANA MILENA GOMEZ BECERRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62494
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ALBEIRO  MANTILLA PLATA,PARTIDO CAMBIO RADICAL,62513
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ALEJANDRO  CARDENAS LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62540
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ALEXANDER  MAYORGA CASTIBLANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62549
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ALFONSO  CHAPARRO MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62552
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ALVARO  GARCIA RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62495
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ALVARO  PICO GOMEZ,PARTIDO LIBERAL COLOMBIANO,62452
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ANDERSON JARLOT ARAQUE PICON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62497
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ANDREA CAROLINA GOMEZ CUERVO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62483
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ANDRES  SANMIGUEL VELASCO,PARTIDO CAMBIO RADICAL,62512
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ANGUIE CAROLINA LOPEZ URIBE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62543
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ARSENIO  LOZANO URIBE,PARTIDO CONSERVADOR COLOMBIANO,62504
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,ASTRY ROSMERY SOLANO ZAMBRANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62542
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,AURA MARIA MUJICA MOLINA,PARTIDO CAMBIO RADICAL,62510
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,AZUCENA  AMADO CAMPOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,62465
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,BENJAMIN  CUERVO REYES,PARTIDO LIBERAL COLOMBIANO,62460
Concejo,SANTANDER,SAN VICENTE DE CHUCURI,CARLOS MIGUEL RUEDA RUEDA,PARTIDO LIBERAL COLOMBIANO,62463
