corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,EUNILSON  ESCUDERO VASQUEZ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,20039
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,FABIO ANDRES VALENCIA RAMIREZ,PARTIDO CAMBIO RADICAL,19995
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,FABIO ANTONIO RODAS RAMIREZ,PARTIDO LIBERAL COLOMBIANO,19936
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,FRANCISCO ANTONIO SOTO BETANCUR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19963
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,GILBER  GRAJALES BETANCUR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20015
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,GILDARDO ANTONIO IDARRAGA GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20010
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,GIOVANNY  GARCIA GIRALDO,ALIANZA ALTERNATIVA POR EL CARMEN,20031
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,GLADIS YANNET RAMIREZ LONDOÑO,PARTIDO CONSERVADOR COLOMBIANO,19972
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,GLADYS ELENA SUAREZ ESTRADA,PARTIDO CONSERVADOR COLOMBIANO,19974
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,GLORIA EMILSE GALLEGO GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20017
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,GUILLERMO  OSORIO OROZCO,ALIANZA ALTERNATIVA POR EL CARMEN,20029
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,GUILLERMO LEON QUINTERO QUINTERO,ALIANZA ALTERNATIVA POR EL CARMEN,20023
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,HERNAN ALONSO RESTREPO ALVAREZ,PARTIDO LIBERAL COLOMBIANO,19937
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,HERNAN DARIO HERNANDEZ GIRALDO,ALIANZA ALTERNATIVA POR EL CARMEN,20022
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,HUGO RAMIRO ARBELAEZ OSORIO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,20034
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,HUMBERTO DE JESUS QUINTERO VILLADA,PARTIDO CENTRO DEMOCRATICO,19951
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JAIME HUMBERTO VALENCIA ARCILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,19998
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JAIRO ANDRES GARCIA HENAO,PARTIDO CONSERVADOR COLOMBIANO,19982
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JESUS ANTONIO GOMEZ ARBOLEDA,ALIANZA ALTERNATIVA POR EL CARMEN,20033
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JHANCELI  MARTINEZ GARCIA,ALIANZA ALTERNATIVA POR EL CARMEN,20025
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JOHAN ALEXIS TORO AGUDELO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,20035
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JOHN ALEXANDER ARBELAEZ BETANCUR,PARTIDO LIBERAL COLOMBIANO,19946
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JOHN EIDER MONTOYA MUÑOZ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,20037
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JOHN FREDY ARCILA BAENA,PARTIDO CAMBIO RADICAL,19994
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JOHN FREDY NARVAEZ ESTRADA,PARTIDO CAMBIO RADICAL,19989
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JORGE ALBEIRO QUINTERO QUINTERO,PARTIDO LIBERAL COLOMBIANO,19942
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JORGE ARMANDO GIRALDO SERNA,PARTIDO CAMBIO RADICAL,19984
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JORGE HERNAN RAMIREZ QUINTERO,ALIANZA ALTERNATIVA POR EL CARMEN,20026
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JOSE HAEN HURTADO POTES,PARTIDO CAMBIO RADICAL,19996
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JOSE JOAQUIN ZULUAGA NARANJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20012
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JOSE OCTAVIO GIRALDO TOBON,PARTIDO CAMBIO RADICAL,19986
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JOSE RODRIGO ZULUAGA JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,19971
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JUAN CAMILO MORALES VALENCIA,PARTIDO LIBERAL COLOMBIANO,19947
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JUAN DAVID MORENO BETANCUR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19960
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JUAN DAVID QUINTERO ALZATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19969
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JUAN ESTEBAN GARZON HENAO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19967
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JUAN FELIPE YEPES CANO,PARTIDO CENTRO DEMOCRATICO,19959
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JULIAN DAVID ALZATE LONDOÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20013
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,JULIAN DAVID BAENA QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,19975
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,LIOMAR ANTONIO LLANO PAVAS,PARTIDO LIBERAL COLOMBIANO,19944
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,LUCELLY  CIRO ALZATE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20002
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,LUIS ALBERTO ZULUAGA ALZATE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20007
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,LUIS FELIPE JIMENEZ GIRALDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19965
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,LUIS FELIPE SALAZAR ARBELAEZ,PARTIDO CONSERVADOR COLOMBIANO,19983
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,LUZ ADRIANA GIRALDO MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20021
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,LUZ ESTELA OROZCO ,PARTIDO CAMBIO RADICAL,19985
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,LUZ MARINA BETANCUR LOPEZ,ALIANZA ALTERNATIVA POR EL CARMEN,20024
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,MANUEL JOSE CASTRO PAVAS,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,20043
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,MARIA BENILDA GOMEZ ARISTIZABAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19962
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,MARIA ISABEL QUINTERO SOTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19961
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,NATALIA  SOTO QUINTERO,PARTIDO LIBERAL COLOMBIANO,19943
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,NATALIA ANDREA GARCES LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,19973
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,NELLY DEL CARMEN GUZMAN ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20009
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,NESTOR EMILIO ZULUAGA ZULUAGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,19999
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,NOE DE JESUS HERNANDEZ OSORIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20000
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,OSCAR DARIO BEDOYA CARDOSA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,20046
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,OSCAR JAVIER BETANCUR GOMEZ,PARTIDO CENTRO DEMOCRATICO,19952
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,RAMON ABEL OSORIO VELASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,19977
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,RAMON ALONSO CARDONA GARCIA,PARTIDO CONSERVADOR COLOMBIANO,19980
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,RUBEN DARIO QUINTERO QUINTERO,PARTIDO LIBERAL COLOMBIANO,19941
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,RUBY  MAGAÑA TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20011
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,SEBASTIAN  GOMEZ PERDOMO,PARTIDO CENTRO DEMOCRATICO,19954
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,SILVIA INES GOMEZ CARDONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20001
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,SONIA  AGUDELO SALAZAR,PARTIDO CENTRO DEMOCRATICO,19957
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,SONIA DEL SOCORRO HERNANDEZ ESTRADA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,20041
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,VERONICA YANETH ALZATE LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20004
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,WEIMAR DANIEL VALENCIA ZULUAGA,PARTIDO CONSERVADOR COLOMBIANO,19981
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,WILBER JOANY ARBOLEDA PATIÑO,PARTIDO CONSERVADOR COLOMBIANO,19978
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,WILLIAM DE JESUS GOMEZ PAREJA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20014
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,WILSON JAVIER OSSA CARDONA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,20038
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,YEIMY MARIA TAMAYO OSORIO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,20044
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,YENI PAOLA VALENCIA MONTOYA,ALIANZA ALTERNATIVA POR EL CARMEN,20032
Concejo,ANTIOQUIA,CARMEN DE VIBORAL,YENSI PATRICIA GARCIA BUITRAGO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,20045
