corp,dpto,mpio,name,party,wp_no
Concejo,QUINDIO,FILANDIA,ADALGIZA  PUERTA BETANCOURT,PARTIDO CONSERVADOR COLOMBIANO,58340
Concejo,QUINDIO,FILANDIA,ADRIANA  MEJIA LEON,PARTIDO LIBERAL COLOMBIANO,58309
Concejo,QUINDIO,FILANDIA,AGUSTIN  CELIS CUADROS,PARTIDO CONSERVADOR COLOMBIANO,58344
Concejo,QUINDIO,FILANDIA,ALBA LUCIA GOMEZ DUQUE,PARTIDO CENTRO DEMOCRATICO,58310
Concejo,QUINDIO,FILANDIA,ALBEIRO  OSORIO VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58372
Concejo,QUINDIO,FILANDIA,ALEXANDER  RESTREPO PUENTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58379
Concejo,QUINDIO,FILANDIA,ANA MARIA GALEANO HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58365
Concejo,QUINDIO,FILANDIA,ANDRES JOANNY OSSA ALVARAN,PARTIDO ALIANZA VERDE,58359
Concejo,QUINDIO,FILANDIA,ANGELICA MARIA RAVE TABORDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58402
Concejo,QUINDIO,FILANDIA,BLANCA LUZ NOREÑA SANCHEZ,PARTIDO CENTRO DEMOCRATICO,58312
Concejo,QUINDIO,FILANDIA,CARLOS ARTURO CHICA PINEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58397
Concejo,QUINDIO,FILANDIA,CARMELITA  DUQUE GARCIA,PARTIDO COLOMBIA RENACIENTE,58329
Concejo,QUINDIO,FILANDIA,CELIA MARIA BUILES CORREA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58364
Concejo,QUINDIO,FILANDIA,CLAUDIA MARIANA OSPINA ROJAS,PARTIDO LIBERAL COLOMBIANO,58304
Concejo,QUINDIO,FILANDIA,DANIEL  ESCOBAR ARBELAEZ,PARTIDO ALIANZA VERDE,58355
Concejo,QUINDIO,FILANDIA,DANNY YURLEY NINCO JACOBO,PARTIDO CAMBIO RADICAL,58353
Concejo,QUINDIO,FILANDIA,DEISY JOHANA OSPINA ARBOLEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58381
Concejo,QUINDIO,FILANDIA,DIANIS MARIA BEDOYA CARVAJAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58371
Concejo,QUINDIO,FILANDIA,DIEGO  RENDON BETANCUR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58378
Concejo,QUINDIO,FILANDIA,DIEGO ALEXANDER GOMEZ FRANCO,PARTIDO CAMBIO RADICAL,58349
Concejo,QUINDIO,FILANDIA,DORA ENID OSORIO AGUIRRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58395
Concejo,QUINDIO,FILANDIA,EDISON  PINEDA GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,58320
Concejo,QUINDIO,FILANDIA,EDWARD JOHAN PATIÑO BOHORQUEZ,PARTIDO LIBERAL COLOMBIANO,58307
Concejo,QUINDIO,FILANDIA,ELIANA  FRANCO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,58303
Concejo,QUINDIO,FILANDIA,ELMER  FERNANDEZ RODRIGUEZ,PARTIDO POLITICO MIRA,58388
Concejo,QUINDIO,FILANDIA,FABIO  SALAZAR GIL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58362
Concejo,QUINDIO,FILANDIA,FERNANDO  SANCHEZ OSORIO,PARTIDO LIBERAL COLOMBIANO,58302
Concejo,QUINDIO,FILANDIA,FRANCISCO ANTONIO LOPEZ LEON,PARTIDO LIBERAL COLOMBIANO,58300
Concejo,QUINDIO,FILANDIA,GABRIEL ANGEL BOTERO CADAVID,PARTIDO CENTRO DEMOCRATICO,58314
Concejo,QUINDIO,FILANDIA,GERSAIN  VALDES PERDOMO,PARTIDO ADA,58335
Concejo,QUINDIO,FILANDIA,GLORIA INES VASQUEZ ROJAS,PARTIDO COLOMBIA JUSTA LIBRES,58322
Concejo,QUINDIO,FILANDIA,GLORIA PATRICIA BUITRAGO NARANJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58393
Concejo,QUINDIO,FILANDIA,GUSTAVO ADOLFO AGUIRRE ARIAS,PARTIDO COLOMBIA RENACIENTE,58326
Concejo,QUINDIO,FILANDIA,HECTOR FABIO GONZALEZ GRISALES,PARTIDO CAMBIO RADICAL,58350
Concejo,QUINDIO,FILANDIA,HECTOR FABIO MURILLO OSORIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58382
Concejo,QUINDIO,FILANDIA,HERNAN  GOMEZ IDROBO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58401
Concejo,QUINDIO,FILANDIA,JAIME  ECHEVERRY AGUIRRE,PARTIDO COLOMBIA RENACIENTE,58330
Concejo,QUINDIO,FILANDIA,JAIRO  OSORIO ,PARTIDO POLITICO MIRA,58386
Concejo,QUINDIO,FILANDIA,JAIRO  SERNA LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,58338
Concejo,QUINDIO,FILANDIA,JHON FREDDY FLOREZ VERGARA,PARTIDO COLOMBIA RENACIENTE,58325
Concejo,QUINDIO,FILANDIA,JHON MARIO MURILLO PELAEZ,PARTIDO CENTRO DEMOCRATICO,58317
Concejo,QUINDIO,FILANDIA,JHONATAN  VALENCIA PIRAVAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58377
Concejo,QUINDIO,FILANDIA,JORGE ANTONIO HOYOS LOPEZ,PARTIDO POLITICO MIRA,58384
Concejo,QUINDIO,FILANDIA,JORGE LEONARDO FLOREZ PARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58373
Concejo,QUINDIO,FILANDIA,JORGE MARIO IDROBO HERRERA,PARTIDO LIBERAL COLOMBIANO,58301
Concejo,QUINDIO,FILANDIA,JOSE ALEXANDER RENDON CASTRO,PARTIDO POLITICO MIRA,58387
Concejo,QUINDIO,FILANDIA,JOSE ANDRES GALLEGO ACOSTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58367
Concejo,QUINDIO,FILANDIA,JOSE ARNOBY OSORIO OSORIO,PARTIDO LIBERAL COLOMBIANO,58305
Concejo,QUINDIO,FILANDIA,JOSE CLARET TREJOS OSPINA,PARTIDO ALIANZA VERDE,58360
Concejo,QUINDIO,FILANDIA,JOSE MAURICIO CARVAJAL ARANGO,PARTIDO CENTRO DEMOCRATICO,58318
Concejo,QUINDIO,FILANDIA,JOSE RAUL ARCE OSORIO,PARTIDO COLOMBIA JUSTA LIBRES,58321
Concejo,QUINDIO,FILANDIA,JUAN DAVID TORRES GALLEGO,PARTIDO CENTRO DEMOCRATICO,58311
Concejo,QUINDIO,FILANDIA,JUAN MAURICIO JIMENEZ VILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58374
Concejo,QUINDIO,FILANDIA,JULIET PAULINE IDROBO GIRALDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58366
Concejo,QUINDIO,FILANDIA,LIGIA INES CALDERON GIRALDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58337
Concejo,QUINDIO,FILANDIA,LINA MARIA ESCOBAR ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58368
Concejo,QUINDIO,FILANDIA,LINA MARIA RIVERA CLAVIJO,PARTIDO CENTRO DEMOCRATICO,58315
Concejo,QUINDIO,FILANDIA,LUCELLY  PRIETO MONCADA,PARTIDO COLOMBIA RENACIENTE,58323
Concejo,QUINDIO,FILANDIA,LUIS ALFONSO CARDENAS LOAIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58400
Concejo,QUINDIO,FILANDIA,LUIS CARLOS CADAVID RAMIREZ,PARTIDO ADA,58332
Concejo,QUINDIO,FILANDIA,LUIS GERARDO ROMAN LONDOÑO,PARTIDO CONSERVADOR COLOMBIANO,58341
Concejo,QUINDIO,FILANDIA,LUZ ADRIANA OSORIO CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58380
Concejo,QUINDIO,FILANDIA,LUZ MARINA CASTAÑO SIERRA,PARTIDO COLOMBIA RENACIENTE,58328
Concejo,QUINDIO,FILANDIA,LUZ MILENA MURILLO ESCOBAR,PARTIDO ALIANZA VERDE,58358
Concejo,QUINDIO,FILANDIA,LUZ PATRICIA VALENCIA MARTINEZ,PARTIDO POLITICO MIRA,58385
Concejo,QUINDIO,FILANDIA,MARIA BERTHA LOPEZ DE CORREA,PARTIDO CONSERVADOR COLOMBIANO,58339
Concejo,QUINDIO,FILANDIA,MARIA CRISTINA ACEVEDO AGUIRRE,PARTIDO POLITICO MIRA,58391
Concejo,QUINDIO,FILANDIA,MARIA DEL CARMEN CASTAÑO SIERRA,PARTIDO LIBERAL COLOMBIANO,58299
Concejo,QUINDIO,FILANDIA,MARICELA  RIOS VILLADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58396
Concejo,QUINDIO,FILANDIA,MARIETA  RESTREPO RAMIREZ,PARTIDO CENTRO DEMOCRATICO,58319
Concejo,QUINDIO,FILANDIA,MARILIN  ANGEL URREA,PARTIDO ADA,58336
Concejo,QUINDIO,FILANDIA,MARIO DE JESUS RIOS GIRALDO,PARTIDO CENTRO DEMOCRATICO,58313
Concejo,QUINDIO,FILANDIA,MARTHA SOLEY AMAYA CASTAÑO,PARTIDO CAMBIO RADICAL,58347
Concejo,QUINDIO,FILANDIA,MARTIN ALONSO ARANZAZU PEREZ,PARTIDO CONSERVADOR COLOMBIANO,58342
Concejo,QUINDIO,FILANDIA,MOISES  CASTRILLON CASTRILLON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58383
Concejo,QUINDIO,FILANDIA,NANCY  ORTIZ CELIS,PARTIDO CAMBIO RADICAL,58351
Concejo,QUINDIO,FILANDIA,NATALIA  TORO GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58363
