corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,EL PASO,EISTEN  RAMIREZ CERINZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25234
Concejo,CESAR,EL PASO,ELBA  VILLALBA BLANCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25115
Concejo,CESAR,EL PASO,ELIZABETH  MADRID MACEA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,25097
Concejo,CESAR,EL PASO,EMIL ENRRIQUE DE AGUAS ROBLES,PARTIDO CAMBIO RADICAL,25189
Concejo,CESAR,EL PASO,EMILCE MIRELLA JIMENEZ BOLAÑOS,PARTIDO ADA,25151
Concejo,CESAR,EL PASO,EMIRO MEL MUÑOZ SUAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25247
Concejo,CESAR,EL PASO,ENIS GABRIELA CORDOBA MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25231
Concejo,CESAR,EL PASO,ERICA CRUZ CHARRIS AVILA,PARTIDO CAMBIO RADICAL,25192
Concejo,CESAR,EL PASO,EUCARIS DEL CARMEN BORJA VALENCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25170
Concejo,CESAR,EL PASO,EYERIS MAURICIO GARCIA MANJARREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,25091
Concejo,CESAR,EL PASO,FABIAN ANDRES AREVALO YALI,PARTIDO COLOMBIA RENACIENTE,25142
Concejo,CESAR,EL PASO,FABIO MIGUEL BLANCO MELO,PARTIDO LIBERAL COLOMBIANO,25076
Concejo,CESAR,EL PASO,FEDERICO  MOLINA ROCHA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25117
Concejo,CESAR,EL PASO,FELIX  GUERRA DURAN,PARTIDO ALIANZA VERDE,25202
Concejo,CESAR,EL PASO,FERMIN  PINTO DAZA,PARTIDO CONSERVADOR COLOMBIANO,25178
Concejo,CESAR,EL PASO,FERNANDO  MUÑOZ CANTILLO,PARTIDO CAMBIO RADICAL,25191
Concejo,CESAR,EL PASO,FIDEL ANTONIO MARTINEZ CASTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25228
Concejo,CESAR,EL PASO,FREDY JOSE CUETO MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25213
Concejo,CESAR,EL PASO,FREDYS  VILLAZON CARRILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25221
Concejo,CESAR,EL PASO,GERLIS JOSE BASTIDAS ARAMBULA,PARTIDO CENTRO DEMOCRATICO,25105
Concejo,CESAR,EL PASO,GLENIA MARIA BLANCO SANTANDER,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25212
Concejo,CESAR,EL PASO,GLENYS  CASTILLEJO VALLE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,25094
Concejo,CESAR,EL PASO,GUSTAVO  ALTAMAR OCHOA,PARTIDO CONSERVADOR COLOMBIANO,25181
Concejo,CESAR,EL PASO,HEREIDA  MEJIA MARTINEZ,PARTIDO ALIANZA VERDE,25209
Concejo,CESAR,EL PASO,HUMBERTO  ROPERO CRIADO,PARTIDO CENTRO DEMOCRATICO,25106
Concejo,CESAR,EL PASO,IDANIS IBETH TRESPALACIOS FLOREZ,PARTIDO COLOMBIA RENACIENTE,25135
Concejo,CESAR,EL PASO,IDELFONSO  LARIOS DITTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25219
Concejo,CESAR,EL PASO,INES DOLORES VANEGAS ROJAS,PARTIDO COLOMBIA RENACIENTE,25139
Concejo,CESAR,EL PASO,JADER JAVIER DAZA PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25124
Concejo,CESAR,EL PASO,JAIME ALFONSO VARGAS OROZCO,PARTIDO CENTRO DEMOCRATICO,25110
Concejo,CESAR,EL PASO,JAIVER ALDEMAR MOSQUERA HERRERA,PARTIDO ALIANZA VERDE,25208
Concejo,CESAR,EL PASO,JEINER  TAFUR ,PARTIDO ALIANZA VERDE,25204
Concejo,CESAR,EL PASO,JESUALDO  NEVADO SILVA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,25098
Concejo,CESAR,EL PASO,JHON JAIRO PALLARES BELEÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25168
Concejo,CESAR,EL PASO,JHON JAIRO SALAZAR PEÑA,PARTIDO CAMBIO RADICAL,25185
Concejo,CESAR,EL PASO,JHONNY DEL CARMEN PEINADO DURAN,PARTIDO LIBERAL COLOMBIANO,25082
Concejo,CESAR,EL PASO,JILVER JOHAN ARIÑO MOLINA,PARTIDO ADA,25148
Concejo,CESAR,EL PASO,JIMMY JESUS MARTINEZ MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25120
Concejo,CESAR,EL PASO,JONATHAN  CONTRERAS QUINTERO,PARTIDO CENTRO DEMOCRATICO,25108
Concejo,CESAR,EL PASO,JORGE ELIECER MORENO SAAVEDRA,PARTIDO ALIANZA VERDE,25205
Concejo,CESAR,EL PASO,JORGE ENRIQUE BANDERA LAGUNA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25246
Concejo,CESAR,EL PASO,JORGE LUIS PASTRANA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,25177
Concejo,CESAR,EL PASO,JOSE ALFREDO GOMEZ MORELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25215
Concejo,CESAR,EL PASO,JOSE DE LOS SANTOS GAMEZ NIETO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25227
Concejo,CESAR,EL PASO,JOSE MIGUEL ARRIETA VEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25123
Concejo,CESAR,EL PASO,JOSE MIGUEL CARRILLO SERNA,PARTIDO ALIANZA VERDE,25198
Concejo,CESAR,EL PASO,JUAN CARLOS DIAZ MARTINEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25169
Concejo,CESAR,EL PASO,JUAN CARLOS TRESPALACIOS TORRES,PARTIDO LIBERAL COLOMBIANO,25083
Concejo,CESAR,EL PASO,JUANA IRIS SINCELEJO BELEÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25233
Concejo,CESAR,EL PASO,JULIO CESAR PERTUZ SARMIENTO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25165
Concejo,CESAR,EL PASO,KATERINE PAOLA GUERRA VALLE,PARTIDO CONSERVADOR COLOMBIANO,25180
Concejo,CESAR,EL PASO,KEINYS LILIANA MARTINEZ GALVAN,PARTIDO COLOMBIA RENACIENTE,25146
Concejo,CESAR,EL PASO,KELIER KALETH PAYARES MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,25182
Concejo,CESAR,EL PASO,KEYLER ANDRES PARRA CASTILLEJO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25163
Concejo,CESAR,EL PASO,LEDYS MARINA CACERES HERRERA,PARTIDO CAMBIO RADICAL,25187
Concejo,CESAR,EL PASO,LEONEL ALFONSO PARRA CHIQUILLO,PARTIDO CENTRO DEMOCRATICO,25102
Concejo,CESAR,EL PASO,LILIBETH MARIA OSPINO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25230
Concejo,CESAR,EL PASO,LILY MARGARITA HURTADO MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25237
Concejo,CESAR,EL PASO,LIXI JOHANNA CORZO ARIAS,PARTIDO ADA,25154
Concejo,CESAR,EL PASO,LORAINES MARIA OSPINO ORTIZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25162
Concejo,CESAR,EL PASO,LUIS EDUARDO BENAVIDES OLIVERAS,PARTIDO ADA,25153
Concejo,CESAR,EL PASO,LUIS HERNANDO CAMARGO CANTILLO,PARTIDO ALIANZA VERDE,25201
Concejo,CESAR,EL PASO,LUIS MIGUEL COTES CASTRO,PARTIDO COLOMBIA RENACIENTE,25141
Concejo,CESAR,EL PASO,LUIS ROBERTO RIOS JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25220
Concejo,CESAR,EL PASO,LUZ MARY ARIAS ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,25099
Concejo,CESAR,EL PASO,MANUEL  ORTIZ ALFARO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25166
Concejo,CESAR,EL PASO,MARCEL  RUBIO GALVIS,PARTIDO ADA,25152
Concejo,CESAR,EL PASO,MARIA ANGELICA CAMPO BARRAZA,PARTIDO CONSERVADOR COLOMBIANO,25179
Concejo,CESAR,EL PASO,MARIA ANGELICA OCHOA GUERRERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25114
Concejo,CESAR,EL PASO,MARIA GENETH MURILLO BARRIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25113
Concejo,CESAR,EL PASO,MARIA MONICA ANGEL GUERRERO,PARTIDO LIBERAL COLOMBIANO,25079
Concejo,CESAR,EL PASO,MARIBEL  OTALORA BERMUDES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25238
Concejo,CESAR,EL PASO,MARTHA LELYS HERNANDEZ GONZALEZ,PARTIDO ADA,25147
