corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,PITALITO,GILDARDO  CHILITO QUINAYAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,44542
Concejo,HUILA,PITALITO,GUILLERMO  DIAZ ,PARTIDO LIBERAL COLOMBIANO,44506
Concejo,HUILA,PITALITO,GUILLERMO  RODRIGUEZ ROJAS,PARTIDO ALIANZA VERDE,44608
Concejo,HUILA,PITALITO,HAILY JOHANA ARCINIEGAS ,PARTIDO LIBERAL COLOMBIANO,44519
Concejo,HUILA,PITALITO,HANTS JERSON HERRERA LOSADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44645
Concejo,HUILA,PITALITO,HAROLD  CALDERON TRUJILLO,PARTIDO CAMBIO RADICAL,44604
Concejo,HUILA,PITALITO,HUGO GERARDO BONILLA CORDOBA,PARTIDO ALIANZA VERDE,44611
Concejo,HUILA,PITALITO,IVON LORENA CASTRO GUALI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44658
Concejo,HUILA,PITALITO,JAIME ERNESTO VARGAS ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44628
Concejo,HUILA,PITALITO,JAIRO ENCISO MUÑOZ BAHOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,44558
Concejo,HUILA,PITALITO,JENNY  GONZALEZ DUQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44655
Concejo,HUILA,PITALITO,JESSICA  TORRES ABASOLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44624
Concejo,HUILA,PITALITO,JESUS HEBERTO QUINTERO PARRA,PARTIDO CENTRO DEMOCRATICO,44536
Concejo,HUILA,PITALITO,JESUS JEREMIAS ORTEGA CORDOBA,PARTIDO LIBERAL COLOMBIANO,44508
Concejo,HUILA,PITALITO,JHON FAIVER BUITRON ESQUIVEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44632
Concejo,HUILA,PITALITO,JHONATHAN DE JESUS LONDOÑO BOLAÑOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44647
Concejo,HUILA,PITALITO,JIMY ALEXANDER MOTTA ARIZA,PARTIDO CONSERVADOR COLOMBIANO,44577
Concejo,HUILA,PITALITO,JOHAN ESTIVEL GARCIA GOMEZ,PARTIDO COLOMBIA JUSTA LIBRES,44561
Concejo,HUILA,PITALITO,JOHAN FABIAN PUENTES ESTEVEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44643
Concejo,HUILA,PITALITO,JOHANA ANDREA GOMEZ TRUJILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44627
Concejo,HUILA,PITALITO,JOHN ALEXANDER PERDOMO GOMEZ,PARTIDO LIBERAL COLOMBIANO,44512
Concejo,HUILA,PITALITO,JOHN FREDY LOPEZ RUIZ,PARTIDO COLOMBIA JUSTA LIBRES,44571
Concejo,HUILA,PITALITO,JORGE ALBERTO ARAUJO ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44636
Concejo,HUILA,PITALITO,JORGE ELIECER VAHOS ZAPATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44635
Concejo,HUILA,PITALITO,JORGE ORLANDO LOPEZ ERASO,PARTIDO POLITICO MIRA,44653
Concejo,HUILA,PITALITO,JOSE  CUELLAR SABY,PARTIDO CAMBIO RADICAL,44592
Concejo,HUILA,PITALITO,JOSE DIVAR QUISABONI ARTUNDUAGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44648
Concejo,HUILA,PITALITO,JOSE EVER ÑAÑEZ BAMBAGUE,PARTIDO CENTRO DEMOCRATICO,44528
Concejo,HUILA,PITALITO,JOSE LUIS SALAS PINILLA,PARTIDO CENTRO DEMOCRATICO,44534
Concejo,HUILA,PITALITO,JOSE MANUEL MOLINA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,44541
Concejo,HUILA,PITALITO,JOSE WILLIAM ARBOLEDA CLAVIJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44654
Concejo,HUILA,PITALITO,JUAN  CASANOVA PEÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,44546
Concejo,HUILA,PITALITO,JUAN CAMILO FORERO CARDENAS,PARTIDO ALIANZA VERDE,44613
Concejo,HUILA,PITALITO,JUAN DAVID PALOMARES VALENCIA,PARTIDO ALIANZA VERDE,44615
Concejo,HUILA,PITALITO,JUDIT  MURILLO ROJAS,PARTIDO CAMBIO RADICAL,44607
Concejo,HUILA,PITALITO,JULIO NEL ROA TORO,PARTIDO COLOMBIA JUSTA LIBRES,44566
Concejo,HUILA,PITALITO,KAREN STEFANY CRIOLLO ROJAS,PARTIDO COLOMBIA JUSTA LIBRES,44564
Concejo,HUILA,PITALITO,LAURA ESTEFANY JIMENEZ MENESES,PARTIDO CAMBIO RADICAL,117870
Concejo,HUILA,PITALITO,LAUREANO  MOLINA SCARPETTA,PARTIDO CONSERVADOR COLOMBIANO,44586
Concejo,HUILA,PITALITO,LEIDY  ORTIZ MONRROY,PARTIDO CONSERVADOR COLOMBIANO,44589
Concejo,HUILA,PITALITO,LEONARDO  CORREA HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,44552
Concejo,HUILA,PITALITO,LEONEL ANTONIO ALVARADO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,44585
Concejo,HUILA,PITALITO,LIBARDO  FLORES CUELLAR,PARTIDO POLITICO MIRA,44650
Concejo,HUILA,PITALITO,LINA MARCELA MONTAÑO HERNANDEZ,PARTIDO CAMBIO RADICAL,44606
Concejo,HUILA,PITALITO,LUCERO  PARRA ALVARADO,PARTIDO LIBERAL COLOMBIANO,44513
Concejo,HUILA,PITALITO,LUIS ALBERTO MEDINA GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44665
Concejo,HUILA,PITALITO,LUIS ALVEIRO VALENCIA GUALY,PARTIDO CAMBIO RADICAL,44597
Concejo,HUILA,PITALITO,LUIS FERNANDO DAZA DIAZ,PARTIDO ALIANZA VERDE,44616
Concejo,HUILA,PITALITO,LUIS FERNANDO ROJAS ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44642
Concejo,HUILA,PITALITO,LUIS JABIER FIGUEROA GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,44547
Concejo,HUILA,PITALITO,LUIS MIGUEL ARTUNDUAGA MENESES,PARTIDO CAMBIO RADICAL,44602
Concejo,HUILA,PITALITO,LUZ MARLENY BURITICA HERRERA,PARTIDO LIBERAL COLOMBIANO,44517
Concejo,HUILA,PITALITO,MANUEL JESUS MUÑOZ VALDERRAMA,PARTIDO LIBERAL COLOMBIANO,44515
Concejo,HUILA,PITALITO,MARCO AURELIO LOPEZ RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,44559
Concejo,HUILA,PITALITO,MARIA AMARLY BURGOS CLAROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44646
Concejo,HUILA,PITALITO,MARIA ISABEL VALENCIA ,PARTIDO CONSERVADOR COLOMBIANO,44579
Concejo,HUILA,PITALITO,MARIA JESUSA CORONEL VALDERRAMA,PARTIDO CONSERVADOR COLOMBIANO,44576
Concejo,HUILA,PITALITO,MARIANA VALENTINA MARQUEZ LEON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,44525
Concejo,HUILA,PITALITO,MARTA ISABEL BUITRON SALAZAR,PARTIDO ALIANZA VERDE,44610
Concejo,HUILA,PITALITO,MARTA LUCIA SANCHEZ PERDOMO,PARTIDO CAMBIO RADICAL,44594
Concejo,HUILA,PITALITO,MARTHA CECILIA CUELLAR BONILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44666
Concejo,HUILA,PITALITO,MARTHA LILIANA VARON VEGA,PARTIDO CENTRO DEMOCRATICO,44537
