corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,PEDRAZA,AFRANIO MANUEL JIMENEZ CAMARGO,PARTIDO CENTRO DEMOCRATICO,47390
Concejo,MAGDALENA,PEDRAZA,ALBA LUCIA BOLAÑO PALMERA,PARTIDO CAMBIO RADICAL,47417
Concejo,MAGDALENA,PEDRAZA,ANA ISABEL GUERRERO POMARES,PARTIDO CAMBIO RADICAL,47415
Concejo,MAGDALENA,PEDRAZA,ANDRES ALFONSO PARRAO MIER,PARTIDO CAMBIO RADICAL,47419
Concejo,MAGDALENA,PEDRAZA,ANDRES FELIPE DE LA HOZ MUÑOZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47403
Concejo,MAGDALENA,PEDRAZA,ANDRES MIGUEL MIRANDA RIVERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47400
Concejo,MAGDALENA,PEDRAZA,ANGEL ARMANDO MELGAREJO HERNANDEZ,PARTIDO CAMBIO RADICAL,47414
Concejo,MAGDALENA,PEDRAZA,ANTONIO MIGUEL SANJUANELO DE AVILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47423
Concejo,MAGDALENA,PEDRAZA,ARMANDO MIGUEL MELGAREJO JIMENEZ,PARTIDO CENTRO DEMOCRATICO,47394
Concejo,MAGDALENA,PEDRAZA,BRIGGITTE CECILIA GRANADOS ALFARO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47421
Concejo,MAGDALENA,PEDRAZA,CANDELARIA MARIA MARTINEZ OROZCO,PARTIDO CENTRO DEMOCRATICO,47392
Concejo,MAGDALENA,PEDRAZA,DIANDRA CAROLINA MEJIA BUILES,PARTIDO CONSERVADOR COLOMBIANO,47413
Concejo,MAGDALENA,PEDRAZA,ELIZABETH DEL CARMEN NUÑEZ SIERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47426
Concejo,MAGDALENA,PEDRAZA,ENAUDIS  NUÑEZ COLON,PARTIDO CONSERVADOR COLOMBIANO,47408
Concejo,MAGDALENA,PEDRAZA,JAIDER JOSE GARCIA RUIZ,PARTIDO CENTRO DEMOCRATICO,47388
Concejo,MAGDALENA,PEDRAZA,JAIME LUIS RODRIGUEZ VILLA,PARTIDO LIBERAL COLOMBIANO,47383
Concejo,MAGDALENA,PEDRAZA,JESUS RAFAEL JIMENEZ MARTINEZ,PARTIDO LIBERAL COLOMBIANO,47380
Concejo,MAGDALENA,PEDRAZA,JHON JAIRO SUAREZ MUÑOZ,PARTIDO CENTRO DEMOCRATICO,47395
Concejo,MAGDALENA,PEDRAZA,JOHN FREDYS VASQUEZ FIGUEROA,PARTIDO LIBERAL COLOMBIANO,47386
Concejo,MAGDALENA,PEDRAZA,JORGE ANTONIO DADUL RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,47407
Concejo,MAGDALENA,PEDRAZA,JORGE DE JESUS GOMEZ BARRIOS,PARTIDO CAMBIO RADICAL,47418
Concejo,MAGDALENA,PEDRAZA,JOSE AGUSTIN HERNANDEZ DE LA HOZ,PARTIDO CENTRO DEMOCRATICO,47396
Concejo,MAGDALENA,PEDRAZA,KATTY  PEÑA OBESO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47402
Concejo,MAGDALENA,PEDRAZA,KEVIN CARLOS MARTINEZ BARRIOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47404
Concejo,MAGDALENA,PEDRAZA,LEIDER DE JESUS RODRIGUEZ ZABALETA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47399
Concejo,MAGDALENA,PEDRAZA,LEIDY VANESSA NOCHES RAMOS,PARTIDO LIBERAL COLOMBIANO,47382
Concejo,MAGDALENA,PEDRAZA,LUIS ALBERTO DE LA HOZ FONTALVO,PARTIDO CONSERVADOR COLOMBIANO,47410
Concejo,MAGDALENA,PEDRAZA,LUIS ALFONSO PADILLA PEÑATE,PARTIDO LIBERAL COLOMBIANO,47387
Concejo,MAGDALENA,PEDRAZA,LUIS GUSTAVO MIER VERDOOREN,PARTIDO CONSERVADOR COLOMBIANO,47409
Concejo,MAGDALENA,PEDRAZA,MARIA ALEJANDRA VEGA PEÑA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47397
Concejo,MAGDALENA,PEDRAZA,MARIA FERNANDA PEREZ OSPINO,PARTIDO CONSERVADOR COLOMBIANO,47412
Concejo,MAGDALENA,PEDRAZA,MARIELA MERCEDES MUÑOZ MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47425
Concejo,MAGDALENA,PEDRAZA,MARTIN  VASQUEZ BECERRA,PARTIDO CENTRO DEMOCRATICO,47389
Concejo,MAGDALENA,PEDRAZA,MARTIN ANTONIO BARRIOS BOLAÑO,PARTIDO CAMBIO RADICAL,47416
Concejo,MAGDALENA,PEDRAZA,MARTIN JOSE FONTALVO MENDOZA,PARTIDO LIBERAL COLOMBIANO,47381
Concejo,MAGDALENA,PEDRAZA,NURMAN JOAQUIN RAMBAL BOLAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47424
Concejo,MAGDALENA,PEDRAZA,ODACIR HERNANDO PEREA MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47422
Concejo,MAGDALENA,PEDRAZA,RAIZA MERCEDES ORTEGA OLIVO,PARTIDO LIBERAL COLOMBIANO,47384
Concejo,MAGDALENA,PEDRAZA,ROSA ELISA MEDINA GARCIA,PARTIDO CONSERVADOR COLOMBIANO,47411
Concejo,MAGDALENA,PEDRAZA,SAIDA ROSA BOLAÑO PALMERA,PARTIDO CENTRO DEMOCRATICO,47391
