corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,FUQUENE,RITO ROMILIO MACHETE PAEZ,PARTIDO ALIANZA VERDE,39759
Concejo,CUNDINAMARCA,FUQUENE,SANDRA CRISTINA AMAYA CARRILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39770
Concejo,CUNDINAMARCA,FUQUENE,SANDRA MARITZA MACHETE MACHETE,PARTIDO CONSERVADOR COLOMBIANO,39738
Concejo,CUNDINAMARCA,FUQUENE,SINDY PATRICIA BUITRAGO RUSINQUE,PARTIDO LIBERAL COLOMBIANO,39726
Concejo,CUNDINAMARCA,FUQUENE,VALERIA  PINILLA BECERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39776
Concejo,CUNDINAMARCA,FUQUENE,VICTORIA MARGARITA LANCHEROS DELGADO,PARTIDO LIBERAL COLOMBIANO,39723
Concejo,CUNDINAMARCA,FUQUENE,WILSON ALEJANDRO RINCON RUSSI,PARTIDO CONSERVADOR COLOMBIANO,39741
Concejo,CUNDINAMARCA,FUQUENE,WILSON ENRIQUE CASTIBLANCO NEUSA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39775
Concejo,CUNDINAMARCA,FUQUENE,YEIMY CAROLINA GARZON ESPITIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39768
Concejo,CUNDINAMARCA,FUQUENE,YENY PAOLA CASTIBLANCO PUENTES,PARTIDO LIBERAL COLOMBIANO,39727
Concejo,CUNDINAMARCA,FUQUENE,YESMI LILIANA SANTANA FORERO,PARTIDO ALIANZA VERDE,39758
Concejo,CUNDINAMARCA,FUQUENE,YONATAN  NEUSA BOGOYA,PARTIDO COLOMBIA JUSTA LIBRES,39733
