corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,LEIVA,JESUS OLIVER MARTINEZ GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52526
Concejo,NARIÑO,LEIVA,JHON FREDY NARVAEZ SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,52503
Concejo,NARIÑO,LEIVA,JHON JAMER GOMEZ LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52543
Concejo,NARIÑO,LEIVA,JHON JEMER SALAZAR ,PARTIDO LIBERAL COLOMBIANO,118111
Concejo,NARIÑO,LEIVA,JHON JEMER SALAZAR ,PARTIDO LIBERAL COLOMBIANO,52475
Concejo,NARIÑO,LEIVA,JOSE JUVENCIO ANAMA MUÑOZ,PARTIDO CAMBIO RADICAL,52516
Concejo,NARIÑO,LEIVA,JOSE LEADER DAZA DORADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52482
Concejo,NARIÑO,LEIVA,JUAN CARLOS SALAZAR SALAZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52535
Concejo,NARIÑO,LEIVA,JUAN PABLO ARAUJO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52536
Concejo,NARIÑO,LEIVA,LEIDY VANESSA ORJUELA BOLAÑOS,PARTIDO COLOMBIA RENACIENTE,52494
Concejo,NARIÑO,LEIVA,LEYDI JHOANNA REALPE BRAVO,PARTIDO CAMBIO RADICAL,52512
Concejo,NARIÑO,LEIVA,LUZ DARY APRAEZ ERAZO,PARTIDO LIBERAL COLOMBIANO,52476
Concejo,NARIÑO,LEIVA,LUZ NEIDA NARVAEZ MONTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52541
Concejo,NARIÑO,LEIVA,MAREYE  CERON LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52533
Concejo,NARIÑO,LEIVA,MARLIN DEL SOCORRO SILVA GILON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52550
Concejo,NARIÑO,LEIVA,MARLY TATIANA ORDOÑEZ OBANDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52539
Concejo,NARIÑO,LEIVA,MAYORI  VIVEROS MANZANO,PARTIDO ALIANZA VERDE,52520
Concejo,NARIÑO,LEIVA,MIRTHA LILIANA ÑAÑEZ HOYOS,PARTIDO ALIANZA VERDE,52523
Concejo,NARIÑO,LEIVA,NELSON ARLE PATIÑO MORA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52538
Concejo,NARIÑO,LEIVA,NILSON GABRIEL MELENDEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52529
Concejo,NARIÑO,LEIVA,OMECIL  MONTENEGRO CHANTRE,PARTIDO ALIANZA VERDE,52518
Concejo,NARIÑO,LEIVA,RICHARD SIRHLEY MARTINEZ GUERRERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52531
Concejo,NARIÑO,LEIVA,RODOLFO  ORDOÑEZ ADRADA,PARTIDO ALIANZA VERDE,52524
Concejo,NARIÑO,LEIVA,RUBEN  PATIÑO BOLAÑOS,PARTIDO ALIANZA VERDE,52525
Concejo,NARIÑO,LEIVA,SEGUNDO LORENZO RODRIGUEZ BOLAÑOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52530
Concejo,NARIÑO,LEIVA,SONIA SANDRID FLOREZ BOLAÑOZ,PARTIDO CONSERVADOR COLOMBIANO,52504
Concejo,NARIÑO,LEIVA,SOR ERLINDA CASTILLO PALACIOS,PARTIDO LIBERAL COLOMBIANO,52474
Concejo,NARIÑO,LEIVA,WBEIMAR  SOLARTE DAZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52527
Concejo,NARIÑO,LEIVA,WILFREDO  BOLAÑOS SANCHEZ,PARTIDO COLOMBIA RENACIENTE,52493
Concejo,NARIÑO,LEIVA,WILFREDO  TRUQUE ADRADA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52544
Concejo,NARIÑO,LEIVA,WILLIAM  SINISTERRA SOLIS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52549
Concejo,NARIÑO,LEIVA,YASMIN  OSPINA BOLAÑOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52547
Concejo,NARIÑO,LEIVA,YERSON ANDRES LUNA DAZA,PARTIDO CONSERVADOR COLOMBIANO,52505
Concejo,NARIÑO,LEIVA,YOBANIS JORGE IBARRA ,PARTIDO LIBERAL COLOMBIANO,52481
Concejo,NARIÑO,LEIVA,YONEIBAR  MARTINEZ ADRADA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52545
