corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,VILLAVIEJA,LUDWIN  SANCHEZ RAMIREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,45495
Concejo,HUILA,VILLAVIEJA,LUIS EDUARDO CELIS VARGAS,PARTIDO ALIANZA VERDE,45520
Concejo,HUILA,VILLAVIEJA,LUIS HUMBERTO SOTTO SUAZA,PARTIDO ALIANZA VERDE,45528
Concejo,HUILA,VILLAVIEJA,LUIS VICENTE MAYOR CARDOZO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45535
Concejo,HUILA,VILLAVIEJA,LUISA FERNANDA OVIEDO RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45533
Concejo,HUILA,VILLAVIEJA,LUZ DARY CASTAÑEDA VANEGAS,PARTIDO CAMBIO RADICAL,45512
Concejo,HUILA,VILLAVIEJA,LUZ MERY ARDILA VALDES,PARTIDO LIBERAL COLOMBIANO,45484
Concejo,HUILA,VILLAVIEJA,LUZ MIREYA ROJAS TRIVIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45540
Concejo,HUILA,VILLAVIEJA,MANUEL  TOVAR ,PARTIDO LIBERAL COLOMBIANO,45479
Concejo,HUILA,VILLAVIEJA,MARTHA LUCIA RAMIREZ SUAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45549
Concejo,HUILA,VILLAVIEJA,MISAEL  LOSADA VANEGAS,PARTIDO CAMBIO RADICAL,45513
Concejo,HUILA,VILLAVIEJA,NELSON AUGUSTO BALLEN CORTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45539
Concejo,HUILA,VILLAVIEJA,OLGA LUCIA CALDERON BARRIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45550
Concejo,HUILA,VILLAVIEJA,OSCAR RENE PERDOMO OLIVEROS,PARTIDO CAMBIO RADICAL,45516
Concejo,HUILA,VILLAVIEJA,OSMANNY  YUCUMA VANEGAS,PARTIDO ALIANZA VERDE,45521
Concejo,HUILA,VILLAVIEJA,RAFAEL  CARRILLO ROLDAN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,45493
Concejo,HUILA,VILLAVIEJA,RIGOBERTO  CALDERON MONTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45536
Concejo,HUILA,VILLAVIEJA,ROCIO  GONZALEZ CUESTA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,45489
Concejo,HUILA,VILLAVIEJA,RODOLFO  CASTRO LIZCANO,PARTIDO ALIANZA VERDE,45527
Concejo,HUILA,VILLAVIEJA,RUBEN  MONTES QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,45506
Concejo,HUILA,VILLAVIEJA,TATIANA ALEJANDRA SANCHEZ PASCUAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,117879
Concejo,HUILA,VILLAVIEJA,VANESSA  CARDOZO TOVAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45532
Concejo,HUILA,VILLAVIEJA,VIVIANA  CAQUIMBO OLAYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45537
Concejo,HUILA,VILLAVIEJA,WILFER  JARA CUBILLOS,PARTIDO CENTRO DEMOCRATICO,45501
Concejo,HUILA,VILLAVIEJA,YESSICA  BAHAMON ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45546
Concejo,HUILA,VILLAVIEJA,YESSICA PATRICIA DURAN MOGOLLON,PARTIDO ALIANZA VERDE,45523
Concejo,HUILA,VILLAVIEJA,YILVER  LOZANO GIL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,45492
Concejo,HUILA,VILLAVIEJA,YURANI  QUINTERO VANEGAS,PARTIDO ALIANZA VERDE,45525
