corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,ARGELIA,JOSE ADAN ZULUAGA NARVAEZ,PARTIDO CONSERVADOR COLOMBIANO,18301
Concejo,ANTIOQUIA,ARGELIA,JOSE DUBAN PEREZ CARDONA,PARTIDO CENTRO DEMOCRATICO,18273
Concejo,ANTIOQUIA,ARGELIA,JOSE EDWIN LOPEZ LOPEZ,PARTIDO CAMBIO RADICAL,18307
Concejo,ANTIOQUIA,ARGELIA,JOSE GREGORIO CARDONA GIL,PARTIDO CAMBIO RADICAL,18311
Concejo,ANTIOQUIA,ARGELIA,JOSE JOAQUIN GALVIS BENAVIDES,PARTIDO CENTRO DEMOCRATICO,18278
Concejo,ANTIOQUIA,ARGELIA,JOSE ROBEIRO SOTO MARIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18317
Concejo,ANTIOQUIA,ARGELIA,JOSE ROGELIO VARGAS OCAMPO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18325
Concejo,ANTIOQUIA,ARGELIA,JUAN PABLO GALLEGO SEPULVEDA,PARTIDO LIBERAL COLOMBIANO,18265
Concejo,ANTIOQUIA,ARGELIA,LILIANA  DURAN PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,18288
Concejo,ANTIOQUIA,ARGELIA,LINA CRISTINA OCAMPO OSORIO,PARTIDO CENTRO DEMOCRATICO,18277
Concejo,ANTIOQUIA,ARGELIA,LUIS ALFONSO VALENCIA MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,18304
Concejo,ANTIOQUIA,ARGELIA,LUIS ANTONIO MARULANDA CARMONA,PARTIDO LIBERAL COLOMBIANO,18262
Concejo,ANTIOQUIA,ARGELIA,LUIS ARTURO ARANGO OSORIO,PARTIDO COLOMBIA RENACIENTE,18289
Concejo,ANTIOQUIA,ARGELIA,LUIS ENRIQUE MARIN OROZCO,PARTIDO CENTRO DEMOCRATICO,18280
Concejo,ANTIOQUIA,ARGELIA,LUIS LEANDRO LOAIZA LOAIZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,18286
Concejo,ANTIOQUIA,ARGELIA,LUZ EMILSE RIOS TORO,PARTIDO CENTRO DEMOCRATICO,18281
Concejo,ANTIOQUIA,ARGELIA,LUZ MARINA OROZCO OROZCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18346
Concejo,ANTIOQUIA,ARGELIA,MAGDALENA  ISAZA ARANGO,PARTIDO LIBERAL COLOMBIANO,18272
Concejo,ANTIOQUIA,ARGELIA,MARCO AURELIO OCAMPO ZULUAGA,PARTIDO CAMBIO RADICAL,18313
Concejo,ANTIOQUIA,ARGELIA,MARCO TULIO SERNA FLOREZ,PARTIDO COLOMBIA RENACIENTE,18293
Concejo,ANTIOQUIA,ARGELIA,MARIA DORALBA CIFUENTES FLOREZ,PARTIDO CENTRO DEMOCRATICO,18275
Concejo,ANTIOQUIA,ARGELIA,MARIA IRENE ARANGO LOAIZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18322
Concejo,ANTIOQUIA,ARGELIA,MARIA ISABEL QUINCHIA MONTOYA,PARTIDO LIBERAL COLOMBIANO,18271
Concejo,ANTIOQUIA,ARGELIA,MARIA NORA LEIDA RENDON MORALES,PARTIDO COLOMBIA RENACIENTE,18292
Concejo,ANTIOQUIA,ARGELIA,MARIA OLGA OSORIO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,18302
