corp,dpto,mpio,name,party,wp_no
Alcaldía,BOLIVAR,MORALES,DANUIL  CRUZADO CHAVEZ,PARTIDO ALIANZA VERDE,7948
Alcaldía,BOLIVAR,MORALES,ECEQUIEL  SALCEDO CARDOZO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,7950
Alcaldía,BOLIVAR,MORALES,LENER  DELGADO POLANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,7949
Alcaldía,BOLIVAR,MORALES,MARCELO  RINCONES DIAZ,PARTIDO LIBERAL COLOMBIANO,7945
Alcaldía,BOLIVAR,MORALES,NEGUIB ANTONIO ESLAIT BARRIOS,PARTIDO CAMBIO RADICAL,7947
Alcaldía,BOLIVAR,MORALES,OLFREN  VARGAS VARGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,7951
Alcaldía,BOLIVAR,MORALES,WILFRE  DE LA ROSA QUINTERO,PARTIDO COLOMBIA JUSTA LIBRES,7946
