corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,GUACHUCAL,NOHORA ALEJANDRA MORALES TARAPUES,PARTIDO CAMBIO RADICAL,51778
Concejo,NARIÑO,GUACHUCAL,NURY NANCY BENAVIDES ANGAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,51798
Concejo,NARIÑO,GUACHUCAL,OLGA LUCIA PAREDES JURADO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,51790
Concejo,NARIÑO,GUACHUCAL,OMAR ALFREDO CUATIN CHARFUELAN,PARTIDO CONSERVADOR COLOMBIANO,51762
Concejo,NARIÑO,GUACHUCAL,ORLANDO FAUSTINO GUANCHA REALPE,PARTIDO LIBERAL COLOMBIANO,51750
Concejo,NARIÑO,GUACHUCAL,OSCAR ARMANDO MONTENEGRO PAREDES,PARTIDO CONSERVADOR COLOMBIANO,51761
Concejo,NARIÑO,GUACHUCAL,OSCAR FABRICIO NAVARRETE VILLOTA,PARTIDO CAMBIO RADICAL,51774
Concejo,NARIÑO,GUACHUCAL,OSWALDO ALIRIO PALACIOS ,PARTIDO CONSERVADOR COLOMBIANO,51768
Concejo,NARIÑO,GUACHUCAL,RAFAEL  CUASPUD ,PARTIDO ALIANZA VERDE,51784
Concejo,NARIÑO,GUACHUCAL,SERVIO TULIO FUELANTALA REVELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,51796
Concejo,NARIÑO,GUACHUCAL,TATIANA  CARLOSAMA CARLOSAMA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,51804
Concejo,NARIÑO,GUACHUCAL,YOEL LISANDRO CHALACAN GUAITARILLA,PARTIDO ALIANZA VERDE,51781
Concejo,NARIÑO,GUACHUCAL,YOMAR MILENA TUTALCHA VILLA,PARTIDO CAMBIO RADICAL,51776
