corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,TIBU,ADELAIDA  SUAREZ RODRIGUEZ,PARTIDO ADA,57518
Concejo,NORTE DE SANTANDER,TIBU,ALEJANDRO ALPIDIO DELGADO REYES,COALICION POR LA PAZ Y LA DEMOCRACIA,57597
Concejo,NORTE DE SANTANDER,TIBU,ALEXANDER  RAMOS REMOLINA,PARTIDO ALIANZA VERDE,57558
Concejo,NORTE DE SANTANDER,TIBU,ALEXIS  GARAY ORTIZ,PARTIDO COLOMBIA JUSTA LIBRES,57512
Concejo,NORTE DE SANTANDER,TIBU,ALEXIS  MARIMON GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57589
Concejo,NORTE DE SANTANDER,TIBU,ALIRIO  AREVALO PAVA,PARTIDO LIBERAL COLOMBIANO,57481
Concejo,NORTE DE SANTANDER,TIBU,ALVARO  DIAZ CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,57535
Concejo,NORTE DE SANTANDER,TIBU,ALVARO ENRIQUE MANTILLA BRICEÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57577
Concejo,NORTE DE SANTANDER,TIBU,ANA AIDEE CORREA VILLAMIZAR,PARTIDO ADA,57524
Concejo,NORTE DE SANTANDER,TIBU,ANGEL RAMIRO BAUTISTA PUENTES,PARTIDO LIBERAL COLOMBIANO,57489
Concejo,NORTE DE SANTANDER,TIBU,BENIGNO  NEIRA TORRES,COALICION POR LA PAZ Y LA DEMOCRACIA,57598
Concejo,NORTE DE SANTANDER,TIBU,BLANCA HERMELINA SEPULVEDA RAMIREZ,PARTIDO ALIANZA VERDE,57553
Concejo,NORTE DE SANTANDER,TIBU,CARLOS JAVIER RODRIGUEZ PAEZ,PARTIDO LIBERAL COLOMBIANO,57478
Concejo,NORTE DE SANTANDER,TIBU,CARMEN CECILIA CACERES BLANCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57502
Concejo,NORTE DE SANTANDER,TIBU,CARMEN CECILIA RINCON ESCALANTE,PARTIDO ALIANZA VERDE,57554
Concejo,NORTE DE SANTANDER,TIBU,CARMEN YULEIDA CARVAJALINO AMAYA,PARTIDO CAMBIO RADICAL,57544
Concejo,NORTE DE SANTANDER,TIBU,DANIEL  VILLAMIZAR RESTREPO,PARTIDO LIBERAL COLOMBIANO,57483
Concejo,NORTE DE SANTANDER,TIBU,DARWIN EDUARDO ROMERO PABON,PARTIDO LIBERAL COLOMBIANO,57487
Concejo,NORTE DE SANTANDER,TIBU,DIANA LICETH MONCADA FRANCO,PARTIDO COLOMBIA JUSTA LIBRES,57510
Concejo,NORTE DE SANTANDER,TIBU,DORAINE YERALDINE AREVALO SALCEDO,PARTIDO ADA,57520
Concejo,NORTE DE SANTANDER,TIBU,EDECIO JOSE RAMIREZ PABON,COALICION POR LA PAZ Y LA DEMOCRACIA,57596
Concejo,NORTE DE SANTANDER,TIBU,EDUAR ANDRES VEGA CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57571
Concejo,NORTE DE SANTANDER,TIBU,EFREN  RINCON LIZARAZO,PARTIDO COLOMBIA JUSTA LIBRES,57513
Concejo,NORTE DE SANTANDER,TIBU,ELIZABETH  GONZALEZ TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57570
Concejo,NORTE DE SANTANDER,TIBU,ENRIQUE  SALCEDO SALAZAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57499
Concejo,NORTE DE SANTANDER,TIBU,EUCLIDES  LEAL GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57573
Concejo,NORTE DE SANTANDER,TIBU,FABIO  RODRIGUEZ MAYORGA,PARTIDO CONSERVADOR COLOMBIANO,57530
Concejo,NORTE DE SANTANDER,TIBU,FABIO YESID ROJAS ORTEGA,PARTIDO ALIANZA VERDE,57562
Concejo,NORTE DE SANTANDER,TIBU,FEIVER  ESQUIVEL VILLAMIZAR,PARTIDO COLOMBIA JUSTA LIBRES,57511
Concejo,NORTE DE SANTANDER,TIBU,FERMIN  CRUZ NIÑO,PARTIDO COLOMBIA JUSTA LIBRES,57507
Concejo,NORTE DE SANTANDER,TIBU,FRANCISCO JAVIER PEREZ MINORTA,PARTIDO ALIANZA VERDE,57556
Concejo,NORTE DE SANTANDER,TIBU,FREDY ENRIQUE SUESCUN ALBA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57492
Concejo,NORTE DE SANTANDER,TIBU,GABRIEL  PALLARES MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57583
Concejo,NORTE DE SANTANDER,TIBU,GABRIEL  PLATA BENITEZ,PARTIDO ALIANZA VERDE,57559
Concejo,NORTE DE SANTANDER,TIBU,GENARO  PORRAS ARENAS,COALICION POR LA PAZ Y LA DEMOCRACIA,57599
Concejo,NORTE DE SANTANDER,TIBU,GENNY KATHERINE CALDERON DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57587
Concejo,NORTE DE SANTANDER,TIBU,GEOVANNI  ACHORA TOCHIARA,PARTIDO CONSERVADOR COLOMBIANO,57538
Concejo,NORTE DE SANTANDER,TIBU,GLORIA MARIA ABENDAÑO ORTEGA,PARTIDO LIBERAL COLOMBIANO,57484
Concejo,NORTE DE SANTANDER,TIBU,GUSTAVO  ALARCON BECERRA,PARTIDO CONSERVADOR COLOMBIANO,57527
Concejo,NORTE DE SANTANDER,TIBU,GUSTAVO  MONSALVE MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57578
Concejo,NORTE DE SANTANDER,TIBU,HENRY  BOTERO RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57504
Concejo,NORTE DE SANTANDER,TIBU,HENRY  DURAN ,PARTIDO ALIANZA VERDE,57560
Concejo,NORTE DE SANTANDER,TIBU,HERNANDO  SANCHEZ CHONA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57500
Concejo,NORTE DE SANTANDER,TIBU,IDALDO  OSPINO PALOMINO,PARTIDO CAMBIO RADICAL,57551
Concejo,NORTE DE SANTANDER,TIBU,ISABEL  MONSALVE ORTIZ,PARTIDO LIBERAL COLOMBIANO,57480
Concejo,NORTE DE SANTANDER,TIBU,ISAMAR  JIMENEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,57490
Concejo,NORTE DE SANTANDER,TIBU,JACKELINE  GOMEZ TORRES,PARTIDO CAMBIO RADICAL,57539
Concejo,NORTE DE SANTANDER,TIBU,JAIRO  SOTO URBINA,PARTIDO ADA,57526
Concejo,NORTE DE SANTANDER,TIBU,JAVIER  JAIMES ,PARTIDO ADA,57516
Concejo,NORTE DE SANTANDER,TIBU,JESUALDO  TORRES MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57566
Concejo,NORTE DE SANTANDER,TIBU,JHILSON ALFREDO SIERRA ROJAS,PARTIDO CAMBIO RADICAL,57541
Concejo,NORTE DE SANTANDER,TIBU,JORGE ELIECER GARCIA BONILLA,PARTIDO LIBERAL COLOMBIANO,57479
Concejo,NORTE DE SANTANDER,TIBU,JORGE HUMBERTO CACERES LAGUADO,PARTIDO ALIANZA VERDE,57561
Concejo,NORTE DE SANTANDER,TIBU,JOSE ANDRES GARCIA CABALLERO,PARTIDO CAMBIO RADICAL,57543
Concejo,NORTE DE SANTANDER,TIBU,JOSE ANGEL SANTIAGO MENDOZA,PARTIDO CAMBIO RADICAL,57549
Concejo,NORTE DE SANTANDER,TIBU,JOSE DEL CARMEN GALVAN AVENDAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57576
Concejo,NORTE DE SANTANDER,TIBU,JOSE DEL CARMEN NIÑO LEAL,PARTIDO CAMBIO RADICAL,57550
Concejo,NORTE DE SANTANDER,TIBU,JOSE EDUARDO PEREZ AMADOR,PARTIDO CAMBIO RADICAL,57548
Concejo,NORTE DE SANTANDER,TIBU,JOSE GUSTAVO GARCIA VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57584
Concejo,NORTE DE SANTANDER,TIBU,JOSE JUNIOR RODRIGUEZ LEON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57496
Concejo,NORTE DE SANTANDER,TIBU,JOSE LUIS ORTIZ VEJAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57581
Concejo,NORTE DE SANTANDER,TIBU,JOSE RAMON LOPEZ VILLAMIZAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57503
Concejo,NORTE DE SANTANDER,TIBU,JUAN CARLOS ARIAS HERNANDEZ,PARTIDO CAMBIO RADICAL,57545
Concejo,NORTE DE SANTANDER,TIBU,JUAN DE JESUS MARTIN RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57574
Concejo,NORTE DE SANTANDER,TIBU,JUAN JOSE CARRILLO MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,57528
Concejo,NORTE DE SANTANDER,TIBU,JUAN JOSE CUERO DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57493
Concejo,NORTE DE SANTANDER,TIBU,JULIO CESAR PAEZ ARENAS,PARTIDO CAMBIO RADICAL,57546
