corp,dpto,mpio,name,party,wp_no
Alcaldía,NARIÑO,COLON (GENOVA),HERMES  ARCOS CERON,GESTION Y DESARROLLO POR COLON,5951
Alcaldía,NARIÑO,COLON (GENOVA),SEGUNDO TEODORO GIL LOPEZ,PARTIDO ALIANZA VERDE,5950
