corp,dpto,mpio,name,party,wp_no
Alcaldía,SANTANDER,ZAPATOCA,CESAR AUGUSTO SUAREZ GARRIDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,6605
Alcaldía,SANTANDER,ZAPATOCA,EDINSON GONZALO DAZA IRREÑO,COALICIÓN EDINSON GONZALO DAZA IRREÑO,6607
Alcaldía,SANTANDER,ZAPATOCA,HERNAN  AGREDO ACEVEDO,PARTIDO ADA,6604
Alcaldía,SANTANDER,ZAPATOCA,NESTOR  DURAN GOMEZ,PARTIDO CONSERVADOR COLOMBIANO  - PL - CD - PU,6606
