corp,dpto,mpio,name,party,wp_no
Alcaldía,TOLIMA,CHAPARRAL,HELVER  GONZALEZ MORA,EL MOMENTO ES AHORA,7011
Alcaldía,TOLIMA,CHAPARRAL,HUGO FERNANDO ARCE HERNANDEZ,MOVIMIENTO CIUDADANO UNIDOS POR CHAPARRAL,7010
Alcaldía,TOLIMA,CHAPARRAL,JANETH  QUINTERO SOLANO,PARTIDO COLOMBIA RENACIENTE,7007
Alcaldía,TOLIMA,CHAPARRAL,JOSE ANTONIO ALVAREZ QUIJANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,7009
Alcaldía,TOLIMA,CHAPARRAL,JOSE DAVID DEVIA SUAREZ,PARTIDO ALIANZA VERDE,7008
Alcaldía,TOLIMA,CHAPARRAL,JUAN CARLOS MOSOS CAMPOS,PARTIDO CENTRO DEMOCRATICO,7006
