corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,EUDARDO  MENDOZA ROMERO,PARTIDO ADA,84172
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,FARID ENRRIQUE VEGA DAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84138
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,FIDEL SEGUNDO PITRE SARMIENTO,PARTIDO ALIANZA VERDE,84213
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,FREDYS  RODRIGUEZ SUAREZ,CONVERGENCIA SAN JUAN,84245
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,GIOVANNIS ENRIQUE GAMEZ GAMEZ,PARTIDO CENTRO DEMOCRATICO,84126
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,HEIDER JOSE GUERRA CAMARGO,CONVERGENCIA SAN JUAN,84247
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,HERNAN RAMON BRITO MENDOZA,PARTIDO ADA,84179
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,HUGO ALBERTO CALDERON ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84243
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,HUMBERTO  ACOSTA IGUARAN,PARTIDO LIBERAL COLOMBIANO,84121
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,ISMAEL AGUSTIN DURAN OÑATE,CONVERGENCIA SAN JUAN,84257
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JAIME LUIS SIERRA SIERRA,PARTIDO CONSERVADOR COLOMBIANO,84189
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JAIME RICARDO CELEDON CARRILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84238
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JAIRIS PAOLA RODRIGUEZ CARRILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84235
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JHONN JENDRYS MAESTRE GUERRA,PARTIDO CENTRO DEMOCRATICO,84125
