corp,dpto,mpio,name,party,wp_no
Concejo,QUINDIO,CALARCA,HECTOR  PACHON CRUZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58018
Concejo,QUINDIO,CALARCA,HECTOR SILVIO VELEZ RESTREPO,PARTIDO CONSERVADOR COLOMBIANO,57986
Concejo,QUINDIO,CALARCA,HERNANDO  HERNANDEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58054
Concejo,QUINDIO,CALARCA,HUGO FARLEY FUENTES FUENTES,PARTIDO COLOMBIA RENACIENTE,57961
Concejo,QUINDIO,CALARCA,ISABEL CRISTINA ARBELAEZ DUQUE,CREEMOS EN CALARCÁ,58078
Concejo,QUINDIO,CALARCA,ISABEL CRISTINA DE LA PAVA TRIVIÑO,PARTIDO LIBERAL COLOMBIANO,117908
Concejo,QUINDIO,CALARCA,JACKELINE  ORTIZ RIVAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58036
Concejo,QUINDIO,CALARCA,JAIME  CRUZ SALAMANCA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58017
Concejo,QUINDIO,CALARCA,JAIME  HERRERA GIRALDO,PARTIDO COLOMBIA RENACIENTE,57964
Concejo,QUINDIO,CALARCA,JAIRO ANDRES GIRALDO ECHEVERRY,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,57981
Concejo,QUINDIO,CALARCA,JAMES  CASTAÑO PEREZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,58059
Concejo,QUINDIO,CALARCA,JAVIER ALONSO MUÑOZ RIVERA,PARTIDO CONSERVADOR COLOMBIANO,57995
Concejo,QUINDIO,CALARCA,JENY MARITZA PARRA URBANO,CREEMOS EN CALARCÁ,58077
Concejo,QUINDIO,CALARCA,JESUS ANTONIO SEPULVEDA ARELLANO,PARTIDO CAMBIO RADICAL,58006
Concejo,QUINDIO,CALARCA,JHON ALEJANDRO AGUIRRE ECHEVERRY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58023
