corp,dpto,mpio,name,party,wp_no
Alcaldía,CUNDINAMARCA,EL ROSAL,GUSTAVO ALBERTO CAMPOS ACERO,EL ROSAL PARA VIVIR MEJOR,5321
Alcaldía,CUNDINAMARCA,EL ROSAL,JORGE  MIKAN SALGADO,OALICIÓN PROGRAMÁTICA Y POLÍTICA ENTRE PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U 2 PART,5320
