corp,dpto,mpio,name,party,wp_no
Concejo,META,GRANADA,FAUSTINO  CAMPOS ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90353
Concejo,META,GRANADA,FLORICELA  FRANCO AGUILAR,PARTIDO COLOMBIA JUSTA LIBRES,90323
Concejo,META,GRANADA,FREDY  DUARTE GUAYANEZ,PARTIDO ALIANZA VERDE,90375
Concejo,META,GRANADA,FULGENCIO GONZALO VELASCO ,PARTIDO ALIANZA VERDE,90374
Concejo,META,GRANADA,GAY DEL CARMEN IBARGUEN MOSQUERA,PARTIDO COLOMBIA JUSTA LIBRES,90322
Concejo,META,GRANADA,GENRY  LOPEZ CASTAÑO,PARTIDO COLOMBIA JUSTA LIBRES,90328
Concejo,META,GRANADA,GUSTAVO ALBERTO JARAMILLO GUZMAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90387
Concejo,META,GRANADA,HAROLD  ZULUAGA ARROYAVE,PARTIDO ALIANZA VERDE,90378
Concejo,META,GRANADA,HARVEY  ORTIZ PIÑEROS,PARTIDO ALIANZA VERDE,90379
Concejo,META,GRANADA,HENRRY ALONSO CANO MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90414
Concejo,META,GRANADA,HERNAN  RUBIO SUAREZ,PARTIDO LIBERAL COLOMBIANO,90290
Concejo,META,GRANADA,ILDER ALONSO ARICAPA HINCAPIE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90302
Concejo,META,GRANADA,INGRI YULIETH HERNANDEZ RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90303
Concejo,META,GRANADA,IRMA AMPARO LOPEZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,90299
Concejo,META,GRANADA,IVAN DARIO RAMIREZ BERRIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90396
Concejo,META,GRANADA,JAIR  MILLAN CUENCA,PARTIDO ALIANZA VERDE,90385
Concejo,META,GRANADA,JAKELINE  MARTINEZ RODRIGUEZ,PARTIDO ALIANZA VERDE,90377
Concejo,META,GRANADA,JAMES HUMBERTO MOLINA BAUTISTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90401
Concejo,META,GRANADA,JANOY DE JESUS MUÑOZ ARIAS,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90440
Concejo,META,GRANADA,JAVIER LAUREANO SALAS BONILLA,PARTIDO ALIANZA VERDE,90383
Concejo,META,GRANADA,JEISON DAVID GUAVITA ALVAREZ,PARTIDO COLOMBIA JUSTA LIBRES,90317
Concejo,META,GRANADA,JHOHNER  ACOSTA RODRIGUEZ,PARTIDO ADA,90340
Concejo,META,GRANADA,JHON ALEJANDRO CORTES FORERO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90429
Concejo,META,GRANADA,JHON ALEXANDER RIOS PARRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90311
Concejo,META,GRANADA,JHON HERMES RIAÑO ALVAREZ,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90430
Concejo,META,GRANADA,JOHN DIDIER OSPINA OCAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90406
Concejo,META,GRANADA,JON JAIRO MAYORGA SUAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90408
Concejo,META,GRANADA,JORGE ENRIQUE RIVERA ,PARTIDO ADA,90335
Concejo,META,GRANADA,JORGE ENRIQUE RODRIGUEZ ISAZA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90427
Concejo,META,GRANADA,JOSE ALFREDO ARIAS DELGADO,PARTIDO CAMBIO RADICAL,90367
Concejo,META,GRANADA,JOSE GUILLERMO CRUZ RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90403
Concejo,META,GRANADA,JOSE GUILLERMO GIRALDO GARZON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90399
Concejo,META,GRANADA,JOSE HAIDERMY GARAVITO GAMEZ,PARTIDO CAMBIO RADICAL,90365
Concejo,META,GRANADA,JOSE HENRY PELAEZ PAZ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90416
Concejo,META,GRANADA,JOSE HERLEY JIMENEZ ROJAS,PARTIDO LIBERAL COLOMBIANO,90286
