corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,LA ESTRELLA,CARLOS ALBERTO MUÑOZ MEJIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,3925
Alcaldía,ANTIOQUIA,LA ESTRELLA,CHARLES  FIGUEROA LOPERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,3927
Alcaldía,ANTIOQUIA,LA ESTRELLA,JOSE GABRIEL CORRALES TREJOS,PARTIDO ALIANZA VERDE,3926
Alcaldía,ANTIOQUIA,LA ESTRELLA,JUAN SEBASTIAN ABAD BETANCUR,UN PACTO POR LA GENTE,3928
