corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,NARIÑO,NILSA MARIA CIFUENTES ,PARTIDO CENTRO DEMOCRATICO,12919
Concejo,ANTIOQUIA,NARIÑO,NOHEMY  MEJIA RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12946
Concejo,ANTIOQUIA,NARIÑO,PAULA ANDREA GALLEGO RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12959
Concejo,ANTIOQUIA,NARIÑO,RAMIRO  GOEZ TUBERQUIA,PARTIDO ALIANZA VERDE,12942
Concejo,ANTIOQUIA,NARIÑO,RICARDO  OSORIO DAVILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12958
Concejo,ANTIOQUIA,NARIÑO,RODRIGO  MORALES LOPEZ,PARTIDO CENTRO DEMOCRATICO,12915
Concejo,ANTIOQUIA,NARIÑO,ROSA MARIA RAMOS DE GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12947
Concejo,ANTIOQUIA,NARIÑO,RUBY  DIAZ BEDOYA,PARTIDO LIBERAL COLOMBIANO,12905
Concejo,ANTIOQUIA,NARIÑO,SANDRA MILENA OTALVARO TOBON,PARTIDO CAMBIO RADICAL,12935
Concejo,ANTIOQUIA,NARIÑO,SEBASTIAN  OROZCO SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12954
Concejo,ANTIOQUIA,NARIÑO,YONEDIZON  OROZCO NARANJO,PARTIDO CONSERVADOR COLOMBIANO,12931
