corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,TEORAMA,MARITHZA DEL CARMEN NUNEZ AMAYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57427
Concejo,NORTE DE SANTANDER,TEORAMA,MELQUISEDEC  PEREZ BAYONA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,57409
Concejo,NORTE DE SANTANDER,TEORAMA,MIGUEL ANGEL ROJAS GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,57476
Concejo,NORTE DE SANTANDER,TEORAMA,NAHIN  RINCON AMAYA,PARTIDO ALIANZA VERDE,57440
Concejo,NORTE DE SANTANDER,TEORAMA,NOHORA DEL SOCORRO QUINTERO MONTEJO,PARTIDO ADA,57434
Concejo,NORTE DE SANTANDER,TEORAMA,NUBIA  PEREZ PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57419
Concejo,NORTE DE SANTANDER,TEORAMA,NUBIA  SARMIENTO OSORIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,57455
Concejo,NORTE DE SANTANDER,TEORAMA,NURIS  GUEVARA GUEVARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57464
Concejo,NORTE DE SANTANDER,TEORAMA,OLGA MARIA GARZON CONTRERAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,57474
Concejo,NORTE DE SANTANDER,TEORAMA,RAMON ARTURO NAVARRO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57418
Concejo,NORTE DE SANTANDER,TEORAMA,RUBELI  RAMOS GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,57450
Concejo,NORTE DE SANTANDER,TEORAMA,RUBEN ANTONIO QUINTERO LAZARO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,57408
Concejo,NORTE DE SANTANDER,TEORAMA,RUBIELA  ALVAREZ ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57426
Concejo,NORTE DE SANTANDER,TEORAMA,SAID FERNANDO SANCHEZ AMAYA,PARTIDO ADA,57439
Concejo,NORTE DE SANTANDER,TEORAMA,SANTIAGO  RODRIGUEZ CORONEL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57465
Concejo,NORTE DE SANTANDER,TEORAMA,SARA MILENA ROJAS CARRASCAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57466
Concejo,NORTE DE SANTANDER,TEORAMA,SERGIO TOTOBE ASTROINA AXYARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57422
Concejo,NORTE DE SANTANDER,TEORAMA,SIRLEY  SANCHEZ PEREZ,PARTIDO ALIANZA VERDE,57441
Concejo,NORTE DE SANTANDER,TEORAMA,UBER DE JESUS PALLARES QUINTERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57428
Concejo,NORTE DE SANTANDER,TEORAMA,WILFREDY  ECHAVEZ DURAN,PARTIDO ALIANZA VERDE,57444
Concejo,NORTE DE SANTANDER,TEORAMA,YAMID  AREVALO TELLEZ,PARTIDO ADA,57438
Concejo,NORTE DE SANTANDER,TEORAMA,YENIDED  OVALLOS NAVARRO,PARTIDO ALIANZA VERDE,57445
Concejo,NORTE DE SANTANDER,TEORAMA,YEXON URIEL CARRASCAL RINCON,PARTIDO ADA,57433
Concejo,NORTE DE SANTANDER,TEORAMA,YIMI  AVENDAÑO SANTIAGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57423
Concejo,NORTE DE SANTANDER,TEORAMA,YORDY ANDRES SALAZAR SANTIAGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57424
Concejo,NORTE DE SANTANDER,TEORAMA,YORGE  ACOSTA CARVAJALINO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,57471
Concejo,NORTE DE SANTANDER,TEORAMA,ZULY MARCELA CARVAJALINO CARVAJALINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57420
