corp,dpto,mpio,name,party,wp_no
Concejo,CASANARE,MANI,JOSE ELIECER VARGAS ACEVEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82467
Concejo,CASANARE,MANI,JOSE WALQUER GROSSO MORERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82530
Concejo,CASANARE,MANI,JUAN CAMILO PIEDRAHITA BARRETO,PARTIDO CENTRO DEMOCRATICO,82454
Concejo,CASANARE,MANI,JUAN CARLOS LARA SILVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82518
Concejo,CASANARE,MANI,LAURA DANIELA LOPEZ GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82532
Concejo,CASANARE,MANI,LAURA DANIELA MONTES SOLER,PARTIDO CENTRO DEMOCRATICO,82455
Concejo,CASANARE,MANI,LEIDY JOHANNA QUINCHIA GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82510
Concejo,CASANARE,MANI,LINA MARIA CONDE CARDENAS,PARTIDO ALIANZA VERDE,82500
Concejo,CASANARE,MANI,LINDA YASMIN FERNANDEZ SANCHEZ,PARTIDO ADA,82490
Concejo,CASANARE,MANI,LINO HERNAN ORTIZ REYES,PARTIDO CENTRO DEMOCRATICO,82457
Concejo,CASANARE,MANI,LUCIA  PRIETO CASTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82508
Concejo,CASANARE,MANI,LUCY NISDEILLY MARTINEZ WALTEROS,PARTIDO ALIANZA VERDE,82495
Concejo,CASANARE,MANI,LUIS ALFONSO JIMENEZ RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,82481
Concejo,CASANARE,MANI,LUIS FERNANDO CARDENAS CANO,PARTIDO ALIANZA VERDE,82505
Concejo,CASANARE,MANI,LUIS FERNANDO CUSVA ARDILA,PARTIDO ALIANZA VERDE,82501
Concejo,CASANARE,MANI,MABEL  SUAREZ CHAPARRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82468
Concejo,CASANARE,MANI,MANUEL DE JESUS GUZMAN RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82515
Concejo,CASANARE,MANI,MARCO ANTONIO CASTRO LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82520
Concejo,CASANARE,MANI,MARIA LEIDY CARDONA CARDONA,PARTIDO COLOMBIA RENACIENTE,82485
Concejo,CASANARE,MANI,MARIA LUZMILA RIVERA GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82528
Concejo,CASANARE,MANI,MARIANA  GOMEZ GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82525
Concejo,CASANARE,MANI,MARICELA  PULIDO MEDINA,PARTIDO ADA,82489
Concejo,CASANARE,MANI,NANCY NAYIBE SANCHEZ CHAPARRO,PARTIDO ADA,82492
Concejo,CASANARE,MANI,NATALY  GAVILAN RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82529
Concejo,CASANARE,MANI,NELFREY  VASQUEZ RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82469
Concejo,CASANARE,MANI,NESTOR CAMILO ROLDAN GUERRERO,PARTIDO LIBERAL COLOMBIANO,82442
Concejo,CASANARE,MANI,NINI YOHANNA ALVARADO DURAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82516
Concejo,CASANARE,MANI,OLGA MARIA PERILLA BAUTISTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82526
Concejo,CASANARE,MANI,OSCAR ANDRES HERNANDEZ BECERRA,PARTIDO CENTRO DEMOCRATICO,82461
Concejo,CASANARE,MANI,POLICARPA  CARDENAS VEGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82512
Concejo,CASANARE,MANI,RIGOBERTO  HERNANDEZ MORENO,PARTIDO ALIANZA VERDE,82499
Concejo,CASANARE,MANI,ROBERT  VACARES NARANJO,PARTIDO LIBERAL COLOMBIANO,82451
Concejo,CASANARE,MANI,ROMULO  ROMERO MEDINA,PARTIDO COLOMBIA RENACIENTE,82482
Concejo,CASANARE,MANI,SANDY LORENA ULTRERA ACEVEDO,PARTIDO COLOMBIA RENACIENTE,82483
Concejo,CASANARE,MANI,SOLMAR  NARANJO VALERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82472
Concejo,CASANARE,MANI,WILDER ALEXANDER GARCIA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82471
Concejo,CASANARE,MANI,WILMAN ALBERTO SALINAS RINCON,PARTIDO CENTRO DEMOCRATICO,82453
Concejo,CASANARE,MANI,YAQUELINE  HIGUERA PEDRAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82466
Concejo,CASANARE,MANI,YENNY XIMENA REYES OTAVO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82524
Concejo,CASANARE,MANI,YOGEN  GONZALEZ SALCEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82470
Concejo,CASANARE,MANI,YOVANY  VEGA CORTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82534
Concejo,CASANARE,MANI,YURI ANDREA PRIETO MORALES,PARTIDO LIBERAL COLOMBIANO,82450
Concejo,CASANARE,MANI,ZORAIDA  RUBIO LOZANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82473
Concejo,CASANARE,MANI,ZULLY MILENA ALFONSO FLOREZ,PARTIDO ALIANZA VERDE,82496
