corp,dpto,mpio,name,party,wp_no
Concejo,CHOCO,NOVITA,ALBEIRO ADAN MARTINEZ LOPEZ,PARTIDO ALIANZA VERDE,41559
Concejo,CHOCO,NOVITA,ANA YOLIMA ARCOS ,PARTIDO ALIANZA VERDE,41555
Concejo,CHOCO,NOVITA,ANNE PAOLA ASPRILLA MOSQUERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,41564
Concejo,CHOCO,NOVITA,CESAR ALIRIO RIVAS MOSQUERA,PARTIDO CAMBIO RADICAL,41550
Concejo,CHOCO,NOVITA,CRISANTO  CEREZO ,PARTIDO ALIANZA VERDE,41558
Concejo,CHOCO,NOVITA,DARLINTONG ERNESTO RIVAS RIVAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,41563
Concejo,CHOCO,NOVITA,DEIMER  LONGA ARBOLEDA,PARTIDO CAMBIO RADICAL,41549
Concejo,CHOCO,NOVITA,DERSON  ASPRILLA ASPRILLA,PARTIDO CONSERVADOR COLOMBIANO,41537
Concejo,CHOCO,NOVITA,DIORLING ZHAIR COSSIO VALENCIA,PARTIDO CAMBIO RADICAL,41553
Concejo,CHOCO,NOVITA,ELIS VIVIANA DOMINGUEZ MORENO,PARTIDO LIBERAL COLOMBIANO,41534
Concejo,CHOCO,NOVITA,EUGENIO  ASPRILLA AVILA,PARTIDO LIBERAL COLOMBIANO,41531
Concejo,CHOCO,NOVITA,EVERT ANTONIO MOSQUERA MOSQUERA,PARTIDO LIBERAL COLOMBIANO,41533
Concejo,CHOCO,NOVITA,FRANKLIN BONIFACIO ASPRILLA COPETE,PARTIDO CONSERVADOR COLOMBIANO,41542
Concejo,CHOCO,NOVITA,HERNAN NICACIO LUNA RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,41560
Concejo,CHOCO,NOVITA,JAMIL ARLEY IBARGUEN ASPRILLA,PARTIDO ALIANZA VERDE,41557
Concejo,CHOCO,NOVITA,JANEL  HURTADO COGOLLO,PARTIDO CAMBIO RADICAL,41547
Concejo,CHOCO,NOVITA,JOSE ALVARO CABALLERO ,PARTIDO CONSERVADOR COLOMBIANO,41538
Concejo,CHOCO,NOVITA,JOSE ESTANISLADO COSSIO CAICEDO,PARTIDO LIBERAL COLOMBIANO,41529
Concejo,CHOCO,NOVITA,JOSE ISABELINO BENITEZ MORENO,PARTIDO CAMBIO RADICAL,41548
Concejo,CHOCO,NOVITA,JOSE VICENTE BONILLA RIVAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,41565
Concejo,CHOCO,NOVITA,KATERINE  IBARGUEN ASPRILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,41561
Concejo,CHOCO,NOVITA,LEYSON JAIR ASPRILLA MORENO,PARTIDO LIBERAL COLOMBIANO,41536
Concejo,CHOCO,NOVITA,LUIS CARLOS MOSQUERA MOSQUERA,PARTIDO LIBERAL COLOMBIANO,41532
Concejo,CHOCO,NOVITA,LUIS FERNANDO MOSQUERA PEREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,41562
Concejo,CHOCO,NOVITA,LUIS SILVINO ANGULO PEREA,PARTIDO CAMBIO RADICAL,41546
Concejo,CHOCO,NOVITA,LUZ NEY MORENO ASPRILLA,PARTIDO CAMBIO RADICAL,41551
Concejo,CHOCO,NOVITA,MANUEL ALEXIS BEDOYA BARCOS,PARTIDO CONSERVADOR COLOMBIANO,41540
Concejo,CHOCO,NOVITA,MANUEL EDINSON BECERRA CASTAÑO,PARTIDO CAMBIO RADICAL,41554
Concejo,CHOCO,NOVITA,MARIA MERCEDES CUERO DE CHAVEZ,PARTIDO LIBERAL COLOMBIANO,41530
Concejo,CHOCO,NOVITA,MARINO ORLANDO IBARGUEN HURTADO,PARTIDO CONSERVADOR COLOMBIANO,41544
Concejo,CHOCO,NOVITA,MARLEN EDITH IBARGUEN IBARGUEN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,41566
Concejo,CHOCO,NOVITA,MELBA EMPERATRIZ MOSQUERA ASPRILLA,PARTIDO CONSERVADOR COLOMBIANO,41541
Concejo,CHOCO,NOVITA,MERLYN MELIZA MORENO HURTADO,PARTIDO CONSERVADOR COLOMBIANO,41539
Concejo,CHOCO,NOVITA,NUR OFELIA VALENCIA PEREA,PARTIDO LIBERAL COLOMBIANO,41528
Concejo,CHOCO,NOVITA,PASTORA OTILIA IBARGUEN MURILLO,PARTIDO CAMBIO RADICAL,41552
Concejo,CHOCO,NOVITA,ROGELIO MERARDO ASPRILLA ASPRILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,41568
Concejo,CHOCO,NOVITA,SULEIDY  ASPRILLA MORENO,PARTIDO ALIANZA VERDE,41556
Concejo,CHOCO,NOVITA,WENSESLADO  CHAVEZ PEÑALOZA,PARTIDO CONSERVADOR COLOMBIANO,41545
Concejo,CHOCO,NOVITA,YAIR ESTIBENSON IBARGUEN CAICEDO,PARTIDO LIBERAL COLOMBIANO,41535
Concejo,CHOCO,NOVITA,YEFERSON  IBARGUEN ASPRILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,41567
Concejo,CHOCO,NOVITA,YUCELY MARIA RIVAS GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,41543
