corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,CHITAGA,ADELSO  ALVARADO VILLAMIZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55423
Concejo,NORTE DE SANTANDER,CHITAGA,AIDA  SAAVEDRA BORRERO,PARTIDO ALIANZA VERDE,117894
Concejo,NORTE DE SANTANDER,CHITAGA,ANA MILENA ANTOLINEZ LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55405
Concejo,NORTE DE SANTANDER,CHITAGA,ANA MILENA FLOREZ RONDON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55414
Concejo,NORTE DE SANTANDER,CHITAGA,ANA MILENA VILLAMIZAR RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,55359
Concejo,NORTE DE SANTANDER,CHITAGA,ANDRES ORLANDO VERA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,55356
Concejo,NORTE DE SANTANDER,CHITAGA,ANGIE PAOLA ALBARRACIN PEÑA,PARTIDO ALIANZA VERDE,55384
Concejo,NORTE DE SANTANDER,CHITAGA,ARTURO  CALDERON RANGEL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55417
Concejo,NORTE DE SANTANDER,CHITAGA,ASTRID NAYIBE SIERRA VALENCIA,PARTIDO CAMBIO RADICAL,55377
Concejo,NORTE DE SANTANDER,CHITAGA,BELKYS ASTRID PEÑA MORENO,PARTIDO ALIANZA VERDE,55391
Concejo,NORTE DE SANTANDER,CHITAGA,BLANCA MAYERLY LEMUS VILLAMIZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55419
Concejo,NORTE DE SANTANDER,CHITAGA,CARLOS URIEL VESGA CASTELLANOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55420
Concejo,NORTE DE SANTANDER,CHITAGA,CARMEN  TARAZONA ,PARTIDO CAMBIO RADICAL,55380
Concejo,NORTE DE SANTANDER,CHITAGA,CARMEN MARIELA RODRIGUEZ BAUTISTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55407
Concejo,NORTE DE SANTANDER,CHITAGA,CARMEN SOCORRO VERA MORENO,PARTIDO COLOMBIA JUSTA LIBRES,55368
Concejo,NORTE DE SANTANDER,CHITAGA,CARMEN SOFIA MORENO ESTEBAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55393
Concejo,NORTE DE SANTANDER,CHITAGA,CARMEN ZORAYDA CONTRERAS CONTRERAS,PARTIDO CENTRO DEMOCRATICO,55361
Concejo,NORTE DE SANTANDER,CHITAGA,CLAUDIA MARITZA CONDE NIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55397
Concejo,NORTE DE SANTANDER,CHITAGA,CLEOFE INES PULIDO MANRIQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55421
Concejo,NORTE DE SANTANDER,CHITAGA,CONSUELO  PEÑA SANDOVAL,PARTIDO COLOMBIA JUSTA LIBRES,55370
Concejo,NORTE DE SANTANDER,CHITAGA,CRISTHIAN DAVID MORENO GAFARO,PARTIDO CAMBIO RADICAL,55374
Concejo,NORTE DE SANTANDER,CHITAGA,CRISTIAN ANDRES RODRIGUEZ VILLAMIZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55402
Concejo,NORTE DE SANTANDER,CHITAGA,DANIEL  ALVARADO MOGOLLON,PARTIDO LIBERAL COLOMBIANO,55353
Concejo,NORTE DE SANTANDER,CHITAGA,DICKSON MAURICIO VILLAMIZAR VILLAMIZAR,PARTIDO ALIANZA VERDE,55388
Concejo,NORTE DE SANTANDER,CHITAGA,EDWAR FRANCISCO MERCHAN ALVARADO,PARTIDO ALIANZA VERDE,55389
Concejo,NORTE DE SANTANDER,CHITAGA,ESTRELLA  MEJIA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55400
Concejo,NORTE DE SANTANDER,CHITAGA,EZEQUIEL  CHAPETA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55394
Concejo,NORTE DE SANTANDER,CHITAGA,EZEQUIEL  PARRA PEÑA,PARTIDO CENTRO DEMOCRATICO,55358
Concejo,NORTE DE SANTANDER,CHITAGA,FABIAN ALEXIS ANTOLINEZ VILLAMIZAR,PARTIDO LIBERAL COLOMBIANO,55354
Concejo,NORTE DE SANTANDER,CHITAGA,FABIAN RODOLFO MORA VILLAMIZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55401
Concejo,NORTE DE SANTANDER,CHITAGA,FREDY JAVIER HINCAPIE ESPINAL,PARTIDO CENTRO DEMOCRATICO,55355
Concejo,NORTE DE SANTANDER,CHITAGA,GABRIEL  RODRIGUEZ MOGOLLON,PARTIDO LIBERAL COLOMBIANO,55347
Concejo,NORTE DE SANTANDER,CHITAGA,GERMAN YESID RODRIGUEZ VILLAMIZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55410
Concejo,NORTE DE SANTANDER,CHITAGA,HECTOR  VILLAMIZAR PEÑA,PARTIDO CENTRO DEMOCRATICO,55363
Concejo,NORTE DE SANTANDER,CHITAGA,HERMES ALEJANDRO RODRIGUEZ ALVAREZ,PARTIDO CAMBIO RADICAL,55376
Concejo,NORTE DE SANTANDER,CHITAGA,HERNANDO  MONTAÑEZ SALCEDO,PARTIDO LIBERAL COLOMBIANO,55351
