corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,DISTRACCION,AGUSTIN RAMON MARTINEZ SOLANO,PARTIDO CENTRO DEMOCRATICO,85121
Concejo,LA GUAJIRA,DISTRACCION,ALCIMIRO  SANDOVAL DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85172
Concejo,LA GUAJIRA,DISTRACCION,ALEXY JOSEFINA ORTIZ ARAGON,PARTIDO CONSERVADOR COLOMBIANO,85138
Concejo,LA GUAJIRA,DISTRACCION,ALVARO JESUS GOMEZ MURILLO,PARTIDO CONSERVADOR COLOMBIANO,85139
Concejo,LA GUAJIRA,DISTRACCION,ALVIS MANUEL NIEVES CAICEDO,PARTIDO CAMBIO RADICAL,85146
Concejo,LA GUAJIRA,DISTRACCION,AMILCAR JOSE MURILLO CARRILLO,PARTIDO CENTRO DEMOCRATICO,85123
Concejo,LA GUAJIRA,DISTRACCION,ANAYLE YINETH ARGUELLES MEDINA,PARTIDO CENTRO DEMOCRATICO,85127
Concejo,LA GUAJIRA,DISTRACCION,ANDRES ALONSO MENDOZA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,85109
Concejo,LA GUAJIRA,DISTRACCION,ANGEL AUGUSTO AVILA GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85162
Concejo,LA GUAJIRA,DISTRACCION,ARMANDO ANDRES MOLINA SOLANO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85113
Concejo,LA GUAJIRA,DISTRACCION,ARTURO JOSE CUJIA NIEVES,PARTIDO CAMBIO RADICAL,85143
Concejo,LA GUAJIRA,DISTRACCION,BAIRON ENRIQUE OÑATE OÑATE,PARTIDO CONSERVADOR COLOMBIANO,85137
Concejo,LA GUAJIRA,DISTRACCION,BREYNER ALEJANDRO NIEVES ARAOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85165
Concejo,LA GUAJIRA,DISTRACCION,DAIGER DAVID MARTINEZ MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85182
Concejo,LA GUAJIRA,DISTRACCION,DENIRIS MARIA PINTO VIDAL,PARTIDO ALIANZA VERDE,85154
Concejo,LA GUAJIRA,DISTRACCION,DICKSON JAVIER SOLANO BRITO,PARTIDO ALIANZA VERDE,85152
Concejo,LA GUAJIRA,DISTRACCION,EDGAR DE JESUS RODRIGUEZ ,PARTIDO ALIANZA VERDE,85158
Concejo,LA GUAJIRA,DISTRACCION,ELIECER MIGUEL ARTEAGA BARROS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85114
Concejo,LA GUAJIRA,DISTRACCION,ELIZABETH TATIANA ATENCIO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,85125
Concejo,LA GUAJIRA,DISTRACCION,EMILSON  MELGAREJO MENDOZA,PARTIDO LIBERAL COLOMBIANO,85105
Concejo,LA GUAJIRA,DISTRACCION,ENUAR ALFONSO BRITO CAMARGO,PARTIDO LIBERAL COLOMBIANO,85108
Concejo,LA GUAJIRA,DISTRACCION,ERIKA JOHANNA OCAMPO PICO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85171
Concejo,LA GUAJIRA,DISTRACCION,FRANCISCO JAVIER OROZCO REINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85164
Concejo,LA GUAJIRA,DISTRACCION,GABRIEL ANTONIO OCAMPO MARTINEZ,PARTIDO ALIANZA VERDE,85160
Concejo,LA GUAJIRA,DISTRACCION,HECTOR ELEXI BRITO LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85181
Concejo,LA GUAJIRA,DISTRACCION,IVAN ENRIQUE VEGA DAZA,PARTIDO CAMBIO RADICAL,85151
Concejo,LA GUAJIRA,DISTRACCION,JACOB RAFAEL SOLANO PELAEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85170
Concejo,LA GUAJIRA,DISTRACCION,JAIR AGUSTIN MAESTRE OCHOA,PARTIDO CENTRO DEMOCRATICO,85128
Concejo,LA GUAJIRA,DISTRACCION,JEISON OSCAR OROZCO ORTIZ,PARTIDO ALIANZA VERDE,85156
Concejo,LA GUAJIRA,DISTRACCION,JESUALDO  PADILLA COBO,PARTIDO ALIANZA VERDE,85159
Concejo,LA GUAJIRA,DISTRACCION,JOSE ALFREDO MARTINEZ JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,85140
Concejo,LA GUAJIRA,DISTRACCION,JOSE ENRIQUE FERNANDEZ DAZA,PARTIDO CONSERVADOR COLOMBIANO,85134
Concejo,LA GUAJIRA,DISTRACCION,JOSE FRANCISCO BERARDINELLI LOPEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85115
Concejo,LA GUAJIRA,DISTRACCION,JOSE JORGE FLOREZ FERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85173
Concejo,LA GUAJIRA,DISTRACCION,JOSE MARIA BENJUMEA NIEVES,PARTIDO CENTRO DEMOCRATICO,85131
Concejo,LA GUAJIRA,DISTRACCION,JUAN ANTONIO MAESTRE OÑATE,PARTIDO CENTRO DEMOCRATICO,85130
Concejo,LA GUAJIRA,DISTRACCION,JUAN ENRIQUE APSHANA GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85163
Concejo,LA GUAJIRA,DISTRACCION,JULIO CESAR NIEVES ,PARTIDO CONSERVADOR COLOMBIANO,85141
Concejo,LA GUAJIRA,DISTRACCION,KAREN MARGARITA BERMUDEZ DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85176
Concejo,LA GUAJIRA,DISTRACCION,KAROL YOLENA GUERRA CUELLO,PARTIDO CONSERVADOR COLOMBIANO,85133
Concejo,LA GUAJIRA,DISTRACCION,KEIRIS DEL CARMEN GRIJALVA BRITO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85169
Concejo,LA GUAJIRA,DISTRACCION,KEIS ALEJANDRA FREILES AMAYA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85117
Concejo,LA GUAJIRA,DISTRACCION,LEISMAN ENRIQUE COBO PITRE,PARTIDO CAMBIO RADICAL,85144
Concejo,LA GUAJIRA,DISTRACCION,LEO DAN MARTINEZ ARRIETA,PARTIDO CAMBIO RADICAL,85150
Concejo,LA GUAJIRA,DISTRACCION,LUIS ALFREDO MARTINEZ ARRIETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85175
Concejo,LA GUAJIRA,DISTRACCION,LUIS ANGEL OÑATE MANJARREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85168
Concejo,LA GUAJIRA,DISTRACCION,LUIS ANTONIO ARAUJO PEÑALOZA,PARTIDO CONSERVADOR COLOMBIANO,85135
Concejo,LA GUAJIRA,DISTRACCION,LUIS CARLOS SERNA GONZALEZ,PARTIDO CENTRO DEMOCRATICO,85129
Concejo,LA GUAJIRA,DISTRACCION,LUIS HERNAN GARCIA VERGARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85178
Concejo,LA GUAJIRA,DISTRACCION,LUZ BELYS HERRERA CASTRO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85118
Concejo,LA GUAJIRA,DISTRACCION,MAIDELYS DEL CARMEN SUAREZ MERCADO,PARTIDO LIBERAL COLOMBIANO,85110
Concejo,LA GUAJIRA,DISTRACCION,MARYURIS MILETH ROMERO EPIAYU,PARTIDO LIBERAL COLOMBIANO,85107
Concejo,LA GUAJIRA,DISTRACCION,MIGUEL ALEJANDRO GRANADOS FRIAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85119
Concejo,LA GUAJIRA,DISTRACCION,MILDA  MEDINA MURILLO,PARTIDO ALIANZA VERDE,85157
Concejo,LA GUAJIRA,DISTRACCION,MILVIA ROSA RODRIGUEZ SUAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85179
Concejo,LA GUAJIRA,DISTRACCION,NEILA LIZ SUAREZ MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,85136
Concejo,LA GUAJIRA,DISTRACCION,NORLIS JOSE OROZCO MENDOZA,PARTIDO LIBERAL COLOMBIANO,85103
Concejo,LA GUAJIRA,DISTRACCION,ORLIS BLADIMIR ARCINIEGAS HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85180
Concejo,LA GUAJIRA,DISTRACCION,OSCAR ENRIQUE GONZALEZ MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,85132
Concejo,LA GUAJIRA,DISTRACCION,OSVALDO ANTONIO BAQUERO BRITO,PARTIDO CAMBIO RADICAL,85145
Concejo,LA GUAJIRA,DISTRACCION,PEDRO JACINTO MARTINEZ ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85120
Concejo,LA GUAJIRA,DISTRACCION,RAMIRO RAFAEL CARRILLO REDONDO,PARTIDO CAMBIO RADICAL,85148
Concejo,LA GUAJIRA,DISTRACCION,RITA DEL CARMEN BRAVO PINTO,PARTIDO ALIANZA VERDE,85153
Concejo,LA GUAJIRA,DISTRACCION,ROBERT ARTURO CAICEDO GIL,PARTIDO LIBERAL COLOMBIANO,85104
Concejo,LA GUAJIRA,DISTRACCION,ROIMAN JOSE COBO NIEVES,PARTIDO CENTRO DEMOCRATICO,85122
Concejo,LA GUAJIRA,DISTRACCION,ROSA BELEN BRITO MOLINA,PARTIDO CENTRO DEMOCRATICO,85124
Concejo,LA GUAJIRA,DISTRACCION,SAITH ENRIQUE MANJARREZ PEREZ,PARTIDO ALIANZA VERDE,85155
Concejo,LA GUAJIRA,DISTRACCION,SONIA MARIA GONZALEZ MENDOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85166
Concejo,LA GUAJIRA,DISTRACCION,YAIR XAVIER DAZA HERRERA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85111
Concejo,LA GUAJIRA,DISTRACCION,YALILA  OSPINA LOPEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85116
Concejo,LA GUAJIRA,DISTRACCION,YAMILETH DEL ROSARIO MOLINA EPIAYU,PARTIDO CAMBIO RADICAL,85149
Concejo,LA GUAJIRA,DISTRACCION,YASMIRA  MARTINEZ MENDOZA,PARTIDO CAMBIO RADICAL,85147
Concejo,LA GUAJIRA,DISTRACCION,YERELIS TATIANA MEDINA GUERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85161
Concejo,LA GUAJIRA,DISTRACCION,YOLVENIS DEL ROSARIO ARIÑO TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85177
Concejo,LA GUAJIRA,DISTRACCION,YONOFER ALEXANDER FONSECA GAMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85167
Concejo,LA GUAJIRA,DISTRACCION,YULEISIS ANDREA CARRILLO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85174
Concejo,LA GUAJIRA,DISTRACCION,YULET MARIA BRITO GOMEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,85112
Concejo,LA GUAJIRA,DISTRACCION,YULIANA PATRICIA DE ARMAS TORRES,PARTIDO LIBERAL COLOMBIANO,85106
Concejo,LA GUAJIRA,DISTRACCION,YULIETH PAOLA COTERA RICARDO,PARTIDO CENTRO DEMOCRATICO,85126
Concejo,LA GUAJIRA,DISTRACCION,ZOILA MERCEDES MOLINA PUSHAINA,PARTIDO CAMBIO RADICAL,85142
