corp,dpto,mpio,name,party,wp_no
Concejo,META,MESETAS,ADRIANA  LOZADA OCAMPO,PARTIDO ALIANZA VERDE,90899
Concejo,META,MESETAS,ALEJANDRO  MADERO GALVEZ,PARTIDO CAMBIO RADICAL,90890
Concejo,META,MESETAS,ALVEIRO  ALVAREZ HENAO,PARTIDO ALIANZA VERDE,90904
Concejo,META,MESETAS,ANA LUZ CUCHIMBA PAYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90913
Concejo,META,MESETAS,ANDREA YANET GARCIA SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90928
Concejo,META,MESETAS,ANDRES GIOVANNY GONZALEZ AGUIRRE,PARTIDO CONSERVADOR COLOMBIANO,90887
Concejo,META,MESETAS,ANYI XIOMARA GRAJALES ,PARTIDO CAMBIO RADICAL,90892
Concejo,META,MESETAS,ASTRID  MORA SERNA,PARTIDO LIBERAL COLOMBIANO,90850
Concejo,META,MESETAS,BITELMA  DURAN BEJARANO,PARTIDO LIBERAL COLOMBIANO,90859
Concejo,META,MESETAS,CARLOS ALEXIS ARBOLEDA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90905
Concejo,META,MESETAS,CARLOS ANDRES BARRERA CUBIDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90926
Concejo,META,MESETAS,CARLOS HERNAN CASTRILLON MALDONADO,PARTIDO LIBERAL COLOMBIANO,90857
Concejo,META,MESETAS,CARLOS JAVIER GIRALDO GIRALDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90924
Concejo,META,MESETAS,CARLOS JULIO RAMIREZ GONZALEZ,PARTIDO CAMBIO RADICAL,90889
Concejo,META,MESETAS,CARMEN  DIAZ YAGUARA,PARTIDO CAMBIO RADICAL,90897
Concejo,META,MESETAS,CARMEN EMILIA ALVAREZ ROZO,PARTIDO COLOMBIA JUSTA LIBRES,90877
Concejo,META,MESETAS,CELSO  RODRIGUEZ OVALLOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90910
Concejo,META,MESETAS,CISLENI  RUEDA SAAVEDRA,PARTIDO ALIANZA VERDE,90898
Concejo,META,MESETAS,CLARETH DE JESUS GIL TABORDA,PARTIDO CONSERVADOR COLOMBIANO,90883
Concejo,META,MESETAS,CRISTIAN JAIDERNE GIRALDO CASTRO,PARTIDO CONSERVADOR COLOMBIANO,90881
Concejo,META,MESETAS,DARIO  VEGA ,PARTIDO LIBERAL COLOMBIANO,90851
Concejo,META,MESETAS,DIANA CAROL FORERO ,HAGAMOS EQUIPO X MESETAS,90939
Concejo,META,MESETAS,DIANA MILENA MOSQUERA ALVAREZ,PARTIDO COLOMBIA JUSTA LIBRES,90871
Concejo,META,MESETAS,DIDIER  BUITRAGO RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90922
Concejo,META,MESETAS,DORANCE  TORRES FRANCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90906
Concejo,META,MESETAS,EBERARDO  MURCIA MENDEZ,PARTIDO CONSERVADOR COLOMBIANO,90888
Concejo,META,MESETAS,EDINSON  RAMIREZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90930
Concejo,META,MESETAS,EDNA ROCIO GALINDO MARTINEZ,PARTIDO ALIANZA VERDE,90901
Concejo,META,MESETAS,EDWAR REINALDO GARCIA RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90862
Concejo,META,MESETAS,EFRAIN  MORENO RUBIANO,PARTIDO LIBERAL COLOMBIANO,90856
Concejo,META,MESETAS,ELIZABETH  SANTAMARIA LOAIZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90908
Concejo,META,MESETAS,ELKIN  HORTUA BECERRA,PARTIDO COLOMBIA JUSTA LIBRES,90870
Concejo,META,MESETAS,ERMENSON LEAO BARON ORTIZ,PARTIDO LIBERAL COLOMBIANO,90858
Concejo,META,MESETAS,FABIAN  TRIANA MAHECHA,PARTIDO CAMBIO RADICAL,90896
Concejo,META,MESETAS,FABIAN ERAZMO GUAYARA SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90934
Concejo,META,MESETAS,FELIX ROBERTO SANABRIA ,HAGAMOS EQUIPO X MESETAS,90947
Concejo,META,MESETAS,FRANKLIN  PEÑA HENAO,PARTIDO COLOMBIA JUSTA LIBRES,90876
Concejo,META,MESETAS,FREDY  TELLEZ SANABRIA,PARTIDO CONSERVADOR COLOMBIANO,90886
Concejo,META,MESETAS,FREIBER  SANCHEZ RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90864
Concejo,META,MESETAS,GISSELLE  QUINTERO RUIZ,PARTIDO CONSERVADOR COLOMBIANO,90878
Concejo,META,MESETAS,HECTOR HELI ROMERO AGUDELO,PARTIDO ALIANZA VERDE,90903
Concejo,META,MESETAS,HENRY  CARDOZO GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90920
Concejo,META,MESETAS,HEREY  GUZMAN AMAYA,PARTIDO COLOMBIA JUSTA LIBRES,90873
Concejo,META,MESETAS,HUBERNEY  VILLALBA CARDONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90918
Concejo,META,MESETAS,HUGO  ROMERO MATEUS,PARTIDO CONSERVADOR COLOMBIANO,90880
