corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,BUCARASICA,ADRIAN  ORTIZ DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55039
Concejo,NORTE DE SANTANDER,BUCARASICA,BENITO  RAMIREZ PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55033
Concejo,NORTE DE SANTANDER,BUCARASICA,CECILIA  ORTIZ MARTINEZ,PARTIDO CAMBIO RADICAL,55013
Concejo,NORTE DE SANTANDER,BUCARASICA,CESAR  SANDOVAL JAIMES,PARTIDO CONSERVADOR COLOMBIANO,55007
Concejo,NORTE DE SANTANDER,BUCARASICA,DIOMEDES  DURAN HERNANDEZ,PARTIDO CAMBIO RADICAL,55018
Concejo,NORTE DE SANTANDER,BUCARASICA,DONALDO  ORTEGA CORREDOR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55034
Concejo,NORTE DE SANTANDER,BUCARASICA,EDITH CECILIA MUÑOZ MOLINA,PARTIDO ALIANZA VERDE,55020
Concejo,NORTE DE SANTANDER,BUCARASICA,ELIECER  PEÑARANDA ALBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55032
Concejo,NORTE DE SANTANDER,BUCARASICA,HERNAN  VELANDIA AREVALO,PARTIDO CONSERVADOR COLOMBIANO,55008
Concejo,NORTE DE SANTANDER,BUCARASICA,HERNAN ALEXIS BOTELLO RODRIGUEZ,PARTIDO ALIANZA VERDE,55021
Concejo,NORTE DE SANTANDER,BUCARASICA,IRENE  CELIS GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55037
Concejo,NORTE DE SANTANDER,BUCARASICA,JAIRO  RANGEL PEREZ,PARTIDO ALIANZA VERDE,55022
Concejo,NORTE DE SANTANDER,BUCARASICA,JORGE  PAEZ CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55031
Concejo,NORTE DE SANTANDER,BUCARASICA,JULIO  RODRIGUEZ MIRANDA,PARTIDO ALIANZA VERDE,55024
Concejo,NORTE DE SANTANDER,BUCARASICA,LUIS RAMON SERRANO RAMIREZ,PARTIDO ALIANZA VERDE,55019
Concejo,NORTE DE SANTANDER,BUCARASICA,LUZ AMELIA VARGAS MIRANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55038
Concejo,NORTE DE SANTANDER,BUCARASICA,LUZ MARINA RODRIGUEZ RINCON,PARTIDO ALIANZA VERDE,55023
Concejo,NORTE DE SANTANDER,BUCARASICA,MARIA BELEN ROJAS DE QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,55009
Concejo,NORTE DE SANTANDER,BUCARASICA,MARILENA  PAREDES ROJAS,PARTIDO ALIANZA VERDE,55025
Concejo,NORTE DE SANTANDER,BUCARASICA,MARTHA YANETH GARAVITO PEREZ,PARTIDO CAMBIO RADICAL,55015
Concejo,NORTE DE SANTANDER,BUCARASICA,MERCEDES  MORANTES MOLINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55030
Concejo,NORTE DE SANTANDER,BUCARASICA,NANCY ESTER CELIS CELIS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55028
Concejo,NORTE DE SANTANDER,BUCARASICA,NERY  VARGAS REMOLINA,PARTIDO CONSERVADOR COLOMBIANO,55010
Concejo,NORTE DE SANTANDER,BUCARASICA,OSCAR ANDRES PEREZ GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,55011
Concejo,NORTE DE SANTANDER,BUCARASICA,PABLO  RIVERA LINDARTE,PARTIDO CONSERVADOR COLOMBIANO,55005
Concejo,NORTE DE SANTANDER,BUCARASICA,RAUL  REMOLINA REMOLINA,PARTIDO CAMBIO RADICAL,55016
Concejo,NORTE DE SANTANDER,BUCARASICA,SAMUEL  BACA VACA,PARTIDO CAMBIO RADICAL,55012
Concejo,NORTE DE SANTANDER,BUCARASICA,TATIANA  DURAN DURAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55029
Concejo,NORTE DE SANTANDER,BUCARASICA,URIEL  SEPULVEDA OCHOA,PARTIDO CAMBIO RADICAL,55014
Concejo,NORTE DE SANTANDER,BUCARASICA,VIRGINIA  RAMOS ROLON,PARTIDO CONSERVADOR COLOMBIANO,55006
Concejo,NORTE DE SANTANDER,BUCARASICA,WILFRAN  CARRILLO RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55027
Concejo,NORTE DE SANTANDER,BUCARASICA,WILLIAM  SERRANO SANGUINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55026
Concejo,NORTE DE SANTANDER,BUCARASICA,YOLANDA  BLANCO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55036
Concejo,NORTE DE SANTANDER,BUCARASICA,YUDY XIOMARA MALDONADO ARIAS,PARTIDO CAMBIO RADICAL,55017
