corp,dpto,mpio,name,party,wp_no
Concejo,META,SAN JUAN DE ARAMA,ADELA  ARANZALEZ GONZALEZ,PARTIDO CENTRO DEMOCRATICO,91908
Concejo,META,SAN JUAN DE ARAMA,ALEXANDER  AGUILAR GUTIERREZ,PARTIDO CAMBIO RADICAL,91929
Concejo,META,SAN JUAN DE ARAMA,ALEXANDER  TEUTA RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91938
Concejo,META,SAN JUAN DE ARAMA,ANA SILVIA CORTES QUIÑONES,PARTIDO LIBERAL COLOMBIANO,91896
Concejo,META,SAN JUAN DE ARAMA,ANCISAR  CRUZ SILVA,PARTIDO LIBERAL COLOMBIANO,91898
Concejo,META,SAN JUAN DE ARAMA,ARGENIS  ALVAREZ RIOFRIO,PARTIDO CAMBIO RADICAL,91928
Concejo,META,SAN JUAN DE ARAMA,BENEDICTO  GAMBOA ESCOBAR,PARTIDO LIBERAL COLOMBIANO,91893
Concejo,META,SAN JUAN DE ARAMA,BLEIDER ALEXIS CASTRO RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91940
Concejo,META,SAN JUAN DE ARAMA,BRALLAN JEFREDDY CARDENAS LOPEZ,PARTIDO COLOMBIA RENACIENTE,91918
Concejo,META,SAN JUAN DE ARAMA,CARLOS EDUARDO TAMAYO CORREDOR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91939
Concejo,META,SAN JUAN DE ARAMA,CONSUELO  TOVAR CABRERA,PARTIDO CONSERVADOR COLOMBIANO,91921
Concejo,META,SAN JUAN DE ARAMA,DIANA MARCELA REYES MORENO,PARTIDO CONSERVADOR COLOMBIANO,91919
Concejo,META,SAN JUAN DE ARAMA,DIEGO ESNEIDER HERNANDEZ GALINDO,PARTIDO LIBERAL COLOMBIANO,91899
Concejo,META,SAN JUAN DE ARAMA,DORA LUZ LONDOÑO GIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91942
Concejo,META,SAN JUAN DE ARAMA,DURLIN MARITZA NARANJO CASTAÑO,PARTIDO COLOMBIA RENACIENTE,91912
Concejo,META,SAN JUAN DE ARAMA,EDILBERTO  RODRIGUEZ LUENGAS,PARTIDO CAMBIO RADICAL,91927
Concejo,META,SAN JUAN DE ARAMA,EDILBERTO  RUBIO VERA,PARTIDO CAMBIO RADICAL,91934
Concejo,META,SAN JUAN DE ARAMA,EDWIN  MONROY MARTINEZ,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,91951
Concejo,META,SAN JUAN DE ARAMA,ELKIN JOSUE MONROY MARTINEZ,PARTIDO COLOMBIA RENACIENTE,91915
Concejo,META,SAN JUAN DE ARAMA,ENEIDA  FRANCO CLAROS,PARTIDO CENTRO DEMOCRATICO,91910
Concejo,META,SAN JUAN DE ARAMA,ERASMO  VELASQUEZ SIERRA,PARTIDO CENTRO DEMOCRATICO,91904
Concejo,META,SAN JUAN DE ARAMA,FRANCIA MINERVA SALAZAR ROJAS,PARTIDO LIBERAL COLOMBIANO,91901
Concejo,META,SAN JUAN DE ARAMA,FREDDY  MENDEZ FLOREZ,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,91952
Concejo,META,SAN JUAN DE ARAMA,GUILLERMO  GUTIERREZ ALVARADO,PARTIDO CENTRO DEMOCRATICO,91909
Concejo,META,SAN JUAN DE ARAMA,HAROLD IVAN LADINO LUCUARA,PARTIDO CENTRO DEMOCRATICO,91907
Concejo,META,SAN JUAN DE ARAMA,HECTOR FABIO SAAVEDRA LONDOÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91937
Concejo,META,SAN JUAN DE ARAMA,ISAIAS  HOYOS RAMOS,PARTIDO CENTRO DEMOCRATICO,91905
Concejo,META,SAN JUAN DE ARAMA,ISAIAS  SOTO ,PARTIDO LIBERAL COLOMBIANO,91895
Concejo,META,SAN JUAN DE ARAMA,JHOANA PATRICIA POLOCHE MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91941
Concejo,META,SAN JUAN DE ARAMA,JORGE ELIECER VARGAS GARZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91936
Concejo,META,SAN JUAN DE ARAMA,JOSE BEYSMA CASTAÑEDA GONZALEZ,PARTIDO COLOMBIA RENACIENTE,91917
Concejo,META,SAN JUAN DE ARAMA,JOSE FLORALDO CASTILLO BURGOS,PARTIDO LIBERAL COLOMBIANO,91900
Concejo,META,SAN JUAN DE ARAMA,JOSE JAIME ROMERO CASTAÑEDA,PARTIDO LIBERAL COLOMBIANO,91897
Concejo,META,SAN JUAN DE ARAMA,JOSUE EUTIMIO MATEUS OLAYA,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,91944
Concejo,META,SAN JUAN DE ARAMA,JUAN CARLOS FIGUEROA FRANCO,PARTIDO CAMBIO RADICAL,91935
Concejo,META,SAN JUAN DE ARAMA,LIBARDO  CORTES BARBOSA,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,91947
Concejo,META,SAN JUAN DE ARAMA,LINA PAOLA PERDOMO PEREZ,PARTIDO COLOMBIA RENACIENTE,91913
Concejo,META,SAN JUAN DE ARAMA,LINDERMAN  MOLANO CASTAÑO,PARTIDO COLOMBIA RENACIENTE,91916
Concejo,META,SAN JUAN DE ARAMA,LUIS ANTONIO RAMOS ,PARTIDO CAMBIO RADICAL,91933
Concejo,META,SAN JUAN DE ARAMA,LUIS CARLOS MURILLO RODRIGUEZ,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,91948
Concejo,META,SAN JUAN DE ARAMA,LUIS HUMBERTO MARTINEZ VARGAS,PARTIDO CONSERVADOR COLOMBIANO,91926
Concejo,META,SAN JUAN DE ARAMA,LUIS ORLANDO BERNAL ,PARTIDO CENTRO DEMOCRATICO,91906
Concejo,META,SAN JUAN DE ARAMA,LUZ ELVIRA VEGA CUESTA,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,91950
Concejo,META,SAN JUAN DE ARAMA,MARIA DEL PILAR SAENZ RAMIREZ,PARTIDO COLOMBIA RENACIENTE,91911
Concejo,META,SAN JUAN DE ARAMA,MARIA EDELMIRA VANEGAS REYES,PARTIDO CAMBIO RADICAL,91932
Concejo,META,SAN JUAN DE ARAMA,MARIA FRANCYLINA RESTREPO RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,91920
Concejo,META,SAN JUAN DE ARAMA,MERCEDES  DIAZ GONZALEZ,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,91945
Concejo,META,SAN JUAN DE ARAMA,ORLANDO  ORDOÑEZ CEDEÑO,PARTIDO CONSERVADOR COLOMBIANO,91923
Concejo,META,SAN JUAN DE ARAMA,OSCAR IVAN MARTINEZ GUZMAN,PARTIDO CAMBIO RADICAL,91930
Concejo,META,SAN JUAN DE ARAMA,PABLO MARTIN VEGA PRADA,PARTIDO CONSERVADOR COLOMBIANO,91922
Concejo,META,SAN JUAN DE ARAMA,ROMAN EDUARDO JIMENEZ ACOSTA,PARTIDO CENTRO DEMOCRATICO,91902
Concejo,META,SAN JUAN DE ARAMA,ROSA MARIA MENDEZ CIPRIAN,PARTIDO CENTRO DEMOCRATICO,91903
Concejo,META,SAN JUAN DE ARAMA,ROVINSON  BELTRAN HERRERA,PARTIDO CONSERVADOR COLOMBIANO,91924
Concejo,META,SAN JUAN DE ARAMA,RUSBEY MAYERLY GARAVITO RIOS,PARTIDO LIBERAL COLOMBIANO,91894
Concejo,META,SAN JUAN DE ARAMA,SANDRA MILENA MUÑOZ PERDOMO,PARTIDO COLOMBIA RENACIENTE,91914
Concejo,META,SAN JUAN DE ARAMA,SARA ELIZABETH RIOS DIAZ,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,91946
Concejo,META,SAN JUAN DE ARAMA,TANIA  GONZALEZ BERMUDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91943
Concejo,META,SAN JUAN DE ARAMA,WILLIAM  CUERVO SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,91925
Concejo,META,SAN JUAN DE ARAMA,WILLIAM GERARDO CASTILLO BOCANEGRA,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,91949
Concejo,META,SAN JUAN DE ARAMA,YOLANDA  VELASCO GAITAN,PARTIDO CAMBIO RADICAL,91931
