corp,dpto,mpio,name,party,wp_no
Alcaldía,ATLANTICO,PIOJO,EDILSA  GALLARDO GARCIA,PARTIDO CAMBIO RADICAL,7194
Alcaldía,ATLANTICO,PIOJO,FERNANDO FELIX TEJERA UTRIA,PARTIDO CENTRO DEMOCRATICO,7192
Alcaldía,ATLANTICO,PIOJO,JOSE JUAN GOENAGA GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,7193
Alcaldía,ATLANTICO,PIOJO,OMAIRA  GONZALEZ VILLANUEVA,PARTIDO CONSERVADOR COLOMBIANO - PU,7195
