corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,RIOSUCIO,IMPERIO DE JESUS LONDOÑO GUAPACHA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102455
Concejo,CALDAS,RIOSUCIO,IVAN ANTONIO VINASCO BETANCUR,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102476
Concejo,CALDAS,RIOSUCIO,JAIME DANIEL CHAURRA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102445
Concejo,CALDAS,RIOSUCIO,JHONNATAN  JARAMILLO RAMIREZ,PARTIDO ALIANZA VERDE,102436
Concejo,CALDAS,RIOSUCIO,JORGE ALBEIRO LADINO CRUZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102463
Concejo,CALDAS,RIOSUCIO,JORGE ELIAS CAMPOZANO ANGEL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102449
Concejo,CALDAS,RIOSUCIO,JORGE IVAN ARANGO RODAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102464
Concejo,CALDAS,RIOSUCIO,JORGE IVAN MORALES GUEVARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102408
Concejo,CALDAS,RIOSUCIO,JOSE DANIEL GARZON ,PARTIDO CAMBIO RADICAL,102426
Concejo,CALDAS,RIOSUCIO,JOSE REINEL VARGAS PESCADOR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102467
Concejo,CALDAS,RIOSUCIO,JUAN CARLOS RAMON MEJIA ZULUAGA,PARTIDO ALIANZA VERDE,102435
Concejo,CALDAS,RIOSUCIO,JULIAN ANDRES CATAÑO ZULUAGA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102480
Concejo,CALDAS,RIOSUCIO,LEIDY YULIETH LINCE ,PARTIDO LIBERAL COLOMBIANO,102397
Concejo,CALDAS,RIOSUCIO,LLASMID  HERNANDEZ CAMPEON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102471
Concejo,CALDAS,RIOSUCIO,LUCY AMPARO CRUZ MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102409
Concejo,CALDAS,RIOSUCIO,LUIS HERNANDO PARRA OCAMPO,PARTIDO CAMBIO RADICAL,102432
Concejo,CALDAS,RIOSUCIO,LUZ MARY MELCHOR TREJOS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102485
Concejo,CALDAS,RIOSUCIO,LUZ MIRIAM HOYOS RAMIREZ,PARTIDO CAMBIO RADICAL,102433
Concejo,CALDAS,RIOSUCIO,MANUEL TIBERIO ARREDONDO VINASCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102450
Concejo,CALDAS,RIOSUCIO,MARIA  CHALA RODRIGUEZ,PARTIDO CAMBIO RADICAL,102434
Concejo,CALDAS,RIOSUCIO,MARIA ENSUEÑO GARCIA OCAMPO,PARTIDO CAMBIO RADICAL,102431
Concejo,CALDAS,RIOSUCIO,MARIA ISABEL GAÑAN BUENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102460
Concejo,CALDAS,RIOSUCIO,MARIA RUTH BAÑOL SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102441
Concejo,CALDAS,RIOSUCIO,MARIA VICTORIA LASSO VILLADA,PARTIDO CAMBIO RADICAL,102430
Concejo,CALDAS,RIOSUCIO,MARIA VICTORIA PEREZ QUINTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102457
Concejo,CALDAS,RIOSUCIO,MARIO  SOSSA MONCADA,PARTIDO CONSERVADOR COLOMBIANO,102422
Concejo,CALDAS,RIOSUCIO,MARTHA CECILIA GARCIA CALVO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102451
Concejo,CALDAS,RIOSUCIO,MARTHA GLADIS PIEDRAHITA LEMUS,PARTIDO LIBERAL COLOMBIANO,102404
Concejo,CALDAS,RIOSUCIO,MARTHA LUCIA RAMIREZ GUTIERREZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102483
Concejo,CALDAS,RIOSUCIO,MELVA  HERNANDEZ GUERRERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102468
Concejo,CALDAS,RIOSUCIO,MIGUEL  VARGAS GARCIA,PARTIDO LIBERAL COLOMBIANO,102395
Concejo,CALDAS,RIOSUCIO,MIRIAN ISABEL BANQUETH ESQUIVEL,PARTIDO CAMBIO RADICAL,102427
Concejo,CALDAS,RIOSUCIO,MONICA ANDREA SALAZAR MONTOYA,PARTIDO CONSERVADOR COLOMBIANO,102423
Concejo,CALDAS,RIOSUCIO,NATALIA MARGARITA GARCIA CRUZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102459
Concejo,CALDAS,RIOSUCIO,NOE DE JESUS RESTREPO CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102462
Concejo,CALDAS,RIOSUCIO,NORBY YESENIA PARRA BETANCUR,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102477
Concejo,CALDAS,RIOSUCIO,ORLANDO ANTONIO HERNANDEZ CAÑAS,PARTIDO LIBERAL COLOMBIANO,102401
Concejo,CALDAS,RIOSUCIO,ORLANDO DE JESUS LARGO BETANCUR,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102482
Concejo,CALDAS,RIOSUCIO,OSCAR EMILIO TREJOS ARENAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102413
Concejo,CALDAS,RIOSUCIO,OSCAR FERNANDO RODRIGUEZ ABONCE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102447
Concejo,CALDAS,RIOSUCIO,OTTO WILLIAM GARTNER LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102454
Concejo,CALDAS,RIOSUCIO,PAULA NATALIA ALZATE TRUJILLO,PARTIDO LIBERAL COLOMBIANO,102391
Concejo,CALDAS,RIOSUCIO,PAULO ANDRES MORENO GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,102421
Concejo,CALDAS,RIOSUCIO,RENE ALEJANDRO COLINA RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102452
Concejo,CALDAS,RIOSUCIO,RUBEN DARIO GIRALDO TREJOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102456
Concejo,CALDAS,RIOSUCIO,SAMARIA  GRISALES SANTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102453
Concejo,CALDAS,RIOSUCIO,SAUL ANTONIO OSPINA GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102438
Concejo,CALDAS,RIOSUCIO,SULMA TERESA LARGO ALCALDE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102469
Concejo,CALDAS,RIOSUCIO,WALTER DE JESUS GUEVARA BAÑOL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102407
Concejo,CALDAS,RIOSUCIO,WILLIAM DE JESUS LARGO BUENO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102406
Concejo,CALDAS,RIOSUCIO,WILLIAM DE JESUS PIEDRAHITA SEPULVEDA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102474
Concejo,CALDAS,RIOSUCIO,YESSICA MILENA PULGARIN GOMEZ,PARTIDO ALIANZA VERDE,102437
Concejo,CALDAS,RIOSUCIO,YUDY LORENA GUTIERREZ OSORIO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,102484
