corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,CHISCAS,CAMILO ANDRES CAICEDO SILVA,PARA SERVIRLE SUMERCE,8742
Alcaldía,BOYACA,CHISCAS,GERSON AYMER RUIZ CARREÑO,PARTIDO CENTRO DEMOCRATICO,8741
Alcaldía,BOYACA,CHISCAS,REINALDO  ESTEBAN NUÑEZ,UNIDOS CONSTRUIMOS FUTURO,8743
