corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,JESSICA SMITH HERNANDEZ GALVAN,PARTIDO CONSERVADOR COLOMBIANO,15052
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,JESUS MANUEL MARTINEZ LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,15050
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,JORGE ADALBERTO MONTES MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,15057
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,JORGE ELIECER MORALES ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15094
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,JOSE IGNACIO LUGO MORALES,PARTIDO CAMBIO RADICAL,15063
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,JOYCE ESMITH GARCIA MUÑOZ,PARTIDO LIBERAL COLOMBIANO,15014
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,JUAN FRANCISCO VARGAS SOTO,PARTIDO LIBERAL COLOMBIANO,15011
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,JULIA ESTELA CABRALES MARTINEZ,PARTIDO ALIANZA VERDE,15078
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,JULIO CESAR CHICA GONZALEZ,PARTIDO CENTRO DEMOCRATICO,15027
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,LEDYS  ALMARIO ESPITIA,PARTIDO CONSERVADOR COLOMBIANO,15051
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,LEDYS DEL CARMEN ANAYA CAUSIL,PARTIDO CAMBIO RADICAL,15067
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,LOURDES  DORIA PEÑATA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15105
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,LUDYS DEL CARMEN RAMOS DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15085
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,LUIS ALBERTO CAMPILLO ARAUJO,PARTIDO ALIANZA VERDE,15074
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,LUIS ALBERTO GONZALEZ BARRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15083
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,LUIS CARLOS URANGO GOMEZ,PARTIDO LIBERAL COLOMBIANO,15021
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,LUIS EDUARDO VILLA HERRERA,PARTIDO CENTRO DEMOCRATICO,15026
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,LUIS MARIA VELASQUEZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15097
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,LUIS MIGUEL LOPEZ CALDERIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,15037
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MANUEL ANTONIO CONDE NARVAEZ,PARTIDO CONSERVADOR COLOMBIANO,15046
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MANUEL FELIPE SUAREZ TAVERA,PARTIDO CONSERVADOR COLOMBIANO,15053
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MARDONIS JAVIER SOLANO MIRANDA,PARTIDO CAMBIO RADICAL,15070
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MARIA DE JESUS SALAS LONDOÑO,PARTIDO LIBERAL COLOMBIANO,15022
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MARIA MARLENY RUIZ TABORDA,PARTIDO CAMBIO RADICAL,15060
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MARIO JOSE RUIZ PEREIRA,PARTIDO ALIANZA VERDE,15076
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MARLENE DE JESUS PEREZ PLAZA,PARTIDO CAMBIO RADICAL,15064
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MARTINA ANTONIA GENES PASTRANA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15104
