corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,SAMACA,EDWIN GABY GALINDO OJEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,8525
Alcaldía,BOYACA,SAMACA,GERARDO  PARRA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,8523
Alcaldía,BOYACA,SAMACA,HECTOR  APONTE BETANCUR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,8524
Alcaldía,BOYACA,SAMACA,JIMI ALEJANDRO LA ROTTA BONILLA,PARTIDO CONSERVADOR COLOMBIANO - CD,8527
Alcaldía,BOYACA,SAMACA,LUIS ALBERTO APONTE GOMEZ,SEGUIMOS COMPROMETIDOS CON SAMACÁ,8526
