corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,CAJICA,GILBERTO ALIRIO GELVEZ VARGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,36701
Concejo,CUNDINAMARCA,CAJICA,GLADIS  CADENA FLOREZ,PARTIDO CENTRO DEMOCRATICO,36606
Concejo,CUNDINAMARCA,CAJICA,GLADYS  BEJARANO SOTO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36682
Concejo,CUNDINAMARCA,CAJICA,GLORIA ESPERANZA VARGAS PERALTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36669
Concejo,CUNDINAMARCA,CAJICA,GONZALO  DUQUE SAENZ,PARTIDO LIBERAL COLOMBIANO,36586
Concejo,CUNDINAMARCA,CAJICA,GUSTAVO ANDRES LEON URIBE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36692
Concejo,CUNDINAMARCA,CAJICA,HENRY MILCIADES PULIDO FERNANDEZ,MÁS POR CAJICÁ,36712
Concejo,CUNDINAMARCA,CAJICA,HERNAN CAMILO GAMBOA MALAVER,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36667
Concejo,CUNDINAMARCA,CAJICA,HILDA MARIA BOLIVAR JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,36633
Concejo,CUNDINAMARCA,CAJICA,JAIME  RODRIGUEZ PINTOR,PARTIDO LIBERAL COLOMBIANO,36594
Concejo,CUNDINAMARCA,CAJICA,JAIME HUMBERTO SANCHEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36700
Concejo,CUNDINAMARCA,CAJICA,JAMILTON  ANGARITA TRUJILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36683
Concejo,CUNDINAMARCA,CAJICA,JANSY ALBEIRO PRADA CARDENAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36623
Concejo,CUNDINAMARCA,CAJICA,JEFFERSON ALEXANDER GUZMAN CONTRERAS,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,36721
Concejo,CUNDINAMARCA,CAJICA,JEFFERSON ANDREY TUTA ROZO,PARTIDO ALIANZA VERDE,36653
Concejo,CUNDINAMARCA,CAJICA,JEFFERSON ENRIQUE MESA RODRIGUEZ,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,36726
Concejo,CUNDINAMARCA,CAJICA,JEIMAR URIEL MESA AVELLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36676
Concejo,CUNDINAMARCA,CAJICA,JENNY PAOLA SANGUINO CASTRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,36703
Concejo,CUNDINAMARCA,CAJICA,JOAN MANUEL GUERRERO FONSECA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36677
Concejo,CUNDINAMARCA,CAJICA,JOHANA MARCELA CHIQUITO PIRAJAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36687
Concejo,CUNDINAMARCA,CAJICA,JONATHAN ANDRES JAIMES PEÑA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,36719
Concejo,CUNDINAMARCA,CAJICA,JORGE ARMANDO CAJAMARCA CASAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36681
Concejo,CUNDINAMARCA,CAJICA,JORGE ELIECER CORREDOR PATARROYO,PARTIDO CAMBIO RADICAL,36641
Concejo,CUNDINAMARCA,CAJICA,JORGE ENRIQUE MARTINEZ MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,36704
Concejo,CUNDINAMARCA,CAJICA,JOSE ALBERTO CRUZ LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36620
Concejo,CUNDINAMARCA,CAJICA,JOSE ALEXANDER VALDERRAMA UBAQUE,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,36728
Concejo,CUNDINAMARCA,CAJICA,JOSE DE JESUS VELANDIA VELANDIA,PARTIDO CAMBIO RADICAL,36640
Concejo,CUNDINAMARCA,CAJICA,JOSE ISAIAS MOLINA SUAREZ,PARTIDO ALIANZA VERDE,36650
Concejo,CUNDINAMARCA,CAJICA,JOSE JAVIER ABELLA BELLO,MÁS POR CAJICÁ,36705
Concejo,CUNDINAMARCA,CAJICA,JOSE MAURICIO CARDENAS PEÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36698
Concejo,CUNDINAMARCA,CAJICA,JOSE OLIVERIO RODRIGUEZ ERAZO,PARTIDO CENTRO DEMOCRATICO,36607
Concejo,CUNDINAMARCA,CAJICA,JUAN CARLOS CARREÑO ORJUELA,PARTIDO CENTRO DEMOCRATICO,36605
Concejo,CUNDINAMARCA,CAJICA,JUAN DAVID GRACIA DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36625
Concejo,CUNDINAMARCA,CAJICA,JUAN DAVID SANCHEZ ,PARTIDO ALIANZA VERDE,36649
Concejo,CUNDINAMARCA,CAJICA,JUAN PABLO VILLALOBOS MANCERA,PARTIDO ALIANZA VERDE,36656
Concejo,CUNDINAMARCA,CAJICA,KAREN MELISSA SALAMANCA IBAÑEZ,PARTIDO CENTRO DEMOCRATICO,36613
Concejo,CUNDINAMARCA,CAJICA,KIMBERLY  ROZO CAYCEDO,PARTIDO COLOMBIA JUSTA LIBRES,36631
Concejo,CUNDINAMARCA,CAJICA,LADY FERNANDA RINCON CARDENAS,MÁS POR CAJICÁ,36714
Concejo,CUNDINAMARCA,CAJICA,LILIANA  BERRIO RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,36702
Concejo,CUNDINAMARCA,CAJICA,LUIS EDUARDO VELANDIA ,PARTIDO LIBERAL COLOMBIANO,36596
Concejo,CUNDINAMARCA,CAJICA,LUIS ENRIQUE DELGADO MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36679
Concejo,CUNDINAMARCA,CAJICA,LUIS FERNANDO SALINAS VARGAS,PARTIDO CENTRO DEMOCRATICO,36609
Concejo,CUNDINAMARCA,CAJICA,LUIS MIGUEL CASTRO TENJICA,PARTIDO CENTRO DEMOCRATICO,36611
Concejo,CUNDINAMARCA,CAJICA,LUZ JOHANNA MILLAN CAMARGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36691
Concejo,CUNDINAMARCA,CAJICA,LUZ MARINA MARTINEZ IBARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36684
Concejo,CUNDINAMARCA,CAJICA,MAGDA ALEJANDRA NIETO NIETO,PARTIDO CAMBIO RADICAL,36646
Concejo,CUNDINAMARCA,CAJICA,MANUEL ANDRES MUÑOZ ASCUNTAR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,36602
Concejo,CUNDINAMARCA,CAJICA,MANUEL OCTAVIO MUNAR CASTAÑEDA,PARTIDO CAMBIO RADICAL,36645
Concejo,CUNDINAMARCA,CAJICA,MARIA DEL PILAR GALEANO HEREDIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36663
Concejo,CUNDINAMARCA,CAJICA,MARIA ELENA BALAGUER MELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36680
Concejo,CUNDINAMARCA,CAJICA,MARIA ELENA GONZALEZ TORRES,PARTIDO LIBERAL COLOMBIANO,36592
