corp,dpto,mpio,name,party,wp_no
Alcaldía,VALLE,YOTOCO,CARMEN ROSA HOLGUIN VEGA,EL PODER PARA LA GENTE,7317
Alcaldía,VALLE,YOTOCO,JAIRO  TORRES ARANA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,7314
Alcaldía,VALLE,YOTOCO,JAIRO  TORRES OSPINA,PARTIDO CENTRO DEMOCRATICO,7315
Alcaldía,VALLE,YOTOCO,JORGE HUMBERTO TASCON OSPINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,7316
