corp,dpto,mpio,name,party,wp_no
Alcaldía,NARIÑO,MOSQUERA,JAME CRUZ CUERO VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,6066
Alcaldía,NARIÑO,MOSQUERA,KAREN LIZETH PINEDA PINEDA,MOSQUERA PRODUCTIVO,6067
Alcaldía,NARIÑO,MOSQUERA,WILLINGTON  PAYAN PERLAZA,PARTIDO COLOMBIA RENACIENTE,6065
