corp,dpto,mpio,name,party,wp_no
Alcaldía,CASANARE,PAZ DE ARIPORO (MORENO),EDUARDO  VILLEGAS ,PARTIDO COLOMBIA JUSTA LIBRES,7685
Alcaldía,CASANARE,PAZ DE ARIPORO (MORENO),EUNICE  ESCOBAR BERNAL,PARTIDO CENTRO DEMOCRATICO,7683
Alcaldía,CASANARE,PAZ DE ARIPORO (MORENO),JORGE CAMILO ABRIL TARACHE,PARA RETOMAR EL RUMBO,7687
Alcaldía,CASANARE,PAZ DE ARIPORO (MORENO),JUAN CARLOS ORTIZ RIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,7684
Alcaldía,CASANARE,PAZ DE ARIPORO (MORENO),LUIS ALBERTO ABRIL VILLAMIZAR,PARTIDO ALIANZA VERDE,7686
