corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,PASCA,JUAN GUILLERMO GARCIA MORENO,PARTIDO CONSERVADOR COLOMBIANO,33210
Concejo,CUNDINAMARCA,PASCA,JULIAN ESTEBAN CUBILLOS VILLALOBOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33197
Concejo,CUNDINAMARCA,PASCA,LEIDY ESMERALDA REY ,PARTIDO LIBERAL COLOMBIANO,33188
Concejo,CUNDINAMARCA,PASCA,LUIS ALIRIO CASAS REY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33252
Concejo,CUNDINAMARCA,PASCA,LUIS FABIO GARCIA SIMBAQUEBA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33198
Concejo,CUNDINAMARCA,PASCA,LUIS FELIPE GARCIA GARZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33246
Concejo,CUNDINAMARCA,PASCA,LUZ ARGENI PARRA MUÑOZ,PARTIDO CAMBIO RADICAL,33222
Concejo,CUNDINAMARCA,PASCA,LUZ HERMINDA GOMEZ MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33254
Concejo,CUNDINAMARCA,PASCA,MARIA DEL PILAR REYES PORRAS,PAZ Y PROGRESO PARA PASCA,33259
Concejo,CUNDINAMARCA,PASCA,MARIA HOROCIA RODRIGUEZ GARZON,PAZ Y PROGRESO PARA PASCA,33257
Concejo,CUNDINAMARCA,PASCA,MARTHA ISABEL QUINTERO GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,33208
Concejo,CUNDINAMARCA,PASCA,MAXIMILIANO  ALVARADO MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33241
Concejo,CUNDINAMARCA,PASCA,MELBA CLAUDIA ORJUELA QUIMBAYO,PARTIDO ALIANZA VERDE,33232
Concejo,CUNDINAMARCA,PASCA,MIGUEL HORACIO GUTIERREZ MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33201
Concejo,CUNDINAMARCA,PASCA,MILTON FIDEL CAGUA ROMERO,PARTIDO CONSERVADOR COLOMBIANO,33216
Concejo,CUNDINAMARCA,PASCA,NELSON EUGENIO MORALES MORA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33243
Concejo,CUNDINAMARCA,PASCA,NESTOR ESNEIDER BENAVIDES NINO,PARTIDO LIBERAL COLOMBIANO,33190
Concejo,CUNDINAMARCA,PASCA,OLGA LUCIA BAQUERO GARZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33240
Concejo,CUNDINAMARCA,PASCA,PABLO ALFONSO SOLER ,PARTIDO LIBERAL COLOMBIANO,33193
Concejo,CUNDINAMARCA,PASCA,PACO RAMIRO DOMINGUEZ MOLANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33255
Concejo,CUNDINAMARCA,PASCA,PEDRO HIGINIO PEREZ CRUZ,PARTIDO ALIANZA VERDE,33229
Concejo,CUNDINAMARCA,PASCA,PEDRO NEL MOLINA JIMENEZ,PARTIDO LIBERAL COLOMBIANO,33185
Concejo,CUNDINAMARCA,PASCA,RICHARD ALEJANDRO CRUZ SOTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33253
Concejo,CUNDINAMARCA,PASCA,RUBEN ALEJANDRO GAONA AYALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33195
Concejo,CUNDINAMARCA,PASCA,TATIANA ALEJANDRA OLAYA FLORIDO,PARTIDO LIBERAL COLOMBIANO,33191
Concejo,CUNDINAMARCA,PASCA,VICTOR EXCELINO VELANDIA CASTRO,PARTIDO ALIANZA VERDE,33233
Concejo,CUNDINAMARCA,PASCA,VICTOR HUGO LAZO MUÑOZ,PARTIDO ALIANZA VERDE,33230
Concejo,CUNDINAMARCA,PASCA,VIVIANA  GARCIA MARTINEZ,PARTIDO ALIANZA VERDE,33228
Concejo,CUNDINAMARCA,PASCA,YALILE  HIDALGO ALMONACID,PAZ Y PROGRESO PARA PASCA,33262
Concejo,CUNDINAMARCA,PASCA,YARLY YENNLLY YULITZA VILLALOBOS VASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33244
Concejo,CUNDINAMARCA,PASCA,YAZMIN LIZETH RUEDA GARAY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33202
Concejo,CUNDINAMARCA,PASCA,YENI MARCELA FLOREZ REINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33196
Concejo,CUNDINAMARCA,PASCA,YESICA LORENA FORIGUA MAYORGA,PARTIDO CONSERVADOR COLOMBIANO,33214
Concejo,CUNDINAMARCA,PASCA,YOES MARIBEL BORRAY BERNAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33251
Concejo,CUNDINAMARCA,PASCA,YUDY MARCELA PARRA DAZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33247
