corp,dpto,mpio,name,party,wp_no
Alcaldía,SANTANDER,PINCHOTE,ALEJANDRO  HERNANDEZ GUTIERREZ,PINCHOTE VUELVE A CRECER,6481
Alcaldía,SANTANDER,PINCHOTE,HERNANDO  BOHORQUEZ GARCIA,DE CORAZON POR PINCHOTE,6482
