corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,TOPAGA,AGUSTIN  BONILLA AVELLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99710
Concejo,BOYACA,TOPAGA,ANA ROSA GOMEZ PEREZ,PARTIDO CAMBIO RADICAL,99690
Concejo,BOYACA,TOPAGA,ASTRID ROCIO AGUIRRE SALAMANCA,PARTIDO CENTRO DEMOCRATICO,99677
Concejo,BOYACA,TOPAGA,CARLOS ALBERTO ALVAREZ BARRERA,PARTIDO CONSERVADOR COLOMBIANO,99685
Concejo,BOYACA,TOPAGA,DARWIN SMITH NUVAN ORDUZ,PARTIDO ALIANZA VERDE,99698
Concejo,BOYACA,TOPAGA,DIMELSA LUCENA MARTINEZ MORENO,PARTIDO CONSERVADOR COLOMBIANO,99686
Concejo,BOYACA,TOPAGA,DORIS MIREYA COSTILLA FIGUEREDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99714
Concejo,BOYACA,TOPAGA,DUVAN ALFONSO RINCON FIGUEREDO,PARTIDO CAMBIO RADICAL,99691
Concejo,BOYACA,TOPAGA,EDISON ESTEBAN CARDOZO RINCON,PARTIDO CONSERVADOR COLOMBIANO,99683
Concejo,BOYACA,TOPAGA,EDWIN JAVIER PEREZ SALAMANCA,PARTIDO ALIANZA VERDE,99697
Concejo,BOYACA,TOPAGA,HECTOR DANIEL CRUZ TORRES,PARTIDO CENTRO DEMOCRATICO,99675
Concejo,BOYACA,TOPAGA,HECTOR GUILLERMO CRUZ BARRERA,PARTIDO CONSERVADOR COLOMBIANO,99688
Concejo,BOYACA,TOPAGA,HECTOR TIBERIO HURTADO RINCON,PARTIDO CAMBIO RADICAL,99694
Concejo,BOYACA,TOPAGA,HENRY  AMADOR SALAMANCA,PARTIDO CENTRO DEMOCRATICO,99673
Concejo,BOYACA,TOPAGA,ISMAEL  RODRIGUEZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99712
Concejo,BOYACA,TOPAGA,JAIME  SALAMANCA CRUZ,PARTIDO CONSERVADOR COLOMBIANO,99687
Concejo,BOYACA,TOPAGA,JAIME EYAIR CAÑON PIRAJON,PARTIDO CENTRO DEMOCRATICO,99674
Concejo,BOYACA,TOPAGA,JAIRO HERNANDO SILVA SOCHA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99716
Concejo,BOYACA,TOPAGA,JENNY ESPERANZA BARRERA VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,99689
Concejo,BOYACA,TOPAGA,JORGE DANIEL ADAME PEREZ,PARTIDO CAMBIO RADICAL,99695
Concejo,BOYACA,TOPAGA,JORGE MARIO VALCARCEL CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99704
Concejo,BOYACA,TOPAGA,JOSE EDILBERTO SALAMANCA CRUZ,PARTIDO CENTRO DEMOCRATICO,99672
Concejo,BOYACA,TOPAGA,JOSE HIGINIO TEJEDOR ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99713
Concejo,BOYACA,TOPAGA,JUAN DAVID CRISTANCHO ESPITIA,PARTIDO ALIANZA VERDE,99700
Concejo,BOYACA,TOPAGA,LINA VIVIANA CURTIDOR BARRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99682
Concejo,BOYACA,TOPAGA,LUIS ERNESTO CASTRO VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99706
Concejo,BOYACA,TOPAGA,LUZ ESTELA PEREZ CALDERON,PARTIDO ALIANZA VERDE,99701
Concejo,BOYACA,TOPAGA,MARIA ALEJANDRINA GONZALEZ SIUTA,PARTIDO CENTRO DEMOCRATICO,99676
Concejo,BOYACA,TOPAGA,MARIA ELVIA RODRIGUEZ SAAVEDRA,PARTIDO CAMBIO RADICAL,99692
Concejo,BOYACA,TOPAGA,MARIA INES TORRES CAMARGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99705
Concejo,BOYACA,TOPAGA,MARIA ISABEL DUARTE CUY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99715
Concejo,BOYACA,TOPAGA,MARTA ROCIO PABON RIVERA,PARTIDO CENTRO DEMOCRATICO,99678
Concejo,BOYACA,TOPAGA,MERLYN LIZETH CORREDOR GIL,PARTIDO ALIANZA VERDE,99703
Concejo,BOYACA,TOPAGA,MIGUEL ANDRES SALAMANCA RINCON,PARTIDO ALIANZA VERDE,99699
Concejo,BOYACA,TOPAGA,MIRIAN  ADAME CRISTANCHO,PARTIDO ALIANZA VERDE,99702
Concejo,BOYACA,TOPAGA,NANCY YAMILE LEMUS SANABRIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99709
Concejo,BOYACA,TOPAGA,NELSON  RODRIGUEZ GAITAN,PARTIDO CAMBIO RADICAL,99693
Concejo,BOYACA,TOPAGA,NIDIA ANETH RODRIGUEZ RINCON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99681
Concejo,BOYACA,TOPAGA,OSCAR ORLANDO LUGO CARREÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99708
Concejo,BOYACA,TOPAGA,OSCAR OSWALDO CUTA LARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99711
Concejo,BOYACA,TOPAGA,SILVIO ALFREDO VEGA CASTRILLON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99680
Concejo,BOYACA,TOPAGA,VERONICA  CRUZ CHACON,PARTIDO CAMBIO RADICAL,99696
Concejo,BOYACA,TOPAGA,VIVIANA ANDREA MOJICA GIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99707
Concejo,BOYACA,TOPAGA,WILSON  MONTAÑEZ ORDUZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99679
Concejo,BOYACA,TOPAGA,YESICA PAOLA MERCHAN CASTAÑEDA,PARTIDO CONSERVADOR COLOMBIANO,99684
