corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,TUCHIN,ADAN LUIS PEREZ BRAVO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30079
Concejo,CORDOBA,TUCHIN,ADELFO ANTONIO FLOREZ CASTILLO,MOVIMIENTO POPULAR INDIGENA - MPI,30115
Concejo,CORDOBA,TUCHIN,ALBER ANTONIO MONTES MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30089
Concejo,CORDOBA,TUCHIN,ALEXANDER MANUEL SALGADO BRAVO,PARTIDO CONSERVADOR COLOMBIANO,30045
Concejo,CORDOBA,TUCHIN,AMADID  SUAREZ MARTINEZ,PARTIDO LIBERAL COLOMBIANO,29989
Concejo,CORDOBA,TUCHIN,ANA KARINA ORTIZ MENDOZA,MOVIMIENTO POPULAR INDIGENA - MPI,30122
Concejo,CORDOBA,TUCHIN,ANGEL MANUEL TERAN CASTILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30012
Concejo,CORDOBA,TUCHIN,ANGELA MARIA PACHECO SUAREZ,PARTIDO CAMBIO RADICAL,30060
Concejo,CORDOBA,TUCHIN,ANTONIO  LAGARES NORATO,PARTIDO CENTRO DEMOCRATICO,30001
Concejo,CORDOBA,TUCHIN,AUDY PAOLA CASTILLO FLOREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,30107
Concejo,CORDOBA,TUCHIN,BERNARDO ANTONIO BABILONIA BEDOYA,PARTIDO CONSERVADOR COLOMBIANO,30043
Concejo,CORDOBA,TUCHIN,CARLOS MANUEL LAZARO CARPIO,PARTIDO LIBERAL COLOMBIANO,29990
Concejo,CORDOBA,TUCHIN,CARLOS RAUL MEJIA SIERRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30038
Concejo,CORDOBA,TUCHIN,CARMELO MANUEL SIERRA ESTRADA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,30108
Concejo,CORDOBA,TUCHIN,CLAUDIA ISABEL FERNANDEZ ANGARITA,PARTIDO LIBERAL COLOMBIANO,29992
Concejo,CORDOBA,TUCHIN,DANIELA LUCIA ZURITA CORCHO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30097
Concejo,CORDOBA,TUCHIN,DANIELA MARCELA TALAIGUA TALAIGUA,MOVIMIENTO POPULAR INDIGENA - MPI,30123
Concejo,CORDOBA,TUCHIN,DARBIS GREGORIA ESCORCIA FRANCO,PARTIDO LIBERAL COLOMBIANO,29993
Concejo,CORDOBA,TUCHIN,DAYANA  OSORIO BELTRAN,PARTIDO LIBERAL COLOMBIANO,29994
Concejo,CORDOBA,TUCHIN,DELLANIRA DEL CARMEN ROSARIO TARRAS,PARTIDO CENTRO DEMOCRATICO,29999
