corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,SAN JOSE DE PARE,ALEXANDER  SAENZ LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,8531
Alcaldía,BOYACA,SAN JOSE DE PARE,ELDER  ACUÑA SANCHEZ,SABEMOS HACERLO BIEN POR SAN JOSÉ DE PARE,8534
Alcaldía,BOYACA,SAN JOSE DE PARE,GERMAN ANDRES MARTINEZ MATEUS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,8532
Alcaldía,BOYACA,SAN JOSE DE PARE,JUAN JOSE SUAREZ OTALORA,UNIDOS POR SAN JOSE PARE,8533
