corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,COMBITA,NELSON  PEREZ SUAREZ,SOMOS MAS,8694
Alcaldía,BOYACA,COMBITA,NELSON RAFAEL PARRA SANDOVAL,LA INCLUSION NUESTRO COMPROMISO,8695
