corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,NEIVA,CRISTIAN RICARDO DUSSAN HERRERA,PARTIDO ALIANZA VERDE,42491
Concejo,HUILA,NEIVA,DAGOBERTO  GOMEZ MENDEZ,PARTIDO CAMBIO RADICAL,42471
Concejo,HUILA,NEIVA,DANIELA CLARITZA DIAZ CABRERA,PARTIDO COLOMBIA JUSTA LIBRES,42431
Concejo,HUILA,NEIVA,DANNY EDILBERTO MOTTA FIERRO,PARTIDO CENTRO DEMOCRATICO,42397
Concejo,HUILA,NEIVA,DARWIN MIGUEL GOMEZ OLIVEROS,FUERZA CIUDADANA NEIVA,42575
Concejo,HUILA,NEIVA,DEIBY  MARTINEZ CORTES,PARTIDO CAMBIO RADICAL,42470
Concejo,HUILA,NEIVA,DERIS  SANTANA PERDOMO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42599
Concejo,HUILA,NEIVA,DERLY EDITH RIVERA CHARRY,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42601
Concejo,HUILA,NEIVA,DIANA GORETTI BENAVIDES VEGA,PARTIDO COLOMBIA RENACIENTE,42446
Concejo,HUILA,NEIVA,DIANA LUCIA MONTES CABRERA,FUERZA CIUDADANA NEIVA,42581
Concejo,HUILA,NEIVA,DIANA MARCELA CANO ARDILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42500
Concejo,HUILA,NEIVA,DIEGO ALFONSO POLANIA SUAREZ,PARTIDO CENTRO DEMOCRATICO,42393
Concejo,HUILA,NEIVA,DIEGO ALONSO PULIDO RINCON,PARTIDO ALIANZA VERDE,42488
Concejo,HUILA,NEIVA,DIEGO ARMANDO TELLO QUIROGA,PARTIDO ALIANZA VERDE,42480
Concejo,HUILA,NEIVA,DIEGO FERNANDO PEÑA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42535
Concejo,HUILA,NEIVA,DIEGO FERNANDO QUIÑONES CHAUX,TRANSFORMEMOS NEIVA,42570
Concejo,HUILA,NEIVA,DIEGO RUSBEL GUTIERREZ PULIDO,PARTIDO COLOMBIA JUSTA LIBRES,42430
Concejo,HUILA,NEIVA,DIOMEDES  PALACIOS PALACIOS,PARTIDO COLOMBIA RENACIENTE,42457
Concejo,HUILA,NEIVA,DOLCEY  ANDRADE CASTILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42414
Concejo,HUILA,NEIVA,DOLLIS SUCETH RODRIGUEZ RICARDO,PARTIDO COLOMBIA JUSTA LIBRES,42435
Concejo,HUILA,NEIVA,DORA LILIA RODRIGUEZ GUTIERREZ,PARTIDO CENTRO DEMOCRATICO,42386
Concejo,HUILA,NEIVA,DORA MARIA MUÑOZ VALLEJO,PARTIDO CENTRO DEMOCRATICO,42396
Concejo,HUILA,NEIVA,EDINSON AMIN LOSADA PERDOMO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42512
