corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,BETANIA,CARLOS MARIO VILLADA URIBE,PARTIDO ALIANZA VERDE,4276
Alcaldía,ANTIOQUIA,BETANIA,FERNANDO ALBERTO MONA SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,4277
Alcaldía,ANTIOQUIA,BETANIA,GABRIEL IVAN ROJAS RESTREPO,PARTIDO CAMBIO RADICAL,4275
Alcaldía,ANTIOQUIA,BETANIA,JOHN HENRY TORO GALLO,BETANIA SIGUE AVANZANDO,4278
Alcaldía,ANTIOQUIA,BETANIA,LUISA FERNANDA BETANCUR RESTREPO,COMPROMISO POR BETANIA,4279
