corp,dpto,mpio,name,party,wp_no
Alcaldía,NARIÑO,CUMBITARA,JUAN CARLOS RODRIGUEZ GOMEZ,PARTIDO CAMBIO RADICAL,5974
Alcaldía,NARIÑO,CUMBITARA,OMAR EDILBERTO MELO BRAVO,CUMBITARA SOMOS TODOS,5975
