corp,dpto,mpio,name,party,wp_no
Alcaldía,HUILA,AIPE,ANGEL  ROA CELIS,PARTIDO LIBERAL COLOMBIANO,5514
Alcaldía,HUILA,AIPE,LUIS ANGEL RAMIREZ VARGAS,PARTIDO CAMBIO RADICAL,5516
Alcaldía,HUILA,AIPE,LUIS FELIPE CELIS TOVAR,AIPE ALTERNATIVO,5518
Alcaldía,HUILA,AIPE,MARIA ANGELICA GUTIERREZ BONILLA,PARTIDO CONSERVADOR COLOMBIANO,5515
Alcaldía,HUILA,AIPE,OCTAVIO  CONDE LASSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,5517
