corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SAN JUAN DE URABA,EFRAIN  MIRANDA MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14805
Concejo,ANTIOQUIA,SAN JUAN DE URABA,EIDI LUZ PAREDES ANAYA,PARTIDO CAMBIO RADICAL,14785
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ELEDIS  LOPEZ LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14800
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ELIAS DAVID DE LA OSSA LAMBERTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,14760
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ELIECER  FUENTES PALOMO,PARTIDO COLOMBIA JUSTA LIBRES,14754
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ELVIRA  PEDROZA QUINTANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14807
Concejo,ANTIOQUIA,SAN JUAN DE URABA,EMERITA DEL CARMEN LUNA GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14809
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ENOR ENRIQUE GRACIA ,PARTIDO ALIANZA VERDE,14789
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ERIKA JOHANA VASQUEZ MARTINEZ,PARTIDO CAMBIO RADICAL,14782
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ERIKA PATRICIA ESCOBAR LOZANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14824
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ESMER GILBERTO FOLIACO TORRES,PARTIDO LIBERAL COLOMBIANO,14722
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ESTEPHANYA  POLO PACHECO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14841
Concejo,ANTIOQUIA,SAN JUAN DE URABA,EUCLIDES  RICARDO YANNE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14749
Concejo,ANTIOQUIA,SAN JUAN DE URABA,EVER  NORIEGA MORELOS,PARTIDO COLOMBIA JUSTA LIBRES,14755
Concejo,ANTIOQUIA,SAN JUAN DE URABA,EVERSIO  PAJARO MEDRANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14831
Concejo,ANTIOQUIA,SAN JUAN DE URABA,EZER  HERNANDEZ MARTINEZ,PARTIDO ALIANZA VERDE,14792
Concejo,ANTIOQUIA,SAN JUAN DE URABA,FABER  TARRAS IGLESIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14801
Concejo,ANTIOQUIA,SAN JUAN DE URABA,FALCONERIS MARIA DAVID SEPULVEDA,PARTIDO CENTRO DEMOCRATICO,14730
Concejo,ANTIOQUIA,SAN JUAN DE URABA,FAUSTINO  MARTINEZ IGLESIA,PARTIDO CAMBIO RADICAL,14778
Concejo,ANTIOQUIA,SAN JUAN DE URABA,FEDERMAN  HERNANDEZ LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14846
Concejo,ANTIOQUIA,SAN JUAN DE URABA,FELIX  BARRIOS CARABALLO,PARTIDO CAMBIO RADICAL,14774
Concejo,ANTIOQUIA,SAN JUAN DE URABA,GEORGY  MORALES GALVAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14814
Concejo,ANTIOQUIA,SAN JUAN DE URABA,GOVER ENRIQUE RAMIREZ BERRIO,PARTIDO CENTRO DEMOCRATICO,14737
Concejo,ANTIOQUIA,SAN JUAN DE URABA,GUILLERMO  DIAZ HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,14734
Concejo,ANTIOQUIA,SAN JUAN DE URABA,GUSTAVO ALBERTO VARGAS GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,14766
Concejo,ANTIOQUIA,SAN JUAN DE URABA,HUMBERTO ALFONSO PEREZ PEÑATE,PARTIDO ALIANZA VERDE,14795
Concejo,ANTIOQUIA,SAN JUAN DE URABA,INDIS ESTHER VILLALBA HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,14725
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JAIRO  SANCHEZ VELASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14818
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JAVIER  ALVARADO URANGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14834
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JESUS  BERNAL ZUÑIGA,PARTIDO CONSERVADOR COLOMBIANO,14765
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JESUS MARIA RODRIGUEZ MARQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14742
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JOAQUIN  BONOLIS ANAYA,PARTIDO ALIANZA VERDE,14799
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JOSE ALFREDO VASQUEZ TAPIAS,PARTIDO LIBERAL COLOMBIANO,14720
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JOSE ELIAS FERIA ARROYO,PARTIDO ALIANZA VERDE,14790
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JOSE LUIS BABILONIA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,14719
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JUAN  JULIO LAGAREZ,PARTIDO CENTRO DEMOCRATICO,14729
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JUAN DAVID POLO MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14844
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JUANA  ALTAMIRANDA PETRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14825
