corp,dpto,mpio,name,party,wp_no
Alcaldía,VALLE,YUMBO,ADOLFO  GUEVARA SANCHEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,7319
Alcaldía,VALLE,YUMBO,EDDER IVAN MERA LASSO,PARTIDO CONSERVADOR COLOMBIANO,7323
Alcaldía,VALLE,YUMBO,FERNANDO DAVID MURGUEITIO CARDENAS,AVANCEMOS HACIA LA UNIDAD Y LA RESTAURACION DE YUMBO,7325
Alcaldía,VALLE,YUMBO,GERARDO  RESTREPO BRAVO,PARTIDO COLOMBIA RENACIENTE,7321
Alcaldía,VALLE,YUMBO,JHON EDINSON CHAVEZ PAZ,UNIDOS HACIA EL CAMBIO,7324
Alcaldía,VALLE,YUMBO,JHON JAIRO SANTAMARIA PERDOMO,PARTIDO LIBERAL COLOMBIANO,7318
Alcaldía,VALLE,YUMBO,KAMMILA  FERNANDEZ RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,7320
Alcaldía,VALLE,YUMBO,WILLIAM  SANCHEZ VALDES,PARTIDO ADA,7322
