corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,VALLEDUPAR,CARLOS EDUARDO ECHAVARRIA DURAN,PARTIDO CAMBIO RADICAL,23661
Concejo,CESAR,VALLEDUPAR,CARLOS FELIPE MARTINEZ NARVAEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23628
Concejo,CESAR,VALLEDUPAR,CARLOS FLORENTINO MEDINA TERAN,EL CORAZON DEL VALLE - CONCEJO,23790
Concejo,CESAR,VALLEDUPAR,CARLOS JOSE MIRANDA MADRID,PARTIDO ADA,23607
Concejo,CESAR,VALLEDUPAR,CARLOS MANUEL ARIZA RESTREPO,MOVIMIENTO CIUDADANO VAMOS VALLEDUPAR,23817
Concejo,CESAR,VALLEDUPAR,CARMELINA  POLO QUIÑONES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23621
Concejo,CESAR,VALLEDUPAR,CARMEN GELTRUDIS GUERRA HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23691
Concejo,CESAR,VALLEDUPAR,CARMEN YADIRA JIMENEZ ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,23646
Concejo,CESAR,VALLEDUPAR,CESAR AUGUSTO VILLARREAL VEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23546
Concejo,CESAR,VALLEDUPAR,CESAR DE JESUS MAESTRE MONTERROSA,POR TI VALLEDUPAR - CONCEJO,23771
Concejo,CESAR,VALLEDUPAR,CESAR OGUSTO ESCOBAR RIVERA,EQUIPOAZUL,23747
Concejo,CESAR,VALLEDUPAR,CESAR RAFAEL GARCIA POLO,PARTIDO COLOMBIA RENACIENTE,23591
Concejo,CESAR,VALLEDUPAR,CINDY LEONOR MARTINEZ VERGARA,DIGNIDAD VALLENATA,23822
Concejo,CESAR,VALLEDUPAR,CIRO GUZMAN CHINCHIA BERMUDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23735
Concejo,CESAR,VALLEDUPAR,CLARA INES RODRIGUEZ ALEMAN,PARTIDO ADA,23600
Concejo,CESAR,VALLEDUPAR,CLEYDER ALFONSO QUINTERO CONTRERAS,EQUIPOAZUL,23743
Concejo,CESAR,VALLEDUPAR,CRISTINA ISABEL LUQUEZ OCHOA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23711
Concejo,CESAR,VALLEDUPAR,DAIDER ALBERTO MEDINA QUINONES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23620
Concejo,CESAR,VALLEDUPAR,DANIEL SEGUNDO SIERRA JIMENEZ,PARTIDO ADA,23598
Concejo,CESAR,VALLEDUPAR,DANIELA SOFIA URRUTIA POLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23699
Concejo,CESAR,VALLEDUPAR,DANIRES  NAVARRO SANGUINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23560
Concejo,CESAR,VALLEDUPAR,DARIO CAMILO PLATA MENDOZA,PARTIDO COLOMBIA JUSTA LIBRES,23573
Concejo,CESAR,VALLEDUPAR,DARIO ENRIQUE SUAREZ MARZOLA,EL CORAZON DEL VALLE - CONCEJO,23792
Concejo,CESAR,VALLEDUPAR,DEBYS YOLANDA PAZO ARRIETA,PARTIDO CENTRO DEMOCRATICO,23538
Concejo,CESAR,VALLEDUPAR,DEIVE RAFAEL CORZO MINDIOLA,MOVIMIENTO CIUDADANO VAMOS VALLEDUPAR,23818
