corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,PAIPA,JORGE ANDRES ORTEGA GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96664
Concejo,BOYACA,PAIPA,JORGE ARMANDO OCHOA ROSAS,PARTIDO COLOMBIA JUSTA LIBRES,96619
Concejo,BOYACA,PAIPA,JOSE ANATOLIO VASQUEZ CORREDOR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96610
Concejo,BOYACA,PAIPA,JOSE EDUARDO ORTIZ RINCON,PARTIDO CONSERVADOR COLOMBIANO,96631
Concejo,BOYACA,PAIPA,JOSE JACINTO LOPEZ LOPEZ,PARTIDO ALIANZA VERDE,118031
Concejo,BOYACA,PAIPA,JOSE MEDARDO LEGUIZAMO DIAZ,PARTIDO ALIANZA VERDE,96655
Concejo,BOYACA,PAIPA,JUAN CARLOS PEREZ PUERTO,PAIPA IDEAL,96678
Concejo,BOYACA,PAIPA,JUAN PABLO ANDRADE LEE,PARTIDO LIBERAL COLOMBIANO,96575
Concejo,BOYACA,PAIPA,JULIA ELENA CACERES CAICEDO,PARTIDO COLOMBIA JUSTA LIBRES,96617
Concejo,BOYACA,PAIPA,JULIAN RICARDO NINO RUIZ,PARTIDO ALIANZA VERDE,96656
Concejo,BOYACA,PAIPA,LAURA YINETH VARGAS PINEDA,PARTIDO CONSERVADOR COLOMBIANO,96632
Concejo,BOYACA,PAIPA,LEIDY JOHANA NIÑO PATARROYO,PARTIDO CAMBIO RADICAL,96636
Concejo,BOYACA,PAIPA,LEIDY ROCIO ACUÑA BOSIGAS,PARTIDO POLITICO MIRA,96672
Concejo,BOYACA,PAIPA,LEONELL ALFREDO RODRIGUEZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,96602
Concejo,BOYACA,PAIPA,LIBARDO  RUIZ ,PARTIDO CONSERVADOR COLOMBIANO,96625
Concejo,BOYACA,PAIPA,LUCY MARCELA AVENDAÑO ,PARTIDO POLITICO MIRA,96671
Concejo,BOYACA,PAIPA,LUIS ALEJANDRO NEISSA HORNERO,PARTIDO LIBERAL COLOMBIANO,96581
Concejo,BOYACA,PAIPA,LUIS EDUARDO CRUZ BARON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96660
Concejo,BOYACA,PAIPA,LUIS MAXIMINO SANDOVAL CAMARGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96659
Concejo,BOYACA,PAIPA,LUZ ALEXANDRA SIERRA ECHEVERRY,PARTIDO CAMBIO RADICAL,96639
Concejo,BOYACA,PAIPA,LUZ DARY RODRIGUEZ AVILA,PARTIDO LIBERAL COLOMBIANO,96582
Concejo,BOYACA,PAIPA,MAGDA LILIANA ORJUELA SANTAMARIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96611
Concejo,BOYACA,PAIPA,MANUEL HUGO GALEANO HURTADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96615
Concejo,BOYACA,PAIPA,MARCO ANTONIO GARCIA CASTILLO,PAIPA IDEAL,96680
Concejo,BOYACA,PAIPA,MARIA ALEJANDRA PICO GAMA,PARTIDO ALIANZA VERDE,96646
Concejo,BOYACA,PAIPA,MARIA ALEJANDRA RIVERA CORREA,PARTIDO ALIANZA VERDE,96652
Concejo,BOYACA,PAIPA,MARIA CAMILA ALZATE GRANADOS,PARTIDO LIBERAL COLOMBIANO,96578
Concejo,BOYACA,PAIPA,MARIA DEL PILAR HERRERA PUERTO,PARTIDO LIBERAL COLOMBIANO,96580
Concejo,BOYACA,PAIPA,MARIA DEL ROSARIO SANCHEZ TUTA,PARTIDO LIBERAL COLOMBIANO,96579
Concejo,BOYACA,PAIPA,MARIA EMILCE ROJAS TOBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96663
Concejo,BOYACA,PAIPA,MARIO  QUINTERO BARON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,96587
Concejo,BOYACA,PAIPA,MARTHA LUCIA FONSECA ARCILA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96616
Concejo,BOYACA,PAIPA,MAURICIO  BENAVIDES PAMPLONA,PARTIDO ALIANZA VERDE,96649
Concejo,BOYACA,PAIPA,MIGUEL  IGUAVITA BOHORQUES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96661
