corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,ETNA LUZ ARRIETA MEJIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12170
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,FENIX ANDREA ROLDAN ZANABRIA,PARTIDO COLOMBIA JUSTA LIBRES,12101
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,FRANCISCO JAVIER ARISTIZABAL CADAVID,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12165
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,FRANKLIN MAURICIO HERRERA VILLANUEVA,PARTIDO COLOMBIA JUSTA LIBRES,12097
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,FREDDY ALBERTO ARRIETA ZABALETA,PARTIDO CONSERVADOR COLOMBIANO,12115
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,GILDARDO DE JESUS RESTREPO SANCHEZ,PARTIDO CAMBIO RADICAL,12126
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,GUSTAVO  VILLEGAS MORALES,PARTIDO CENTRO DEMOCRATICO,12082
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,GUSTAVO ADOLFO VARGAS CALLE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12169
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,HECTOR DE JESUS BARRERA PEREZ,PARTIDO ALIANZA VERDE,12143
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,HEIDER BECKENBAUER ORJUELA CANO,PARTIDO COLOMBIA RENACIENTE,12108
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,HEIDY YOMARA SEPULVEDA BUSTOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12156
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,INGRI MILENA GALLEGO CIRO,PARTIDO COLOMBIA RENACIENTE,12110
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,IRMA  LOPEZ PATIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12166
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,ISAAC  MORENO BOHORQUEZ,PARTIDO COLOMBIA JUSTA LIBRES,12098
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JHON ALBER GARCIA OSORIO,PARTIDO COLOMBIA RENACIENTE,12111
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JHON ALBERTO GOMEZ MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12171
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JHON BLADIMIR LAVERDE RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12147
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JHON JAIRO GUTIERREZ POSADA,PARTIDO COLOMBIA JUSTA LIBRES,12095
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JOHN HARBEY HERRERA VILLANUEVA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12182
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JOHN MARIO GOMEZ OSPINA,PARTIDO COLOMBIA RENACIENTE,12107
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JOSE ALEAZAR FRANCO JARAMILLO,PARTIDO LIBERAL COLOMBIANO,12071
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JOSE OLMEDO BETANCUR AGUIRRE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12177
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JOUBER EXNEIDER RIVERA ESCOBAR,PARTIDO COLOMBIA RENACIENTE,12105
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JUAN CARLOS AMAYA GIL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12086
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JUAN ESTEBAN MOORE MERCADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12085
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JUAN GAVINO LARGACHA ,PARTIDO COLOMBIA JUSTA LIBRES,12103
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,KAROL SHIRLEY VELEZ MOSQUERA,PARTIDO CONSERVADOR COLOMBIANO,12122
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LAURA NATALY HENAO RAMIREZ,PARTIDO COLOMBIA RENACIENTE,12114
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LEANDRO ANDRES TARRIFA RUA,PARTIDO COLOMBIA RENACIENTE,12109
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LEIDY MARCELA ESCOBAR PEREZ,PARTIDO CAMBIO RADICAL,12135
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LEONARDO  ALZATE OSPINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12162
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LILIANA MARIA CIRO ,PARTIDO CAMBIO RADICAL,12128
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LUDIVIA DEL SOCORRO PEREZ METAUTE,PARTIDO COLOMBIA JUSTA LIBRES,12096
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LUIS ALFONSO BORJA ZAPATA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12178
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LUIS ANTONIO QUIÑONES OLAYA,PARTIDO LIBERAL COLOMBIANO,12074
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LUIS CARLOS IZQUIERDO TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12084
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LUIS EDUARDO ESPINOSA SALAZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12159
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LUIS EDUARDO GONZALEZ CABAL,PARTIDO LIBERAL COLOMBIANO,12068
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LUIS EDUARDO HIGUITA IBARRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12174
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LUIS NORBERTO CASTAÑO LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12093
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LUISA FERNANDA BOTERO CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12157
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,LUZ DARY ISAZA URIBE,PARTIDO LIBERAL COLOMBIANO,12075
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,MARELBI DEL SOCORRO SILVA GOMEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12179
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,MARIA CAMILA CASTILLO BUILES,PARTIDO ALIANZA VERDE,12141
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,MARIA CAROLINA CASTAÑEDA CORREA,PARTIDO CAMBIO RADICAL,12130
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,MARIA ORFA HERNANDEZ JARAMILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12152
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,MARISOL  VELASCO TRILLERAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12088
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,MARLENI  TRUJILLO ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12183
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,MARTA LUCIA RESTREPO MIRA,PARTIDO ALIANZA VERDE,12139
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,MARTHA LILIA CANO DE ORJUELA,PARTIDO CONSERVADOR COLOMBIANO,12123
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,MAURICIO  CIRO MONA,PARTIDO CAMBIO RADICAL,12129
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,MIGUEL ANGEL CIRO GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12181
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,NELSON  DURANGO RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,12100
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,OLGA LEONOR OSPINA PARRA,PARTIDO ALIANZA VERDE,12140
