corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,GARAGOA,MARIA ALIED GUERRERO SARMIENTO,PARTIDO CONSERVADOR COLOMBIANO,94875
Concejo,BOYACA,GARAGOA,MARIA AURORA PEÑA VILLAMIL,PARTIDO CAMBIO RADICAL,94887
Concejo,BOYACA,GARAGOA,MARIA HERCILIA LEON TORRES,PARTIDO CENTRO DEMOCRATICO,94854
Concejo,BOYACA,GARAGOA,MARIA STELLA VACA MORALES,PARTIDO POLITICO MIRA,94904
Concejo,BOYACA,GARAGOA,MARIA VIVIANA ACOSTA MARTINEZ,PARTIDO ALIANZA VERDE,94897
Concejo,BOYACA,GARAGOA,MARIO HUMBERTO BARRETO VERA,PARTIDO CAMBIO RADICAL,94886
Concejo,BOYACA,GARAGOA,MARTHA JUDITH RODRIGUEZ AVILA,PARTIDO ADA,94872
Concejo,BOYACA,GARAGOA,MARTHA YANETH SEGURA CONTRERAS,PARTIDO ALIANZA VERDE,94896
Concejo,BOYACA,GARAGOA,MARYEN STEFANNY DIAZ CUESTA,PARTIDO LIBERAL COLOMBIANO,94846
Concejo,BOYACA,GARAGOA,MILTON HENRY RIVERA RIVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94906
Concejo,BOYACA,GARAGOA,MILTON JAVIER VELASCO GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94907
Concejo,BOYACA,GARAGOA,MONICA LORENA ROMERO ALFONSO,PARTIDO CONSERVADOR COLOMBIANO,94883
Concejo,BOYACA,GARAGOA,MYRIAM JANETH AREVALO GAMBOA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94913
Concejo,BOYACA,GARAGOA,NESTOR LEONEL GONZALEZ ESPINOSA,PARTIDO LIBERAL COLOMBIANO,94840
Concejo,BOYACA,GARAGOA,PABLO ELISEO LESMES MONTAÑEZ,PARTIDO ALIANZA VERDE,94895
Concejo,BOYACA,GARAGOA,RAFAEL EDUARDO SANCHEZ TORRES,PARTIDO CONSERVADOR COLOMBIANO,94881
Concejo,BOYACA,GARAGOA,RENE ANTONIO CUBIDES PABON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94865
Concejo,BOYACA,GARAGOA,ROBINSON ALDEMAR GUERRA MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94866
Concejo,BOYACA,GARAGOA,ROLFE IVAN VARGAS GRIJALBA,PARTIDO LIBERAL COLOMBIANO,94843
Concejo,BOYACA,GARAGOA,RUBEN DARIO MENDOZA RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94908
Concejo,BOYACA,GARAGOA,RUBEN DARIO PINZON SERRANO,PARTIDO LIBERAL COLOMBIANO,94847
Concejo,BOYACA,GARAGOA,SANDRA CATALINA CRUZ USECHE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94859
Concejo,BOYACA,GARAGOA,SANDRA MARCELA MARTIN SANCHEZ,PARTIDO CENTRO DEMOCRATICO,94852
Concejo,BOYACA,GARAGOA,TITO JOSE HONORIO AVILA MACIAS,PARTIDO CONSERVADOR COLOMBIANO,94876
Concejo,BOYACA,GARAGOA,WILSON  MORA MOJICA,PARTIDO LIBERAL COLOMBIANO,94844
Concejo,BOYACA,GARAGOA,YEFERSON EDUARDO SUAREZ CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94914
Concejo,BOYACA,GARAGOA,YENNY YISETH FERNANDEZ GUATAQUIRA,PARTIDO CONSERVADOR COLOMBIANO,94877
Concejo,BOYACA,GARAGOA,YUDY ARMIRA DAZA CORTES,PARTIDO CONSERVADOR COLOMBIANO,94882
