corp,dpto,mpio,name,party,wp_no
Alcaldía,CHOCO,BOJAYA (BELLAVISTA),EDILFREDO  MACHADO VALENCIA,PARTIDO LIBERAL COLOMBIANO,5373
Alcaldía,CHOCO,BOJAYA (BELLAVISTA),LUCIO  ASPRILLA PALACIOS,MINGA PARA EL DESARROLLO DE BOJAYA,5376
Alcaldía,CHOCO,BOJAYA (BELLAVISTA),MIRION  CUESTA BLANDON,PARTIDO COLOMBIA RENACIENTE,5374
Alcaldía,CHOCO,BOJAYA (BELLAVISTA),ORLANDO  HINESTROZA MOSQUERA,PARTIDO CAMBIO RADICAL,5375
