corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,RAFAEL IGNACIO MUÑOZ CAÑATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46184
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,RONALD ENRIQUE RONCALLO SALAZAR,PARTIDO CAMBIO RADICAL,46199
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,SALVADOR ENRIQUE BARRANCO VILLA,PARTIDO CENTRO DEMOCRATICO,46173
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,TATIANA MARGARITA BARRIOS PEREZ,PARTIDO CAMBIO RADICAL,46203
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,VICTOR ISMAEL TEHERAN CARRASCAL,PARTIDO CONSERVADOR COLOMBIANO,46195
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,WUILMAN RAFAEL SANTODOMINGO BLANCO,PARTIDO LIBERAL COLOMBIANO,46172
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,YEIDIS DAYANA VELEZ MEZA,PARTIDO CENTRO DEMOCRATICO,46181
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,YENNIFER MARIA MARTINEZ GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46182
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,YILSON MANUEL VARELA SUAREZ,PARTIDO LIBERAL COLOMBIANO,46169
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,YULEIMIS  CAÑATE MUÑOZ,PARTIDO LIBERAL COLOMBIANO,46170
Concejo,MAGDALENA,CERRO DE SAN ANTONIO,YUNNIS DEL CARMEN MUÑOZ AGUILAR,PARTIDO CENTRO DEMOCRATICO,46175
