corp,dpto,mpio,name,party,wp_no
Alcaldía,CESAR,SAN MARTIN,DORYS STELLA GUTIERREZ CASTELLANOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,4695
Alcaldía,CESAR,SAN MARTIN,JESUS ALFONSO DOMINGUEZ JOYA,ALCALDIA DE SAN MARTIN,4697
Alcaldía,CESAR,SAN MARTIN,LEUSMAN  GUERRA RICO,SAN MARTÍN MERECE MÁS,4696
Alcaldía,CESAR,SAN MARTIN,SAUL ALFONSO LONDOÑO CASADIEGOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,4694
