corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,SURATA,ALFONSO  DIAZ PARRA,PARTIDO CONSERVADOR COLOMBIANO,62998
Concejo,SANTANDER,SURATA,ARIEL RICARDO SALCEDO CACUA,PARTIDO CENTRO DEMOCRATICO,62995
Concejo,SANTANDER,SURATA,ARNULFO  OROZCO TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63028
Concejo,SANTANDER,SURATA,CAMILA  DUQUE MALDONADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63026
Concejo,SANTANDER,SURATA,CLAUDIA ISABEL PABON ORTIZ,PARTIDO CENTRO DEMOCRATICO,62993
Concejo,SANTANDER,SURATA,DEISY ELENIT PORTILLA DIAZ,PARTIDO CENTRO DEMOCRATICO,62991
Concejo,SANTANDER,SURATA,ECXON JERONIMO PABON VEGA,PARTIDO CONSERVADOR COLOMBIANO,62996
Concejo,SANTANDER,SURATA,EDELINA  ALBARRACIN GODOY,PARTIDO ALIANZA VERDE,63015
Concejo,SANTANDER,SURATA,EDNA  RANGEL ANGARITA,PARTIDO CAMBIO RADICAL,63004
Concejo,SANTANDER,SURATA,EFRAIN  SANDOVAL DUARTE,PARTIDO CENTRO DEMOCRATICO,62992
Concejo,SANTANDER,SURATA,ELEDYS  ARIAS HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63018
Concejo,SANTANDER,SURATA,ELMER ENRIQUE PABON ARENIS,PARTIDO CAMBIO RADICAL,63005
Concejo,SANTANDER,SURATA,ELVER  RESTREPO GARCES,PARTIDO ALIANZA VERDE,63013
Concejo,SANTANDER,SURATA,GIOVANY  VILLAMIZAR GUERRERO,PARTIDO ALIANZA VERDE,63010
Concejo,SANTANDER,SURATA,GISSELA YADIRA BLANCO SUAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63022
Concejo,SANTANDER,SURATA,GREISY SUJEYS HOLGUIN ARIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63027
Concejo,SANTANDER,SURATA,GUILLERMO ARTURO SARMIENTO FONSECA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63019
Concejo,SANTANDER,SURATA,GUSTAVO  VILLAMIZAR ESTEBAN,PARTIDO CAMBIO RADICAL,63003
Concejo,SANTANDER,SURATA,HELI  MALDONADO MALDONADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63024
Concejo,SANTANDER,SURATA,HERCILIA  VILLAMIZAR DUARTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63020
Concejo,SANTANDER,SURATA,HERMES  DUQUE MALDONADO,PARTIDO ALIANZA VERDE,63012
Concejo,SANTANDER,SURATA,JOANNI  GARCIA DUQUE,PARTIDO CONSERVADOR COLOMBIANO,63000
Concejo,SANTANDER,SURATA,JORGE LUIS ARIAS ARIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63023
Concejo,SANTANDER,SURATA,JOSE LUIS CAICEDO CASTILLO,PARTIDO CAMBIO RADICAL,63006
Concejo,SANTANDER,SURATA,LILIANA  PEREZ MOTTA,PARTIDO CAMBIO RADICAL,63007
Concejo,SANTANDER,SURATA,LUZ AMPARO ARIAS ,PARTIDO ALIANZA VERDE,63011
Concejo,SANTANDER,SURATA,MEDARDO  HERNANDEZ ARCINIEGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63029
Concejo,SANTANDER,SURATA,NICOLINA  SALCEDO DIAZ,PARTIDO CENTRO DEMOCRATICO,62994
Concejo,SANTANDER,SURATA,NUBIA  RAMIREZ GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,62999
Concejo,SANTANDER,SURATA,OCLIDES  PABON PABON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63017
Concejo,SANTANDER,SURATA,OSCAR ALFONSO RICO PEÑALOZA,PARTIDO CAMBIO RADICAL,63009
Concejo,SANTANDER,SURATA,PABLO EMILIO PEÑALOZA DELGADO,PARTIDO ALIANZA VERDE,63016
Concejo,SANTANDER,SURATA,PASCUAL  MOTTA PORTILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63021
Concejo,SANTANDER,SURATA,RUTH  ESTEBAN SEPULVEDA,PARTIDO ALIANZA VERDE,63014
Concejo,SANTANDER,SURATA,SAEL AGAPITO PORTILLA TORREZ,PARTIDO CONSERVADOR COLOMBIANO,63001
Concejo,SANTANDER,SURATA,SIOMAR AMPARO FLOREZ DURAN,PARTIDO CONSERVADOR COLOMBIANO,63002
Concejo,SANTANDER,SURATA,XIOMI NATHALIA OCHOA GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63025
Concejo,SANTANDER,SURATA,YULEXY  CACUA ARIAS,PARTIDO CONSERVADOR COLOMBIANO,62997
