corp,dpto,mpio,name,party,wp_no
Alcaldía,QUINDIO,QUIMBAYA,ABELARDO  CASTAÑO MARIN,PARTIDO CONSERVADOR COLOMBIANO,6375
Alcaldía,QUINDIO,QUIMBAYA,CARLOS ANTONIO RESTREPO RESTREPO,ALIANZA CON QUIMBAYA,6377
Alcaldía,QUINDIO,QUIMBAYA,WILLIAM ALBERTO RUIZ DUQUE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,6376
