corp,dpto,mpio,name,party,wp_no
Alcaldía,CORDOBA,LOS CORDOBAS,ANDRES FELIPE RACERO YANCES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,4747
Alcaldía,CORDOBA,LOS CORDOBAS,MIGUEL ANGEL PALACIOS ALVAREZ,PARTIDO ADA,4746
Alcaldía,CORDOBA,LOS CORDOBAS,WILBER ALBERTO CONTRERAS GONZALEZ,PARTIDO CENTRO DEMOCRATICO,4745
