corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SAN FRANCISCO,JOSE ENRIQUE TORRES CASTAÑEDA,PARTIDO CAMBIO RADICAL,33965
Concejo,CUNDINAMARCA,SAN FRANCISCO,JOSE VICENTE RAMIREZ LESMES,PARTIDO CENTRO DEMOCRATICO,33935
Concejo,CUNDINAMARCA,SAN FRANCISCO,JUAN NORBERTO PEÑA GOMEZ,PARTIDO ADA,33949
Concejo,CUNDINAMARCA,SAN FRANCISCO,KATHERINE  LUGO LOPEZ,PARTIDO ALIANZA VERDE,33974
Concejo,CUNDINAMARCA,SAN FRANCISCO,LIBARDO  VARGAS CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33994
Concejo,CUNDINAMARCA,SAN FRANCISCO,LINA FERNANDA VILLADA SASTOQUE,PARTIDO CAMBIO RADICAL,33966
Concejo,CUNDINAMARCA,SAN FRANCISCO,LUIS CARLOS CASTAÑEDA QUINTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33997
Concejo,CUNDINAMARCA,SAN FRANCISCO,LUZ DARY TOVAR MORALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34004
Concejo,CUNDINAMARCA,SAN FRANCISCO,LUZ ESNEDA MENDOZA GONZALEZ,PARTIDO CENTRO DEMOCRATICO,33937
Concejo,CUNDINAMARCA,SAN FRANCISCO,LUZ MARINA ZAMORA VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33998
Concejo,CUNDINAMARCA,SAN FRANCISCO,LUZ MILA TALERO LAVERDE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33982
Concejo,CUNDINAMARCA,SAN FRANCISCO,MANUEL RICARDO ACERO ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34001
Concejo,CUNDINAMARCA,SAN FRANCISCO,MARIA ANA LUCIA FANDIÑO FANDIÑO,PARTIDO CAMBIO RADICAL,33968
Concejo,CUNDINAMARCA,SAN FRANCISCO,MARIA DEL CARMEN URIBE GALLEGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,117846
Concejo,CUNDINAMARCA,SAN FRANCISCO,MARIA JESSICA PEÑA MARTINEZ,PARTIDO ADA,33948
Concejo,CUNDINAMARCA,SAN FRANCISCO,MARIA LINEY ROCHA RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,33959
Concejo,CUNDINAMARCA,SAN FRANCISCO,MARITZA  FORERO FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,33956
Concejo,CUNDINAMARCA,SAN FRANCISCO,MILTON  GUERRERO GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33992
Concejo,CUNDINAMARCA,SAN FRANCISCO,NANCY LUCILA DIAZ ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34000
Concejo,CUNDINAMARCA,SAN FRANCISCO,NARDA ELICED VASQUEZ GARCIA,PARTIDO CAMBIO RADICAL,33963
Concejo,CUNDINAMARCA,SAN FRANCISCO,NELCY YELENNY BERNAL MARTINEZ,PARTIDO ALIANZA VERDE,33979
Concejo,CUNDINAMARCA,SAN FRANCISCO,NOHORA DEYCI GUERRERO RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,33961
Concejo,CUNDINAMARCA,SAN FRANCISCO,PEDRO MAURICIO RODRIGUEZ CORTES,PARTIDO CAMBIO RADICAL,33971
Concejo,CUNDINAMARCA,SAN FRANCISCO,RIGOBERTO  GONZALEZ BARRIGA,PARTIDO CONSERVADOR COLOMBIANO,33957
Concejo,CUNDINAMARCA,SAN FRANCISCO,ROBINSON DANILO SALAMANCA TRIANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33996
Concejo,CUNDINAMARCA,SAN FRANCISCO,RODRIGO  CARDENAS GARZON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33981
Concejo,CUNDINAMARCA,SAN FRANCISCO,SANDRO NICOLAS PAEZ SARMIENTO,PARTIDO CAMBIO RADICAL,33969
Concejo,CUNDINAMARCA,SAN FRANCISCO,URIEL ERASMO MEDELLIN PEÑA,PARTIDO CONSERVADOR COLOMBIANO,33955
Concejo,CUNDINAMARCA,SAN FRANCISCO,VICTOR JAVIER MORERAS RODRIGUEZ,PARTIDO ALIANZA VERDE,33975
Concejo,CUNDINAMARCA,SAN FRANCISCO,WILLIAM ANDRES VARGAS RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33989
Concejo,CUNDINAMARCA,SAN FRANCISCO,WILLIAM GUILLERMO RODRIGUEZ DIAZ,PARTIDO CENTRO DEMOCRATICO,33934
Concejo,CUNDINAMARCA,SAN FRANCISCO,WILLIAN FERNANDO BERNAL CARDENAS,PARTIDO ADA,33947
